DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-09-02 11:12:07:738,Y,-806217,-13.73,TPOS_Z,-,-,-,-
2025-09-02 11:12:07:739,Y,0,0.00,TPOS_I,-,-,-,-
2025-09-02 11:12:09:091,P,-9433,-0.96,TPOS_Z,-,-,-,-
2025-09-02 11:12:09:314,P,0,0.00,TPOS_I,-,-,-,-
2025-09-02 11:12:09:562,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2025-09-02 11:12:09:850,Y,0,0.00,TPOS_S,-,-,-,-
2025-09-02 11:12:12:258,X,-1139647,-19.41,TPOS_Z,-,-,-,-
2025-09-02 11:12:12:461,X,0,0.00,TPOS_I,-,-,-,-
2025-09-02 11:12:14:474,N,-1093227,13.66,TPOS_Z,-,-,-,-
2025-09-02 11:12:14:475,N,0,0.00,TPOS_I,-,-,-,-
2025-09-02 11:12:16:468,Z,-2861328,-32.49,TPOS_Z,-,-,-,-
2025-09-02 11:12:16:670,Y,-1145363,-19.51,TPOS_E,-1144831,-19.5000,532,0.0091
2025-09-02 11:12:16:671,Z,0,0.00,TPOS_I,-,-,-,-
2025-09-02 11:12:16:918,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2025-09-02 11:12:16:941,Y,-1145363,-19.51,TPOS,-176127,-3.0000,969236,16.5091
2025-09-02 11:12:16:963,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2025-09-02 11:12:16:986,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2025-09-02 11:12:17:309,P,0,0.00,TPOS_S,-,-,-,-
2025-09-02 11:12:17:309,Y,-1145363,-19.51,TPOS_S,-,-,-,-
2025-09-02 11:12:17:611,N,0,0.00,TPOS_S,-,-,-,-
2025-09-02 11:12:17:611,X,0,0.00,TPOS_S,-,-,-,-
2025-09-02 11:12:17:934,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2025-09-02 11:12:18:121,Z,0,0.00,TPOS_S,-,-,-,-
2025-09-02 11:12:23:422,H,822540,-24.11,TPOS_Z,-,-,-,-
2025-09-02 11:12:23:625,H,0,0.00,TPOS_I,-,-,-,-
2025-09-02 11:12:24:232,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2025-09-02 11:12:24:416,H,0,0.00,TPOS_S,-,-,-,-
2025-09-02 11:12:25:622,X,-1291912,-22.01,TPOS_E,-1291605,-22.0000,307,0.0052
2025-09-02 11:12:26:048,X,-1291912,-22.01,TPOS,-176127,-3.0000,1115785,19.0052
2025-09-02 11:12:26:253,X,-1291912,-22.01,TPOS_S,-,-,-,-
2025-09-02 11:12:26:657,Y,-176289,-3.00,TPOS_E,-176127,-3.0000,162,0.0028
2025-09-02 11:12:27:260,P,-1614948,-165.05,TPOS_E,-1614506,-164.9999,442,0.0452
2025-09-02 11:12:27:685,P,-1614948,-165.05,TPOS,-9784,-0.9999,1605164,164.0452
2025-09-02 11:12:27:868,P,-1614948,-165.05,TPOS_S,-,-,-,-
2025-09-02 11:12:34:883,H,1671617,-49.00,TPOS_E,1671740,-49.0000,123,-0.0036
2025-09-02 11:12:35:307,H,1671617,-49.00,TPOS,823291,-24.1313,-848326,24.8651
2025-09-02 11:12:35:511,H,1671617,-49.00,TPOS_S,-,-,-,-
2025-09-02 11:12:38:118,P,-9421,-0.96,TPOS_E,-9784,-0.9999,-363,-0.0371
2025-09-02 11:12:38:997,X,-176237,-3.00,TPOS_E,-176127,-3.0000,110,0.0019
2025-09-02 11:12:40:625,H,822536,-24.11,TPOS_E,823291,-24.1313,755,-0.0221
2025-09-02 11:12:44:129,Z,-4403515,-50.00,TPOS_E,-4403200,-50.0000,315,0.0036
2025-09-02 11:12:44:557,Z,-4403515,-50.00,TPOS,-2862080,-32.5000,1541435,17.5036
2025-09-02 11:12:44:742,N,-5565064,69.51,TPOS_E,-5564043,69.5000,1021,-0.0128
2025-09-02 11:12:44:742,Z,-4403515,-50.00,TPOS_S,-,-,-,-
2025-09-02 11:12:45:166,N,-5565064,69.51,TPOS,-1094395,13.6700,4470669,-55.8428
2025-09-02 11:12:45:350,N,-5565064,69.51,TPOS_S,-,-,-,-
2025-09-02 11:12:45:753,R,-1200723,-61.36,TPOS_Z,-,-,-,-
2025-09-02 11:12:45:755,R,0,0.00,TPOS_I,-,-,-,-
2025-09-02 11:12:46:168,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
2025-09-02 11:12:46:353,R,0,0.00,TPOS_S,-,-,-,-
2025-09-02 11:12:47:156,V,838411,-24.57,TPOS_Z,-,-,-,-
2025-09-02 11:12:47:358,V,0,0.00,TPOS_I,-,-,-,-
2025-09-02 11:12:47:979,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2025-09-02 11:12:48:163,V,0,0.00,TPOS_S,-,-,-,-
2025-09-02 11:12:53:575,Z,-2861328,-32.49,TPOS_E,-2862080,-32.5000,-752,-0.0085
2025-09-02 11:12:56:783,V,1672536,-49.02,TPOS_E,1671740,-49.0000,-796,0.0233
2025-09-02 11:12:57:209,V,1672536,-49.02,TPOS,838712,-24.5833,-833824,24.4400
2025-09-02 11:12:57:394,V,1672536,-49.02,TPOS_S,-,-,-,-
2025-09-02 11:12:58:797,R,-2329416,-119.03,TPOS_E,-2328803,-119.0000,613,0.0313
2025-09-02 11:12:59:224,R,-2329416,-119.03,TPOS,-1201584,-61.4000,1127832,57.6313
2025-09-02 11:12:59:409,R,-2329416,-119.03,TPOS_S,-,-,-,-
2025-09-02 11:13:03:418,V,838401,-24.57,TPOS_E,838712,-24.5833,311,-0.0091
2025-09-02 11:13:03:646,X,-176237,-3.00,TPOS,-1139178,-19.4037,-962941,-16.4018
2025-09-02 11:13:03:668,Y,-176289,-3.00,TPOS,-805650,-13.7227,-629361,-10.7199
2025-09-02 11:13:03:812,X,-176237,-3.00,TPOS_S,-,-,-,-
2025-09-02 11:13:03:961,Y,-176289,-3.00,TPOS_S,-,-,-,-
2025-09-02 11:13:05:567,R,-1200745,-61.36,TPOS_E,-1201584,-61.4000,-839,-0.0429
2025-09-02 11:13:06:771,N,-1093231,13.66,TPOS_E,-1094395,13.6700,-1164,0.0145
2025-09-02 11:13:07:774,Y,-806190,-13.73,TPOS_E,-805650,-13.7227,540,0.0092
2025-09-02 11:13:09:578,X,-1139663,-19.41,TPOS_E,-1139178,-19.4037,485,0.0083
