DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-09-02 18:57:23:163,Y,-806206,-13.73,TPOS_Z,-,-,-,-
2025-09-02 18:57:23:164,Y,0,0.00,TPOS_I,-,-,-,-
2025-09-02 18:57:24:516,P,-9550,-0.98,TPOS_Z,-,-,-,-
2025-09-02 18:57:24:558,P,0,0.00,TPOS_I,-,-,-,-
2025-09-02 18:57:24:805,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2025-09-02 18:57:25:093,Y,0,0.00,TPOS_S,-,-,-,-
2025-09-02 18:57:28:301,X,-1139532,-19.41,TPOS_Z,-,-,-,-
2025-09-02 18:57:28:302,X,0,0.00,TPOS_I,-,-,-,-
2025-09-02 18:57:29:911,N,-1093230,13.66,TPOS_Z,-,-,-,-
2025-09-02 18:57:29:911,N,0,0.00,TPOS_I,-,-,-,-
2025-09-02 18:57:31:100,Z,-2861256,-32.49,TPOS_Z,-,-,-,-
2025-09-02 18:57:31:100,Z,0,0.00,TPOS_I,-,-,-,-
2025-09-02 18:57:31:688,Y,-1145426,-19.51,TPOS_E,-1144831,-19.5000,595,0.0101
2025-09-02 18:57:31:912,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2025-09-02 18:57:31:933,Y,-1145426,-19.51,TPOS,-176127,-3.0000,969299,16.5101
2025-09-02 18:57:31:955,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2025-09-02 18:57:31:977,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2025-09-02 18:57:31:999,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2025-09-02 18:57:32:321,Z,0,0.00,TPOS_S,-,-,-,-
2025-09-02 18:57:32:321,Y,-1145426,-19.51,TPOS_S,-,-,-,-
2025-09-02 18:57:32:622,P,0,0.00,TPOS_S,-,-,-,-
2025-09-02 18:57:32:622,N,0,0.00,TPOS_S,-,-,-,-
2025-09-02 18:57:32:622,X,0,0.00,TPOS_S,-,-,-,-
2025-09-02 18:57:38:306,H,822651,-24.11,TPOS_Z,-,-,-,-
2025-09-02 18:57:38:306,H,0,0.00,TPOS_I,-,-,-,-
2025-09-02 18:57:38:901,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2025-09-02 18:57:39:086,H,0,0.00,TPOS_S,-,-,-,-
2025-09-02 18:57:40:890,X,-1291887,-22.00,TPOS_E,-1291605,-22.0000,282,0.0048
2025-09-02 18:57:41:316,X,-1291887,-22.00,TPOS,-176127,-3.0000,1115760,19.0048
2025-09-02 18:57:41:357,Y,-176290,-3.00,TPOS_E,-176127,-3.0000,163,0.0028
2025-09-02 18:57:41:501,X,-1291887,-22.00,TPOS_S,-,-,-,-
2025-09-02 18:57:42:304,P,-1615053,-165.06,TPOS_E,-1614506,-164.9999,547,0.0559
2025-09-02 18:57:42:728,P,-1615053,-165.06,TPOS,-9784,-0.9999,1605269,164.0559
2025-09-02 18:57:42:911,P,-1615053,-165.06,TPOS_S,-,-,-,-
2025-09-02 18:57:49:124,H,1671979,-49.01,TPOS_E,1671740,-49.0000,-239,0.0070
2025-09-02 18:57:49:550,H,1671979,-49.01,TPOS,823291,-24.1313,-848688,24.8757
2025-09-02 18:57:49:733,H,1671979,-49.01,TPOS_S,-,-,-,-
2025-09-02 18:57:53:140,P,-9531,-0.97,TPOS_E,-9784,-0.9999,-253,-0.0259
2025-09-02 18:57:54:880,H,822645,-24.11,TPOS_E,823291,-24.1313,646,-0.0189
2025-09-02 18:57:55:104,X,-176252,-3.00,TPOS_E,-176127,-3.0000,125,0.0021
2025-09-02 18:57:56:980,Z,-4403686,-50.01,TPOS_E,-4403200,-50.0000,486,0.0055
2025-09-02 18:57:57:405,Z,-4403686,-50.01,TPOS,-2862080,-32.5000,1541606,17.5055
2025-09-02 18:57:57:589,Z,-4403686,-50.01,TPOS_S,-,-,-,-
2025-09-02 18:57:59:593,N,-5565085,69.51,TPOS_E,-5564043,69.5000,1042,-0.0130
2025-09-02 18:58:00:018,N,-5565085,69.51,TPOS,-1094395,13.6700,4470690,-55.8430
2025-09-02 18:58:00:200,N,-5565085,69.51,TPOS_S,-,-,-,-
2025-09-02 18:58:01:404,V,838385,-24.57,TPOS_Z,-,-,-,-
2025-09-02 18:58:01:404,V,0,0.00,TPOS_I,-,-,-,-
2025-09-02 18:58:01:977,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2025-09-02 18:58:02:161,V,0,0.00,TPOS_S,-,-,-,-
2025-09-02 18:58:02:363,R,-1201353,-61.39,TPOS_Z,-,-,-,-
2025-09-02 18:58:02:365,R,0,0.00,TPOS_I,-,-,-,-
2025-09-02 18:58:02:774,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
2025-09-02 18:58:02:957,R,0,0.00,TPOS_S,-,-,-,-
2025-09-02 18:58:05:966,Z,-2861204,-32.49,TPOS_E,-2862080,-32.5000,-876,-0.0099
2025-09-02 18:58:10:776,V,1672520,-49.02,TPOS_E,1671740,-49.0000,-780,0.0229
2025-09-02 18:58:11:202,V,1672520,-49.02,TPOS,838712,-24.5833,-833808,24.4395
2025-09-02 18:58:11:385,V,1672520,-49.02,TPOS_S,-,-,-,-
2025-09-02 18:58:17:400,V,838392,-24.57,TPOS_E,838712,-24.5833,320,-0.0094
2025-09-02 18:58:17:623,X,-176252,-3.00,TPOS,-1139178,-19.4037,-962926,-16.4016
2025-09-02 18:58:17:644,Y,-176290,-3.00,TPOS,-805650,-13.7227,-629360,-10.7199
2025-09-02 18:58:17:828,X,-176252,-3.00,TPOS_S,-,-,-,-
2025-09-02 18:58:17:828,R,-2329210,-119.02,TPOS_E,-2328803,-119.0000,407,0.0208
2025-09-02 18:58:17:893,R,-2329210,-119.02,TPOS,-1201584,-61.4000,1127626,57.6208
2025-09-02 18:58:17:934,Y,-176290,-3.00,TPOS_S,-,-,-,-
2025-09-02 18:58:18:078,R,-2329210,-119.02,TPOS_S,-,-,-,-
2025-09-02 18:58:21:685,N,-1093239,13.66,TPOS_E,-1094395,13.6700,-1156,0.0144
2025-09-02 18:58:21:685,Y,-806201,-13.73,TPOS_E,-805650,-13.7227,551,0.0094
2025-09-02 18:58:23:897,X,-1139530,-19.41,TPOS_E,-1139178,-19.4037,352,0.0060
2025-09-02 18:58:25:501,R,-1201302,-61.39,TPOS_E,-1201584,-61.4000,-282,-0.0144
