DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-09-02 18:33:53:985,Y,-806181,-13.73,TPOS_Z,-,-,-,-
2025-09-02 18:33:53:986,Y,0,0.00,TPOS_I,-,-,-,-
2025-09-02 18:33:55:359,P,-9539,-0.97,TPOS_Z,-,-,-,-
2025-09-02 18:33:55:561,P,0,0.00,TPOS_I,-,-,-,-
2025-09-02 18:33:55:806,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2025-09-02 18:33:56:073,Y,0,0.00,TPOS_S,-,-,-,-
2025-09-02 18:34:00:282,X,-1139434,-19.41,TPOS_Z,-,-,-,-
2025-09-02 18:34:00:283,X,0,0.00,TPOS_I,-,-,-,-
2025-09-02 18:34:00:608,N,-1093246,13.66,TPOS_Z,-,-,-,-
2025-09-02 18:34:00:651,N,0,0.00,TPOS_I,-,-,-,-
2025-09-02 18:34:02:263,Z,-2861212,-32.49,TPOS_Z,-,-,-,-
2025-09-02 18:34:02:263,Z,0,0.00,TPOS_I,-,-,-,-
2025-09-02 18:34:02:850,Y,-1145400,-19.51,TPOS_E,-1144831,-19.5000,569,0.0097
2025-09-02 18:34:03:076,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2025-09-02 18:34:03:098,Y,-1145400,-19.51,TPOS,-176127,-3.0000,969273,16.5097
2025-09-02 18:34:03:120,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2025-09-02 18:34:03:142,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2025-09-02 18:34:03:164,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2025-09-02 18:34:03:486,Z,0,0.00,TPOS_S,-,-,-,-
2025-09-02 18:34:03:486,Y,-1145400,-19.51,TPOS_S,-,-,-,-
2025-09-02 18:34:03:787,P,0,0.00,TPOS_S,-,-,-,-
2025-09-02 18:34:03:787,N,0,0.00,TPOS_S,-,-,-,-
2025-09-02 18:34:03:787,X,0,0.00,TPOS_S,-,-,-,-
2025-09-02 18:34:09:472,H,822656,-24.11,TPOS_Z,-,-,-,-
2025-09-02 18:34:09:472,H,0,0.00,TPOS_I,-,-,-,-
2025-09-02 18:34:10:067,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2025-09-02 18:34:10:251,H,0,0.00,TPOS_S,-,-,-,-
2025-09-02 18:34:12:456,Y,-176298,-3.00,TPOS_E,-176127,-3.0000,171,0.0029
2025-09-02 18:34:12:658,X,-1291808,-22.00,TPOS_E,-1291605,-22.0000,203,0.0035
2025-09-02 18:34:13:085,X,-1291808,-22.00,TPOS,-176127,-3.0000,1115681,19.0035
2025-09-02 18:34:13:269,X,-1291808,-22.00,TPOS_S,-,-,-,-
2025-09-02 18:34:13:470,P,-1614980,-165.05,TPOS_E,-1614506,-164.9999,474,0.0484
2025-09-02 18:34:13:895,P,-1614980,-165.05,TPOS,-9784,-0.9999,1605196,164.0484
2025-09-02 18:34:14:101,P,-1614980,-165.05,TPOS_S,-,-,-,-
2025-09-02 18:34:20:316,H,1672019,-49.01,TPOS_E,1671740,-49.0000,-279,0.0082
2025-09-02 18:34:20:741,H,1672019,-49.01,TPOS,823291,-24.1313,-848728,24.8769
2025-09-02 18:34:20:925,H,1672019,-49.01,TPOS_S,-,-,-,-
2025-09-02 18:34:24:133,P,-9549,-0.98,TPOS_E,-9784,-0.9999,-235,-0.0240
2025-09-02 18:34:26:032,H,822669,-24.11,TPOS_E,823291,-24.1313,622,-0.0182
2025-09-02 18:34:27:751,X,-176297,-3.00,TPOS_E,-176127,-3.0000,170,0.0029
2025-09-02 18:34:28:354,Z,-4403712,-50.01,TPOS_E,-4403200,-50.0000,512,0.0058
2025-09-02 18:34:28:779,Z,-4403712,-50.01,TPOS,-2862080,-32.5000,1541632,17.5058
2025-09-02 18:34:28:963,Z,-4403712,-50.01,TPOS_S,-,-,-,-
2025-09-02 18:34:30:768,N,-5565063,69.51,TPOS_E,-5564043,69.5000,1020,-0.0127
2025-09-02 18:34:31:195,N,-5565063,69.51,TPOS,-1094395,13.6700,4470668,-55.8427
2025-09-02 18:34:31:379,N,-5565063,69.51,TPOS_S,-,-,-,-
2025-09-02 18:34:32:583,V,838382,-24.57,TPOS_Z,-,-,-,-
2025-09-02 18:34:32:583,V,0,0.00,TPOS_I,-,-,-,-
2025-09-02 18:34:33:179,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2025-09-02 18:34:33:302,R,-1201350,-61.39,TPOS_Z,-,-,-,-
2025-09-02 18:34:33:344,R,0,0.00,TPOS_I,-,-,-,-
2025-09-02 18:34:33:366,V,0,0.00,TPOS_S,-,-,-,-
2025-09-02 18:34:33:575,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
2025-09-02 18:34:33:759,R,0,0.00,TPOS_S,-,-,-,-
2025-09-02 18:34:37:367,Z,-2861275,-32.49,TPOS_E,-2862080,-32.5000,-805,-0.0091
2025-09-02 18:34:41:979,V,1672540,-49.02,TPOS_E,1671740,-49.0000,-800,0.0234
2025-09-02 18:34:42:406,V,1672540,-49.02,TPOS,838712,-24.5833,-833828,24.4401
2025-09-02 18:34:42:590,V,1672540,-49.02,TPOS_S,-,-,-,-
2025-09-02 18:34:48:604,V,838372,-24.57,TPOS_E,838712,-24.5833,340,-0.0100
2025-09-02 18:34:48:604,R,-2329232,-119.02,TPOS_E,-2328803,-119.0000,429,0.0219
2025-09-02 18:34:48:829,X,-176297,-3.00,TPOS,-1139178,-19.4037,-962881,-16.4008
2025-09-02 18:34:48:853,R,-2329232,-119.02,TPOS,-1201584,-61.4000,1127648,57.6219
2025-09-02 18:34:48:875,Y,-176298,-3.00,TPOS,-805650,-13.7227,-629352,-10.7198
2025-09-02 18:34:49:019,X,-176297,-3.00,TPOS_S,-,-,-,-
2025-09-02 18:34:49:162,R,-2329232,-119.02,TPOS_S,-,-,-,-
2025-09-02 18:34:49:264,Y,-176298,-3.00,TPOS_S,-,-,-,-
2025-09-02 18:34:52:872,N,-1093239,13.66,TPOS_E,-1094395,13.6700,-1156,0.0144
2025-09-02 18:34:53:074,Y,-806172,-13.73,TPOS_E,-805650,-13.7227,522,0.0089
2025-09-02 18:34:55:481,X,-1139426,-19.41,TPOS_E,-1139178,-19.4037,248,0.0042
2025-09-02 18:34:56:685,R,-1201360,-61.39,TPOS_E,-1201584,-61.4000,-224,-0.0114
