DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-09-02 18:14:39:961,Y,-806210,-13.73,TPOS_Z,-,-,-,-
2025-09-02 18:14:39:961,Y,0,0.00,TPOS_I,-,-,-,-
2025-09-02 18:14:41:312,P,-9432,-0.96,TPOS_Z,-,-,-,-
2025-09-02 18:14:41:555,P,0,0.00,TPOS_I,-,-,-,-
2025-09-02 18:14:41:801,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2025-09-02 18:14:42:066,Y,0,0.00,TPOS_S,-,-,-,-
2025-09-02 18:14:43:671,X,-1139647,-19.41,TPOS_Z,-,-,-,-
2025-09-02 18:14:43:672,X,0,0.00,TPOS_I,-,-,-,-
2025-09-02 18:14:46:648,N,-1093278,13.66,TPOS_Z,-,-,-,-
2025-09-02 18:14:46:649,N,0,0.00,TPOS_I,-,-,-,-
2025-09-02 18:14:48:241,Z,-2861223,-32.49,TPOS_Z,-,-,-,-
2025-09-02 18:14:48:241,Z,0,0.00,TPOS_I,-,-,-,-
2025-09-02 18:14:48:587,Y,-1145427,-19.51,TPOS_E,-1144831,-19.5000,596,0.0102
2025-09-02 18:14:48:652,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2025-09-02 18:14:48:674,Y,-1145427,-19.51,TPOS,-176127,-3.0000,969300,16.5102
2025-09-02 18:14:48:696,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2025-09-02 18:14:48:718,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2025-09-02 18:14:49:040,Z,0,0.00,TPOS_S,-,-,-,-
2025-09-02 18:14:49:040,Y,-1145427,-19.51,TPOS_S,-,-,-,-
2025-09-02 18:14:49:341,P,0,0.00,TPOS_S,-,-,-,-
2025-09-02 18:14:49:341,N,0,0.00,TPOS_S,-,-,-,-
2025-09-02 18:14:49:363,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2025-09-02 18:14:49:568,X,0,0.00,TPOS_S,-,-,-,-
2025-09-02 18:14:54:873,H,822635,-24.11,TPOS_Z,-,-,-,-
2025-09-02 18:14:54:873,H,0,0.00,TPOS_I,-,-,-,-
2025-09-02 18:14:55:468,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2025-09-02 18:14:55:651,H,0,0.00,TPOS_S,-,-,-,-
2025-09-02 18:14:57:454,X,-1291946,-22.01,TPOS_E,-1291605,-22.0000,341,0.0058
2025-09-02 18:14:57:879,X,-1291946,-22.01,TPOS,-176127,-3.0000,1115819,19.0058
2025-09-02 18:14:58:063,Y,-176249,-3.00,TPOS_E,-176127,-3.0000,122,0.0021
2025-09-02 18:14:58:085,X,-1291946,-22.01,TPOS_S,-,-,-,-
2025-09-02 18:14:59:087,P,-1614906,-165.04,TPOS_E,-1614506,-164.9999,400,0.0409
2025-09-02 18:14:59:515,P,-1614906,-165.04,TPOS,-9784,-0.9999,1605122,164.0409
2025-09-02 18:14:59:697,P,-1614906,-165.04,TPOS_S,-,-,-,-
2025-09-02 18:15:05:709,H,1672056,-49.01,TPOS_E,1671740,-49.0000,-316,0.0093
2025-09-02 18:15:06:135,H,1672056,-49.01,TPOS,823291,-24.1313,-848765,24.8779
2025-09-02 18:15:06:319,H,1672056,-49.01,TPOS_S,-,-,-,-
2025-09-02 18:15:09:726,P,-9433,-0.96,TPOS_E,-9784,-0.9999,-351,-0.0359
2025-09-02 18:15:10:253,X,-176142,-3.00,TPOS_E,-176127,-3.0000,15,0.0003
2025-09-02 18:15:11:428,H,822622,-24.11,TPOS_E,823291,-24.1313,669,-0.0196
2025-09-02 18:15:13:907,Z,-4403691,-50.01,TPOS_E,-4403200,-50.0000,491,0.0056
2025-09-02 18:15:14:333,Z,-4403691,-50.01,TPOS,-2862080,-32.5000,1541611,17.5056
2025-09-02 18:15:14:536,Z,-4403691,-50.01,TPOS_S,-,-,-,-
2025-09-02 18:15:16:340,N,-5565042,69.51,TPOS_E,-5564043,69.5000,999,-0.0125
2025-09-02 18:15:16:764,N,-5565042,69.51,TPOS,-1094395,13.6700,4470647,-55.8425
2025-09-02 18:15:16:947,N,-5565042,69.51,TPOS_S,-,-,-,-
2025-09-02 18:15:17:951,V,838401,-24.57,TPOS_Z,-,-,-,-
2025-09-02 18:15:17:952,V,0,0.00,TPOS_I,-,-,-,-
2025-09-02 18:15:18:550,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2025-09-02 18:15:18:734,V,0,0.00,TPOS_S,-,-,-,-
2025-09-02 18:15:18:935,R,-1201282,-61.38,TPOS_Z,-,-,-,-
2025-09-02 18:15:18:936,R,0,0.00,TPOS_I,-,-,-,-
2025-09-02 18:15:19:345,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
2025-09-02 18:15:19:549,R,0,0.00,TPOS_S,-,-,-,-
2025-09-02 18:15:22:959,Z,-2861214,-32.49,TPOS_E,-2862080,-32.5000,-866,-0.0098
2025-09-02 18:15:27:368,V,1672536,-49.02,TPOS_E,1671740,-49.0000,-796,0.0233
2025-09-02 18:15:27:794,V,1672536,-49.02,TPOS,838712,-24.5833,-833824,24.4400
2025-09-02 18:15:27:999,V,1672536,-49.02,TPOS_S,-,-,-,-
2025-09-02 18:15:34:008,V,838399,-24.57,TPOS_E,838712,-24.5833,313,-0.0092
2025-09-02 18:15:34:233,X,-176142,-3.00,TPOS,-1139178,-19.4037,-963036,-16.4035
2025-09-02 18:15:34:254,Y,-176249,-3.00,TPOS,-805650,-13.7227,-629401,-10.7206
2025-09-02 18:15:34:357,R,-2329217,-119.02,TPOS_E,-2328803,-119.0000,414,0.0212
2025-09-02 18:15:34:422,R,-2329217,-119.02,TPOS,-1201584,-61.4000,1127633,57.6211
2025-09-02 18:15:34:422,X,-176142,-3.00,TPOS_S,-,-,-,-
2025-09-02 18:15:34:567,Y,-176249,-3.00,TPOS_S,-,-,-,-
2025-09-02 18:15:34:669,R,-2329217,-119.02,TPOS_S,-,-,-,-
2025-09-02 18:15:38:276,Y,-806221,-13.73,TPOS_E,-805650,-13.7227,571,0.0097
2025-09-02 18:15:38:478,N,-1093256,13.66,TPOS_E,-1094395,13.6700,-1139,0.0142
2025-09-02 18:15:40:284,X,-1139661,-19.41,TPOS_E,-1139178,-19.4037,483,0.0082
2025-09-02 18:15:42:091,R,-1201250,-61.38,TPOS_E,-1201584,-61.4000,-334,-0.0171
