DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-09-02 20:00:44:956,Y,-806207,-13.73,TPOS_Z,-,-,-,-
2025-09-02 20:00:44:957,Y,0,0.00,TPOS_I,-,-,-,-
2025-09-02 20:00:46:307,P,-9326,-0.95,TPOS_Z,-,-,-,-
2025-09-02 20:00:46:349,P,0,0.00,TPOS_I,-,-,-,-
2025-09-02 20:00:46:595,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2025-09-02 20:00:46:862,Y,0,0.00,TPOS_S,-,-,-,-
2025-09-02 20:00:49:870,X,-1139620,-19.41,TPOS_Z,-,-,-,-
2025-09-02 20:00:50:072,X,0,0.00,TPOS_I,-,-,-,-
2025-09-02 20:00:51:662,N,-1093240,13.66,TPOS_Z,-,-,-,-
2025-09-02 20:00:51:662,N,0,0.00,TPOS_I,-,-,-,-
2025-09-02 20:00:52:851,Z,-2861223,-32.49,TPOS_Z,-,-,-,-
2025-09-02 20:00:52:852,Z,0,0.00,TPOS_I,-,-,-,-
2025-09-02 20:00:53:439,Y,-1145430,-19.51,TPOS_E,-1144831,-19.5000,599,0.0102
2025-09-02 20:00:53:666,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2025-09-02 20:00:53:688,Y,-1145430,-19.51,TPOS,-176127,-3.0000,969303,16.5102
2025-09-02 20:00:53:710,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2025-09-02 20:00:53:732,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2025-09-02 20:00:53:755,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2025-09-02 20:00:54:077,Z,0,0.00,TPOS_S,-,-,-,-
2025-09-02 20:00:54:077,Y,-1145430,-19.51,TPOS_S,-,-,-,-
2025-09-02 20:00:54:378,P,0,0.00,TPOS_S,-,-,-,-
2025-09-02 20:00:54:378,N,0,0.00,TPOS_S,-,-,-,-
2025-09-02 20:00:54:378,X,0,0.00,TPOS_S,-,-,-,-
2025-09-02 20:01:00:082,H,822634,-24.11,TPOS_Z,-,-,-,-
2025-09-02 20:01:00:083,H,0,0.00,TPOS_I,-,-,-,-
2025-09-02 20:01:00:679,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2025-09-02 20:01:00:862,H,0,0.00,TPOS_S,-,-,-,-
2025-09-02 20:01:02:668,X,-1291941,-22.01,TPOS_E,-1291605,-22.0000,336,0.0057
2025-09-02 20:01:03:094,X,-1291941,-22.01,TPOS,-176127,-3.0000,1115814,19.0057
2025-09-02 20:01:03:094,Y,-176264,-3.00,TPOS_E,-176127,-3.0000,137,0.0023
2025-09-02 20:01:03:279,X,-1291941,-22.01,TPOS_S,-,-,-,-
2025-09-02 20:01:04:081,P,-1614845,-165.03,TPOS_E,-1614506,-164.9999,339,0.0346
2025-09-02 20:01:04:506,P,-1614845,-165.03,TPOS,-9784,-0.9999,1605061,164.0346
2025-09-02 20:01:04:690,P,-1614845,-165.03,TPOS_S,-,-,-,-
2025-09-02 20:01:10:902,H,1672029,-49.01,TPOS_E,1671740,-49.0000,-289,0.0085
2025-09-02 20:01:11:329,H,1672029,-49.01,TPOS,823291,-24.1313,-848738,24.8772
2025-09-02 20:01:11:513,H,1672029,-49.01,TPOS_S,-,-,-,-
2025-09-02 20:01:14:921,P,-9341,-0.95,TPOS_E,-9784,-0.9999,-443,-0.0453
