DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-09-02 18:09:10:849,Y,-806182,-13.73,TPOS_Z,-,-,-,-
2025-09-02 18:09:10:849,Y,0,0.00,TPOS_I,-,-,-,-
2025-09-02 18:09:12:198,P,-9416,-0.96,TPOS_Z,-,-,-,-
2025-09-02 18:09:12:421,P,0,0.00,TPOS_I,-,-,-,-
2025-09-02 18:09:12:667,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2025-09-02 18:09:12:932,Y,0,0.00,TPOS_S,-,-,-,-
2025-09-02 18:09:14:536,X,-1139653,-19.41,TPOS_Z,-,-,-,-
2025-09-02 18:09:14:537,X,0,0.00,TPOS_I,-,-,-,-
2025-09-02 18:09:17:530,N,-1093273,13.66,TPOS_Z,-,-,-,-
2025-09-02 18:09:17:531,N,0,0.00,TPOS_I,-,-,-,-
2025-09-02 18:09:19:121,Z,-2861290,-32.49,TPOS_Z,-,-,-,-
2025-09-02 18:09:19:121,Z,0,0.00,TPOS_I,-,-,-,-
2025-09-02 18:09:19:468,Y,-1145407,-19.51,TPOS_E,-1144831,-19.5000,576,0.0098
2025-09-02 18:09:19:533,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2025-09-02 18:09:19:557,Y,-1145407,-19.51,TPOS,-176127,-3.0000,969280,16.5098
2025-09-02 18:09:19:579,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2025-09-02 18:09:19:601,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2025-09-02 18:09:19:924,Z,0,0.00,TPOS_S,-,-,-,-
2025-09-02 18:09:19:924,Y,-1145407,-19.51,TPOS_S,-,-,-,-
2025-09-02 18:09:20:225,P,0,0.00,TPOS_S,-,-,-,-
2025-09-02 18:09:20:225,N,0,0.00,TPOS_S,-,-,-,-
2025-09-02 18:09:20:247,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2025-09-02 18:09:20:433,X,0,0.00,TPOS_S,-,-,-,-
2025-09-02 18:09:25:776,H,822645,-24.11,TPOS_Z,-,-,-,-
2025-09-02 18:09:25:776,H,0,0.00,TPOS_I,-,-,-,-
2025-09-02 18:09:26:369,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2025-09-02 18:09:26:553,H,0,0.00,TPOS_S,-,-,-,-
2025-09-02 18:09:28:359,X,-1291951,-22.01,TPOS_E,-1291605,-22.0000,346,0.0059
2025-09-02 18:09:28:787,X,-1291951,-22.01,TPOS,-176127,-3.0000,1115824,19.0059
2025-09-02 18:09:28:951,Y,-176257,-3.00,TPOS_E,-176127,-3.0000,130,0.0022
2025-09-02 18:09:28:993,X,-1291951,-22.01,TPOS_S,-,-,-,-
2025-09-02 18:09:29:997,P,-1614868,-165.04,TPOS_E,-1614506,-164.9999,362,0.0370
2025-09-02 18:09:30:424,P,-1614868,-165.04,TPOS,-9784,-0.9999,1605084,164.0370
2025-09-02 18:09:30:608,P,-1614868,-165.04,TPOS_S,-,-,-,-
2025-09-02 18:09:36:621,H,1672042,-49.01,TPOS_E,1671740,-49.0000,-302,0.0089
2025-09-02 18:09:37:046,H,1672042,-49.01,TPOS,823291,-24.1313,-848751,24.8775
2025-09-02 18:09:37:229,H,1672042,-49.01,TPOS_S,-,-,-,-
2025-09-02 18:09:40:637,P,-9417,-0.96,TPOS_E,-9784,-0.9999,-367,-0.0375
2025-09-02 18:09:41:160,X,-176157,-3.00,TPOS_E,-176127,-3.0000,30,0.0005
2025-09-02 18:09:42:334,H,822634,-24.11,TPOS_E,823291,-24.1313,657,-0.0193
2025-09-02 18:09:44:814,Z,-4403690,-50.01,TPOS_E,-4403200,-50.0000,490,0.0056
2025-09-02 18:09:45:238,Z,-4403690,-50.01,TPOS,-2862080,-32.5000,1541610,17.5056
2025-09-02 18:09:45:422,Z,-4403690,-50.01,TPOS_S,-,-,-,-
2025-09-02 18:09:47:227,N,-5565042,69.51,TPOS_E,-5564043,69.5000,999,-0.0125
2025-09-02 18:09:47:651,N,-5565042,69.51,TPOS,-1094395,13.6700,4470647,-55.8425
2025-09-02 18:09:47:835,N,-5565042,69.51,TPOS_S,-,-,-,-
2025-09-02 18:09:48:839,V,838390,-24.57,TPOS_Z,-,-,-,-
2025-09-02 18:09:48:839,V,0,0.00,TPOS_I,-,-,-,-
2025-09-02 18:09:49:453,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2025-09-02 18:09:49:637,V,0,0.00,TPOS_S,-,-,-,-
2025-09-02 18:09:49:839,R,-1201348,-61.39,TPOS_Z,-,-,-,-
2025-09-02 18:09:49:839,R,0,0.00,TPOS_I,-,-,-,-
2025-09-02 18:09:50:269,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
2025-09-02 18:09:50:453,R,0,0.00,TPOS_S,-,-,-,-
2025-09-02 18:09:53:861,Z,-2861302,-32.49,TPOS_E,-2862080,-32.5000,-778,-0.0088
2025-09-02 18:09:58:273,V,1672545,-49.02,TPOS_E,1671740,-49.0000,-805,0.0236
2025-09-02 18:09:58:699,V,1672545,-49.02,TPOS,838712,-24.5833,-833833,24.4403
2025-09-02 18:09:58:882,V,1672545,-49.02,TPOS_S,-,-,-,-
2025-09-02 18:10:04:897,V,838366,-24.57,TPOS_E,838712,-24.5833,346,-0.0101
2025-09-02 18:10:05:121,X,-176157,-3.00,TPOS,-1139178,-19.4037,-963021,-16.4032
2025-09-02 18:10:05:143,Y,-176257,-3.00,TPOS,-805650,-13.7227,-629393,-10.7205
2025-09-02 18:10:05:287,R,-2329267,-119.02,TPOS_E,-2328803,-119.0000,464,0.0237
2025-09-02 18:10:05:309,X,-176157,-3.00,TPOS_S,-,-,-,-
2025-09-02 18:10:05:355,R,-2329267,-119.02,TPOS,-1201584,-61.4000,1127683,57.6237
2025-09-02 18:10:05:436,Y,-176257,-3.00,TPOS_S,-,-,-,-
2025-09-02 18:10:05:560,R,-2329267,-119.02,TPOS_S,-,-,-,-
2025-09-02 18:10:09:167,Y,-806196,-13.73,TPOS_E,-805650,-13.7227,546,0.0093
2025-09-02 18:10:09:369,N,-1093290,13.66,TPOS_E,-1094395,13.6700,-1105,0.0138
2025-09-02 18:10:10:972,X,-1139659,-19.41,TPOS_E,-1139178,-19.4037,481,0.0082
2025-09-02 18:10:12:976,R,-1201330,-61.39,TPOS_E,-1201584,-61.4000,-254,-0.0130
