DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-09-02 11:35:12:908,Y,-806213,-13.73,TPOS_Z,-,-,-,-
2025-09-02 11:35:13:110,Y,0,0.00,TPOS_I,-,-,-,-
2025-09-02 11:35:14:466,P,-9381,-0.96,TPOS_Z,-,-,-,-
2025-09-02 11:35:14:489,P,0,0.00,TPOS_I,-,-,-,-
2025-09-02 11:35:14:735,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2025-09-02 11:35:15:025,Y,0,0.00,TPOS_S,-,-,-,-
2025-09-02 11:35:17:231,X,-1139701,-19.41,TPOS_Z,-,-,-,-
2025-09-02 11:35:17:232,X,0,0.00,TPOS_I,-,-,-,-
2025-09-02 11:35:19:804,N,-1093248,13.66,TPOS_Z,-,-,-,-
2025-09-02 11:35:19:805,N,0,0.00,TPOS_I,-,-,-,-
2025-09-02 11:35:21:397,Z,-2861371,-32.49,TPOS_Z,-,-,-,-
2025-09-02 11:35:21:600,Z,0,0.00,TPOS_I,-,-,-,-
2025-09-02 11:35:21:804,Y,-1145386,-19.51,TPOS_E,-1144831,-19.5000,555,0.0095
2025-09-02 11:35:21:876,Y,-1145386,-19.51,TPOS,-176127,-3.0000,969259,16.5095
2025-09-02 11:35:21:898,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2025-09-02 11:35:21:920,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2025-09-02 11:35:21:942,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2025-09-02 11:35:22:267,Y,-1145386,-19.51,TPOS_S,-,-,-,-
2025-09-02 11:35:22:267,P,0,0.00,TPOS_S,-,-,-,-
2025-09-02 11:35:22:568,N,0,0.00,TPOS_S,-,-,-,-
2025-09-02 11:35:22:568,X,0,0.00,TPOS_S,-,-,-,-
2025-09-02 11:35:22:890,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2025-09-02 11:35:23:077,Z,0,0.00,TPOS_S,-,-,-,-
2025-09-02 11:35:28:402,H,822560,-24.11,TPOS_Z,-,-,-,-
2025-09-02 11:35:28:404,H,0,0.00,TPOS_I,-,-,-,-
2025-09-02 11:35:29:003,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2025-09-02 11:35:29:187,H,0,0.00,TPOS_S,-,-,-,-
2025-09-02 11:35:30:591,X,-1291989,-22.01,TPOS_E,-1291605,-22.0000,384,0.0065
2025-09-02 11:35:31:015,X,-1291989,-22.01,TPOS,-176127,-3.0000,1115862,19.0066
2025-09-02 11:35:31:200,X,-1291989,-22.01,TPOS_S,-,-,-,-
2025-09-02 11:35:31:402,Y,-176264,-3.00,TPOS_E,-176127,-3.0000,137,0.0023
2025-09-02 11:35:32:405,P,-1614829,-165.03,TPOS_E,-1614506,-164.9999,323,0.0330
2025-09-02 11:35:32:830,P,-1614829,-165.03,TPOS,-9784,-0.9999,1605045,164.0330
2025-09-02 11:35:33:015,P,-1614829,-165.03,TPOS_S,-,-,-,-
2025-09-02 11:35:39:429,H,1671671,-49.00,TPOS_E,1671740,-49.0000,69,-0.0020
2025-09-02 11:35:39:855,H,1671671,-49.00,TPOS,823291,-24.1313,-848380,24.8667
2025-09-02 11:35:40:040,H,1671671,-49.00,TPOS_S,-,-,-,-
2025-09-02 11:35:43:249,P,-9379,-0.96,TPOS_E,-9784,-0.9999,-405,-0.0414
2025-09-02 11:35:43:836,X,-176259,-3.00,TPOS_E,-176127,-3.0000,132,0.0022
2025-09-02 11:35:45:154,H,822542,-24.11,TPOS_E,823291,-24.1313,749,-0.0220
2025-09-02 11:35:48:657,Z,-4403536,-50.00,TPOS_E,-4403200,-50.0000,336,0.0038
2025-09-02 11:35:49:082,Z,-4403536,-50.00,TPOS,-2862080,-32.5000,1541456,17.5038
2025-09-02 11:35:49:267,Z,-4403536,-50.00,TPOS_S,-,-,-,-
2025-09-02 11:35:49:669,N,-5565068,69.51,TPOS_E,-5564043,69.5000,1025,-0.0128
2025-09-02 11:35:50:093,N,-5565068,69.51,TPOS,-1094395,13.6700,4470673,-55.8428
2025-09-02 11:35:50:279,N,-5565068,69.51,TPOS_S,-,-,-,-
2025-09-02 11:35:50:881,R,-1200768,-61.36,TPOS_Z,-,-,-,-
2025-09-02 11:35:50:882,R,0,0.00,TPOS_I,-,-,-,-
2025-09-02 11:35:51:294,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
2025-09-02 11:35:51:479,R,0,0.00,TPOS_S,-,-,-,-
2025-09-02 11:35:51:683,V,838392,-24.57,TPOS_Z,-,-,-,-
2025-09-02 11:35:51:684,V,0,0.00,TPOS_I,-,-,-,-
2025-09-02 11:35:52:284,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2025-09-02 11:35:52:471,V,0,0.00,TPOS_S,-,-,-,-
2025-09-02 11:35:58:083,Z,-2861340,-32.49,TPOS_E,-2862080,-32.5000,-740,-0.0084
2025-09-02 11:36:01:089,V,1672537,-49.02,TPOS_E,1671740,-49.0000,-797,0.0234
2025-09-02 11:36:01:515,V,1672537,-49.02,TPOS,838712,-24.5833,-833825,24.4400
2025-09-02 11:36:01:701,V,1672537,-49.02,TPOS_S,-,-,-,-
2025-09-02 11:36:04:109,R,-2329406,-119.03,TPOS_E,-2328803,-119.0000,603,0.0308
2025-09-02 11:36:04:536,R,-2329406,-119.03,TPOS,-1201584,-61.4000,1127822,57.6308
2025-09-02 11:36:04:721,R,-2329406,-119.03,TPOS_S,-,-,-,-
2025-09-02 11:36:07:728,V,838407,-24.57,TPOS_E,838712,-24.5833,305,-0.0089
2025-09-02 11:36:07:953,X,-176259,-3.00,TPOS,-1139178,-19.4037,-962919,-16.4015
2025-09-02 11:36:07:975,Y,-176264,-3.00,TPOS,-805650,-13.7227,-629386,-10.7204
2025-09-02 11:36:08:139,X,-176259,-3.00,TPOS_S,-,-,-,-
2025-09-02 11:36:08:283,Y,-176264,-3.00,TPOS_S,-,-,-,-
2025-09-02 11:36:10:889,R,-1200782,-61.36,TPOS_E,-1201584,-61.4000,-802,-0.0410
2025-09-02 11:36:11:692,N,-1093249,13.66,TPOS_E,-1094395,13.6700,-1146,0.0143
2025-09-02 11:36:12:095,Y,-806213,-13.73,TPOS_E,-805650,-13.7227,563,0.0096
2025-09-02 11:36:13:902,X,-1139681,-19.41,TPOS_E,-1139178,-19.4037,503,0.0086
