DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-09-02 19:40:04:820,Y,-806209,-13.73,TPOS_Z,-,-,-,-
2025-09-02 19:40:05:021,Y,0,0.00,TPOS_I,-,-,-,-
2025-09-02 19:40:06:372,P,-9378,-0.96,TPOS_Z,-,-,-,-
2025-09-02 19:40:06:394,P,0,0.00,TPOS_I,-,-,-,-
2025-09-02 19:40:06:463,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2025-09-02 19:40:06:749,Y,0,0.00,TPOS_S,-,-,-,-
2025-09-02 19:40:09:957,X,-1139609,-19.41,TPOS_Z,-,-,-,-
2025-09-02 19:40:09:957,X,0,0.00,TPOS_I,-,-,-,-
2025-09-02 19:40:11:768,N,-1093251,13.66,TPOS_Z,-,-,-,-
2025-09-02 19:40:11:769,N,0,0.00,TPOS_I,-,-,-,-
2025-09-02 19:40:12:960,Z,-2861213,-32.49,TPOS_Z,-,-,-,-
2025-09-02 19:40:12:962,Z,0,0.00,TPOS_I,-,-,-,-
2025-09-02 19:40:13:267,Y,-1145440,-19.51,TPOS_E,-1144831,-19.5000,609,0.0104
2025-09-02 19:40:13:333,Y,-1145440,-19.51,TPOS,-176127,-3.0000,969313,16.5104
2025-09-02 19:40:13:356,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2025-09-02 19:40:13:379,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2025-09-02 19:40:13:401,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2025-09-02 19:40:13:723,Y,-1145440,-19.51,TPOS_S,-,-,-,-
2025-09-02 19:40:13:723,Z,0,0.00,TPOS_S,-,-,-,-
2025-09-02 19:40:14:024,P,0,0.00,TPOS_S,-,-,-,-
2025-09-02 19:40:14:024,N,0,0.00,TPOS_S,-,-,-,-
2025-09-02 19:40:14:046,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2025-09-02 19:40:14:230,X,0,0.00,TPOS_S,-,-,-,-
2025-09-02 19:40:19:532,H,822637,-24.11,TPOS_Z,-,-,-,-
2025-09-02 19:40:19:532,H,0,0.00,TPOS_I,-,-,-,-
2025-09-02 19:40:20:146,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2025-09-02 19:40:20:350,H,0,0.00,TPOS_S,-,-,-,-
2025-09-02 19:40:22:555,X,-1291960,-22.01,TPOS_E,-1291605,-22.0000,355,0.0060
2025-09-02 19:40:22:758,Y,-176285,-3.00,TPOS_E,-176127,-3.0000,158,0.0027
2025-09-02 19:40:22:982,X,-1291960,-22.01,TPOS,-176127,-3.0000,1115833,19.0061
2025-09-02 19:40:23:165,X,-1291960,-22.01,TPOS_S,-,-,-,-
2025-09-02 19:40:23:767,P,-1614957,-165.05,TPOS_E,-1614506,-164.9999,451,0.0461
2025-09-02 19:40:24:192,P,-1614957,-165.05,TPOS,-9784,-0.9999,1605173,164.0461
2025-09-02 19:40:24:376,P,-1614957,-165.05,TPOS_S,-,-,-,-
2025-09-02 19:40:30:387,H,1671999,-49.01,TPOS_E,1671740,-49.0000,-259,0.0076
2025-09-02 19:40:30:811,H,1671999,-49.01,TPOS,823291,-24.1313,-848708,24.8763
2025-09-02 19:40:30:995,H,1671999,-49.01,TPOS_S,-,-,-,-
2025-09-02 19:40:34:604,P,-9375,-0.96,TPOS_E,-9784,-0.9999,-409,-0.0418
2025-09-02 19:40:36:102,H,822622,-24.11,TPOS_E,823291,-24.1313,669,-0.0196
2025-09-02 19:40:36:999,X,-176243,-3.00,TPOS_E,-176127,-3.0000,116,0.0020
2025-09-02 19:40:38:624,Z,-4403664,-50.01,TPOS_E,-4403200,-50.0000,464,0.0053
2025-09-02 19:40:39:049,Z,-4403664,-50.01,TPOS,-2862080,-32.5000,1541584,17.5053
2025-09-02 19:40:39:232,Z,-4403664,-50.01,TPOS_S,-,-,-,-
2025-09-02 19:40:41:037,N,-5565067,69.51,TPOS_E,-5564043,69.5000,1024,-0.0128
2025-09-02 19:40:41:461,N,-5565067,69.51,TPOS,-1094395,13.6700,4470672,-55.8428
2025-09-02 19:40:41:644,N,-5565067,69.51,TPOS_S,-,-,-,-
2025-09-02 19:40:42:648,V,838386,-24.57,TPOS_Z,-,-,-,-
2025-09-02 19:40:42:648,V,0,0.00,TPOS_I,-,-,-,-
2025-09-02 19:40:43:245,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2025-09-02 19:40:43:428,V,0,0.00,TPOS_S,-,-,-,-
2025-09-02 19:40:43:831,R,-1201295,-61.39,TPOS_Z,-,-,-,-
2025-09-02 19:40:43:832,R,0,0.00,TPOS_I,-,-,-,-
2025-09-02 19:40:44:261,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
2025-09-02 19:40:44:465,R,0,0.00,TPOS_S,-,-,-,-
2025-09-02 19:40:47:669,Z,-2861208,-32.49,TPOS_E,-2862080,-32.5000,-872,-0.0099
2025-09-02 19:40:52:080,V,1672563,-49.02,TPOS_E,1671740,-49.0000,-823,0.0241
2025-09-02 19:40:52:505,V,1672563,-49.02,TPOS,838712,-24.5833,-833851,24.4408
2025-09-02 19:40:52:713,V,1672563,-49.02,TPOS_S,-,-,-,-
2025-09-02 19:40:58:726,V,838401,-24.57,TPOS_E,838712,-24.5833,311,-0.0091
2025-09-02 19:40:58:949,X,-176243,-3.00,TPOS,-1139178,-19.4037,-962935,-16.4017
2025-09-02 19:40:58:971,Y,-176285,-3.00,TPOS,-805650,-13.7227,-629365,-10.7200
2025-09-02 19:40:59:134,X,-176243,-3.00,TPOS_S,-,-,-,-
