DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-09-02 19:16:40:080,Y,-806223,-13.73,TPOS_Z,-,-,-,-
2025-09-02 19:16:40:081,Y,0,0.00,TPOS_I,-,-,-,-
2025-09-02 19:16:41:410,P,-9480,-0.97,TPOS_Z,-,-,-,-
2025-09-02 19:16:41:473,P,0,0.00,TPOS_I,-,-,-,-
2025-09-02 19:16:41:724,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2025-09-02 19:16:41:990,Y,0,0.00,TPOS_S,-,-,-,-
2025-09-02 19:16:46:000,X,-1139595,-19.41,TPOS_Z,-,-,-,-
2025-09-02 19:16:46:000,X,0,0.00,TPOS_I,-,-,-,-
2025-09-02 19:16:46:789,N,-1093234,13.66,TPOS_Z,-,-,-,-
2025-09-02 19:16:46:789,N,0,0.00,TPOS_I,-,-,-,-
2025-09-02 19:16:48:202,Z,-2861254,-32.49,TPOS_Z,-,-,-,-
2025-09-02 19:16:48:203,Z,0,0.00,TPOS_I,-,-,-,-
2025-09-02 19:16:48:591,Y,-1145420,-19.51,TPOS_E,-1144831,-19.5000,589,0.0100
2025-09-02 19:16:48:815,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2025-09-02 19:16:48:837,Y,-1145420,-19.51,TPOS,-176127,-3.0000,969293,16.5100
2025-09-02 19:16:48:860,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2025-09-02 19:16:48:882,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2025-09-02 19:16:48:904,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2025-09-02 19:16:49:226,Z,0,0.00,TPOS_S,-,-,-,-
2025-09-02 19:16:49:226,Y,-1145420,-19.51,TPOS_S,-,-,-,-
2025-09-02 19:16:49:527,P,0,0.00,TPOS_S,-,-,-,-
2025-09-02 19:16:49:527,N,0,0.00,TPOS_S,-,-,-,-
2025-09-02 19:16:49:527,X,0,0.00,TPOS_S,-,-,-,-
2025-09-02 19:16:55:215,H,822650,-24.11,TPOS_Z,-,-,-,-
2025-09-02 19:16:55:215,H,0,0.00,TPOS_I,-,-,-,-
2025-09-02 19:16:55:808,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2025-09-02 19:16:56:013,H,0,0.00,TPOS_S,-,-,-,-
2025-09-02 19:16:57:817,X,-1291930,-22.01,TPOS_E,-1291605,-22.0000,325,0.0055
2025-09-02 19:16:58:220,Y,-176247,-3.00,TPOS_E,-176127,-3.0000,120,0.0020
2025-09-02 19:16:58:242,X,-1291930,-22.01,TPOS,-176127,-3.0000,1115803,19.0055
2025-09-02 19:16:58:427,X,-1291930,-22.01,TPOS_S,-,-,-,-
2025-09-02 19:16:59:229,P,-1615023,-165.05,TPOS_E,-1614506,-164.9999,517,0.0528
2025-09-02 19:16:59:655,P,-1615023,-165.05,TPOS,-9784,-0.9999,1605239,164.0528
2025-09-02 19:16:59:838,P,-1615023,-165.05,TPOS_S,-,-,-,-
2025-09-02 19:17:06:050,H,1671999,-49.01,TPOS_E,1671740,-49.0000,-259,0.0076
2025-09-02 19:17:06:474,H,1671999,-49.01,TPOS,823291,-24.1313,-848708,24.8763
2025-09-02 19:17:06:658,H,1671999,-49.01,TPOS_S,-,-,-,-
2025-09-02 19:17:10:064,P,-9479,-0.97,TPOS_E,-9784,-0.9999,-305,-0.0312
2025-09-02 19:17:11:764,H,822639,-24.11,TPOS_E,823291,-24.1313,652,-0.0191
2025-09-02 19:17:12:290,X,-176317,-3.00,TPOS_E,-176127,-3.0000,190,0.0032
2025-09-02 19:17:13:866,Z,-4403687,-50.01,TPOS_E,-4403200,-50.0000,487,0.0055
2025-09-02 19:17:14:291,Z,-4403687,-50.01,TPOS,-2862080,-32.5000,1541607,17.5055
2025-09-02 19:17:14:455,Z,-4403687,-50.01,TPOS_S,-,-,-,-
2025-09-02 19:17:16:459,N,-5565084,69.51,TPOS_E,-5564043,69.5000,1041,-0.0130
2025-09-02 19:17:16:883,N,-5565084,69.51,TPOS,-1094395,13.6700,4470689,-55.8430
2025-09-02 19:17:17:067,N,-5565084,69.51,TPOS_S,-,-,-,-
