DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-09-02 11:24:22:515,Y,-806218,-13.73,TPOS_Z,-,-,-,-
2025-09-02 11:24:22:515,Y,0,0.00,TPOS_I,-,-,-,-
2025-09-02 11:24:23:852,P,-9392,-0.96,TPOS_Z,-,-,-,-
2025-09-02 11:24:23:895,P,0,0.00,TPOS_I,-,-,-,-
2025-09-02 11:24:23:967,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2025-09-02 11:24:24:258,Y,0,0.00,TPOS_S,-,-,-,-
2025-09-02 11:24:26:667,X,-1139683,-19.41,TPOS_Z,-,-,-,-
2025-09-02 11:24:26:668,X,0,0.00,TPOS_I,-,-,-,-
2025-09-02 11:24:29:263,N,-1093218,13.66,TPOS_Z,-,-,-,-
2025-09-02 11:24:29:264,N,0,0.00,TPOS_I,-,-,-,-
2025-09-02 11:24:30:876,Z,-2861289,-32.49,TPOS_Z,-,-,-,-
2025-09-02 11:24:30:876,Y,-1145394,-19.51,TPOS_E,-1144831,-19.5000,563,0.0096
2025-09-02 11:24:31:080,Z,0,0.00,TPOS_I,-,-,-,-
2025-09-02 11:24:31:101,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2025-09-02 11:24:31:146,Y,-1145394,-19.51,TPOS,-176127,-3.0000,969267,16.5096
2025-09-02 11:24:31:167,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2025-09-02 11:24:31:191,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2025-09-02 11:24:31:516,P,0,0.00,TPOS_S,-,-,-,-
2025-09-02 11:24:31:516,Y,-1145394,-19.51,TPOS_S,-,-,-,-
2025-09-02 11:24:31:818,N,0,0.00,TPOS_S,-,-,-,-
2025-09-02 11:24:31:818,X,0,0.00,TPOS_S,-,-,-,-
2025-09-02 11:24:32:140,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2025-09-02 11:24:32:324,Z,0,0.00,TPOS_S,-,-,-,-
2025-09-02 11:24:37:651,H,822537,-24.11,TPOS_Z,-,-,-,-
2025-09-02 11:24:37:853,H,0,0.00,TPOS_I,-,-,-,-
2025-09-02 11:24:38:435,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2025-09-02 11:24:38:620,H,0,0.00,TPOS_S,-,-,-,-
2025-09-02 11:24:39:824,X,-1291965,-22.01,TPOS_E,-1291605,-22.0000,360,0.0061
2025-09-02 11:24:40:250,X,-1291965,-22.01,TPOS,-176127,-3.0000,1115838,19.0061
2025-09-02 11:24:40:456,X,-1291965,-22.01,TPOS_S,-,-,-,-
2025-09-02 11:24:40:859,Y,-176315,-3.00,TPOS_E,-176127,-3.0000,188,0.0032
2025-09-02 11:24:41:461,P,-1614902,-165.04,TPOS_E,-1614506,-164.9999,396,0.0405
2025-09-02 11:24:41:886,P,-1614902,-165.04,TPOS,-9784,-0.9999,1605118,164.0405
2025-09-02 11:24:42:070,P,-1614902,-165.04,TPOS_S,-,-,-,-
2025-09-02 11:24:48:887,H,1671653,-49.00,TPOS_E,1671740,-49.0000,87,-0.0026
