DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-09-02 19:11:09:173,Y,-806198,-13.73,TPOS_Z,-,-,-,-
2025-09-02 19:11:09:174,Y,0,0.00,TPOS_I,-,-,-,-
2025-09-02 19:11:10:528,P,-9502,-0.97,TPOS_Z,-,-,-,-
2025-09-02 19:11:10:570,P,0,0.00,TPOS_I,-,-,-,-
2025-09-02 19:11:10:815,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2025-09-02 19:11:11:103,Y,0,0.00,TPOS_S,-,-,-,-
2025-09-02 19:11:14:913,X,-1139557,-19.41,TPOS_Z,-,-,-,-
2025-09-02 19:11:14:913,X,0,0.00,TPOS_I,-,-,-,-
2025-09-02 19:11:15:904,N,-1093227,13.66,TPOS_Z,-,-,-,-
2025-09-02 19:11:15:904,N,0,0.00,TPOS_I,-,-,-,-
2025-09-02 19:11:17:295,Z,-2861214,-32.49,TPOS_Z,-,-,-,-
2025-09-02 19:11:17:497,Z,0,0.00,TPOS_I,-,-,-,-
2025-09-02 19:11:17:699,Y,-1145423,-19.51,TPOS_E,-1144831,-19.5000,592,0.0101
2025-09-02 19:11:17:765,Y,-1145423,-19.51,TPOS,-176127,-3.0000,969296,16.5101
2025-09-02 19:11:17:787,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2025-09-02 19:11:17:808,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2025-09-02 19:11:17:830,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2025-09-02 19:11:18:152,Y,-1145423,-19.51,TPOS_S,-,-,-,-
2025-09-02 19:11:18:152,P,0,0.00,TPOS_S,-,-,-,-
2025-09-02 19:11:18:453,N,0,0.00,TPOS_S,-,-,-,-
2025-09-02 19:11:18:453,X,0,0.00,TPOS_S,-,-,-,-
2025-09-02 19:11:18:777,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2025-09-02 19:11:18:982,Z,0,0.00,TPOS_S,-,-,-,-
2025-09-02 19:11:24:282,H,822651,-24.11,TPOS_Z,-,-,-,-
2025-09-02 19:11:24:283,H,0,0.00,TPOS_I,-,-,-,-
2025-09-02 19:11:24:879,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2025-09-02 19:11:25:064,H,0,0.00,TPOS_S,-,-,-,-
2025-09-02 19:11:26:868,X,-1291901,-22.01,TPOS_E,-1291605,-22.0000,296,0.0050
2025-09-02 19:11:27:071,Y,-176258,-3.00,TPOS_E,-176127,-3.0000,131,0.0022
