DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-09-02 19:56:37:351,Y,-806207,-13.73,TPOS_Z,-,-,-,-
2025-09-02 19:56:37:351,Y,0,0.00,TPOS_I,-,-,-,-
2025-09-02 19:56:38:702,P,-9321,-0.95,TPOS_Z,-,-,-,-
2025-09-02 19:56:38:723,P,0,0.00,TPOS_I,-,-,-,-
2025-09-02 19:56:38:791,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2025-09-02 19:56:39:057,Y,0,0.00,TPOS_S,-,-,-,-
2025-09-02 19:56:42:266,X,-1139622,-19.41,TPOS_Z,-,-,-,-
2025-09-02 19:56:42:267,X,0,0.00,TPOS_I,-,-,-,-
2025-09-02 19:56:44:057,N,-1093259,13.66,TPOS_Z,-,-,-,-
2025-09-02 19:56:44:057,N,0,0.00,TPOS_I,-,-,-,-
2025-09-02 19:56:45:469,Z,-2861194,-32.49,TPOS_Z,-,-,-,-
2025-09-02 19:56:45:469,Z,0,0.00,TPOS_I,-,-,-,-
2025-09-02 19:56:45:671,Y,-1145440,-19.51,TPOS_E,-1144831,-19.5000,609,0.0104
2025-09-02 19:56:45:736,Y,-1145440,-19.51,TPOS,-176127,-3.0000,969313,16.5104
2025-09-02 19:56:45:758,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2025-09-02 19:56:45:780,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2025-09-02 19:56:45:802,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2025-09-02 19:56:46:124,Y,-1145440,-19.51,TPOS_S,-,-,-,-
2025-09-02 19:56:46:124,P,0,0.00,TPOS_S,-,-,-,-
2025-09-02 19:56:46:425,N,0,0.00,TPOS_S,-,-,-,-
2025-09-02 19:56:46:425,X,0,0.00,TPOS_S,-,-,-,-
2025-09-02 19:56:46:749,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2025-09-02 19:56:46:934,Z,0,0.00,TPOS_S,-,-,-,-
2025-09-02 19:56:52:258,H,822584,-24.11,TPOS_Z,-,-,-,-
2025-09-02 19:56:52:259,H,0,0.00,TPOS_I,-,-,-,-
2025-09-02 19:56:52:875,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2025-09-02 19:56:53:058,H,0,0.00,TPOS_S,-,-,-,-
2025-09-02 19:56:54:662,X,-1291947,-22.01,TPOS_E,-1291605,-22.0000,342,0.0058
2025-09-02 19:56:55:086,X,-1291947,-22.01,TPOS,-176127,-3.0000,1115820,19.0058
2025-09-02 19:56:55:086,Y,-176250,-3.00,TPOS_E,-176127,-3.0000,123,0.0021
2025-09-02 19:56:55:271,X,-1291947,-22.01,TPOS_S,-,-,-,-
2025-09-02 19:56:56:074,P,-1614877,-165.04,TPOS_E,-1614506,-164.9999,371,0.0379
2025-09-02 19:56:56:498,P,-1614877,-165.04,TPOS,-9784,-0.9999,1605093,164.0379
2025-09-02 19:56:56:683,P,-1614877,-165.04,TPOS_S,-,-,-,-
2025-09-02 19:57:03:097,H,1672055,-49.01,TPOS_E,1671740,-49.0000,-315,0.0092
2025-09-02 19:57:03:522,H,1672055,-49.01,TPOS,823291,-24.1313,-848764,24.8779
2025-09-02 19:57:03:705,H,1672055,-49.01,TPOS_S,-,-,-,-
2025-09-02 19:57:06:712,P,-9331,-0.95,TPOS_E,-9784,-0.9999,-453,-0.0463
2025-09-02 19:57:08:610,X,-176274,-3.00,TPOS_E,-176127,-3.0000,147,0.0025
2025-09-02 19:57:08:813,H,822592,-24.11,TPOS_E,823291,-24.1313,699,-0.0205
