DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-09-02 11:16:13:578,Y,-806210,-13.73,TPOS_Z,-,-,-,-
2025-09-02 11:16:13:780,Y,0,0.00,TPOS_I,-,-,-,-
2025-09-02 11:16:15:131,P,-9422,-0.96,TPOS_Z,-,-,-,-
2025-09-02 11:16:15:175,P,0,0.00,TPOS_I,-,-,-,-
2025-09-02 11:16:15:421,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2025-09-02 11:16:15:688,Y,0,0.00,TPOS_S,-,-,-,-
2025-09-02 11:16:17:895,X,-1139699,-19.41,TPOS_Z,-,-,-,-
2025-09-02 11:16:17:895,X,0,0.00,TPOS_I,-,-,-,-
2025-09-02 11:16:20:470,N,-1093255,13.66,TPOS_Z,-,-,-,-
2025-09-02 11:16:20:470,N,0,0.00,TPOS_I,-,-,-,-
2025-09-02 11:16:22:468,Y,-1145376,-19.51,TPOS_E,-1144831,-19.5000,545,0.0093
2025-09-02 11:16:22:469,Z,-2861316,-32.49,TPOS_Z,-,-,-,-
2025-09-02 11:16:22:469,Z,0,0.00,TPOS_I,-,-,-,-
2025-09-02 11:16:22:721,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2025-09-02 11:16:22:746,Y,-1145376,-19.51,TPOS,-176127,-3.0000,969249,16.5093
2025-09-02 11:16:22:769,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2025-09-02 11:16:22:794,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2025-09-02 11:16:23:118,P,0,0.00,TPOS_S,-,-,-,-
2025-09-02 11:16:23:118,Y,-1145376,-19.51,TPOS_S,-,-,-,-
2025-09-02 11:16:23:420,N,0,0.00,TPOS_S,-,-,-,-
2025-09-02 11:16:23:420,X,0,0.00,TPOS_S,-,-,-,-
2025-09-02 11:16:23:743,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2025-09-02 11:16:23:928,Z,0,0.00,TPOS_S,-,-,-,-
2025-09-02 11:16:29:251,H,822537,-24.11,TPOS_Z,-,-,-,-
2025-09-02 11:16:29:454,H,0,0.00,TPOS_I,-,-,-,-
2025-09-02 11:16:30:057,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2025-09-02 11:16:30:242,H,0,0.00,TPOS_S,-,-,-,-
2025-09-02 11:16:31:446,X,-1291956,-22.01,TPOS_E,-1291605,-22.0000,351,0.0060
2025-09-02 11:16:31:872,X,-1291956,-22.01,TPOS,-176127,-3.0000,1115829,19.0060
2025-09-02 11:16:32:056,X,-1291956,-22.01,TPOS_S,-,-,-,-
2025-09-02 11:16:32:458,Y,-176285,-3.00,TPOS_E,-176127,-3.0000,158,0.0027
2025-09-02 11:16:33:062,P,-1614930,-165.04,TPOS_E,-1614506,-164.9999,424,0.0433
2025-09-02 11:16:33:489,P,-1614930,-165.04,TPOS,-9784,-0.9999,1605146,164.0433
2025-09-02 11:16:33:674,P,-1614930,-165.04,TPOS_S,-,-,-,-
2025-09-02 11:16:40:491,H,1671623,-49.00,TPOS_E,1671740,-49.0000,117,-0.0034
2025-09-02 11:16:40:916,H,1671623,-49.00,TPOS,823291,-24.1313,-848332,24.8653
2025-09-02 11:16:41:102,H,1671623,-49.00,TPOS_S,-,-,-,-
2025-09-02 11:16:43:909,P,-9429,-0.96,TPOS_E,-9784,-0.9999,-355,-0.0363
2025-09-02 11:16:44:664,X,-176267,-3.00,TPOS_E,-176127,-3.0000,140,0.0024
2025-09-02 11:16:46:216,H,822544,-24.11,TPOS_E,823291,-24.1313,747,-0.0219
2025-09-02 11:16:49:918,Z,-4403540,-50.00,TPOS_E,-4403200,-50.0000,340,0.0039
2025-09-02 11:16:50:343,Z,-4403540,-50.00,TPOS,-2862080,-32.5000,1541460,17.5039
2025-09-02 11:16:50:488,N,-5565072,69.51,TPOS_E,-5564043,69.5000,1029,-0.0129
2025-09-02 11:16:50:536,Z,-4403540,-50.00,TPOS_S,-,-,-,-
2025-09-02 11:16:50:559,N,-5565072,69.51,TPOS,-1094395,13.6700,4470677,-55.8429
2025-09-02 11:16:50:742,N,-5565072,69.51,TPOS_S,-,-,-,-
2025-09-02 11:16:51:547,R,-1200685,-61.35,TPOS_Z,-,-,-,-
2025-09-02 11:16:51:547,R,0,0.00,TPOS_I,-,-,-,-
2025-09-02 11:16:51:960,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
2025-09-02 11:16:52:146,R,0,0.00,TPOS_S,-,-,-,-
2025-09-02 11:16:52:749,V,838415,-24.57,TPOS_Z,-,-,-,-
2025-09-02 11:16:52:951,V,0,0.00,TPOS_I,-,-,-,-
2025-09-02 11:16:53:555,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2025-09-02 11:16:53:738,V,0,0.00,TPOS_S,-,-,-,-
2025-09-02 11:16:59:351,Z,-2861420,-32.49,TPOS_E,-2862080,-32.5000,-660,-0.0075
2025-09-02 11:17:02:360,V,1672548,-49.02,TPOS_E,1671740,-49.0000,-808,0.0237
2025-09-02 11:17:02:785,V,1672548,-49.02,TPOS,838712,-24.5833,-833836,24.4404
2025-09-02 11:17:02:969,V,1672548,-49.02,TPOS_S,-,-,-,-
2025-09-02 11:17:04:776,R,-2329203,-119.02,TPOS_E,-2328803,-119.0000,400,0.0204
2025-09-02 11:17:05:202,R,-2329203,-119.02,TPOS,-1201584,-61.4000,1127619,57.6204
2025-09-02 11:17:05:386,R,-2329203,-119.02,TPOS_S,-,-,-,-
2025-09-02 11:17:08:994,V,838407,-24.57,TPOS_E,838712,-24.5833,305,-0.0089
2025-09-02 11:17:09:218,X,-176267,-3.00,TPOS,-1139178,-19.4037,-962911,-16.4013
2025-09-02 11:17:09:239,Y,-176285,-3.00,TPOS,-805650,-13.7227,-629365,-10.7200
2025-09-02 11:17:09:408,X,-176267,-3.00,TPOS_S,-,-,-,-
2025-09-02 11:17:09:532,Y,-176285,-3.00,TPOS_S,-,-,-,-
2025-09-02 11:17:11:536,R,-1200667,-61.35,TPOS_E,-1201584,-61.4000,-917,-0.0469
2025-09-02 11:17:12:338,N,-1093257,13.66,TPOS_E,-1094395,13.6700,-1138,0.0142
2025-09-02 11:17:13:341,Y,-806194,-13.73,TPOS_E,-805650,-13.7227,544,0.0093
2025-09-02 11:17:15:146,X,-1139680,-19.41,TPOS_E,-1139178,-19.4037,502,0.0086
