DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-09-02 19:05:39:169,Y,-806200,-13.73,TPOS_Z,-,-,-,-
2025-09-02 19:05:39:170,Y,0,0.00,TPOS_I,-,-,-,-
2025-09-02 19:05:40:500,P,-9511,-0.97,TPOS_Z,-,-,-,-
2025-09-02 19:05:40:565,P,0,0.00,TPOS_I,-,-,-,-
2025-09-02 19:05:40:810,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2025-09-02 19:05:41:077,Y,0,0.00,TPOS_S,-,-,-,-
2025-09-02 19:05:44:486,X,-1139565,-19.41,TPOS_Z,-,-,-,-
2025-09-02 19:05:44:688,X,0,0.00,TPOS_I,-,-,-,-
2025-09-02 19:05:45:877,N,-1093246,13.66,TPOS_Z,-,-,-,-
2025-09-02 19:05:45:878,N,0,0.00,TPOS_I,-,-,-,-
2025-09-02 19:05:47:267,Z,-2861268,-32.49,TPOS_Z,-,-,-,-
2025-09-02 19:05:47:469,Z,0,0.00,TPOS_I,-,-,-,-
2025-09-02 19:05:47:671,Y,-1145417,-19.51,TPOS_E,-1144831,-19.5000,586,0.0100
2025-09-02 19:05:47:738,Y,-1145417,-19.51,TPOS,-176127,-3.0000,969290,16.5100
2025-09-02 19:05:47:760,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2025-09-02 19:05:47:782,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2025-09-02 19:05:47:803,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2025-09-02 19:05:48:125,Y,-1145417,-19.51,TPOS_S,-,-,-,-
2025-09-02 19:05:48:125,P,0,0.00,TPOS_S,-,-,-,-
2025-09-02 19:05:48:426,N,0,0.00,TPOS_S,-,-,-,-
2025-09-02 19:05:48:426,X,0,0.00,TPOS_S,-,-,-,-
2025-09-02 19:05:48:748,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2025-09-02 19:05:48:934,Z,0,0.00,TPOS_S,-,-,-,-
2025-09-02 19:05:54:235,H,822652,-24.11,TPOS_Z,-,-,-,-
2025-09-02 19:05:54:236,H,0,0.00,TPOS_I,-,-,-,-
2025-09-02 19:05:54:829,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
