DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-09-02 18:54:37:585,Y,-806193,-13.73,TPOS_Z,-,-,-,-
2025-09-02 18:54:37:585,Y,0,0.00,TPOS_I,-,-,-,-
2025-09-02 18:54:38:960,P,-9547,-0.98,TPOS_Z,-,-,-,-
2025-09-02 18:54:38:981,P,0,0.00,TPOS_I,-,-,-,-
2025-09-02 18:54:39:226,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2025-09-02 18:54:39:491,Y,0,0.00,TPOS_S,-,-,-,-
2025-09-02 18:54:42:897,X,-1139558,-19.41,TPOS_Z,-,-,-,-
2025-09-02 18:54:43:099,X,0,0.00,TPOS_I,-,-,-,-
2025-09-02 18:54:44:289,N,-1093245,13.66,TPOS_Z,-,-,-,-
2025-09-02 18:54:44:290,N,0,0.00,TPOS_I,-,-,-,-
2025-09-02 18:54:45:478,Z,-2861233,-32.49,TPOS_Z,-,-,-,-
2025-09-02 18:54:45:680,Z,0,0.00,TPOS_I,-,-,-,-
2025-09-02 18:54:46:288,Y,-1145418,-19.51,TPOS_E,-1144831,-19.5000,587,0.0100
2025-09-02 18:54:46:511,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2025-09-02 18:54:46:533,Y,-1145418,-19.51,TPOS,-176127,-3.0000,969291,16.5100
2025-09-02 18:54:46:555,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2025-09-02 18:54:46:576,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2025-09-02 18:54:46:598,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2025-09-02 18:54:46:920,Z,0,0.00,TPOS_S,-,-,-,-
2025-09-02 18:54:46:920,Y,-1145418,-19.51,TPOS_S,-,-,-,-
2025-09-02 18:54:47:221,P,0,0.00,TPOS_S,-,-,-,-
2025-09-02 18:54:47:221,N,0,0.00,TPOS_S,-,-,-,-
2025-09-02 18:54:47:221,X,0,0.00,TPOS_S,-,-,-,-
2025-09-02 18:54:52:909,H,822654,-24.11,TPOS_Z,-,-,-,-
2025-09-02 18:54:52:909,H,0,0.00,TPOS_I,-,-,-,-
2025-09-02 18:54:53:525,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2025-09-02 18:54:53:709,H,0,0.00,TPOS_S,-,-,-,-
