DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-09-02 20:03:31:015,Y,-806219,-13.73,TPOS_Z,-,-,-,-
2025-09-02 20:03:31:216,Y,0,0.00,TPOS_I,-,-,-,-
2025-09-02 20:03:32:567,P,-9331,-0.95,TPOS_Z,-,-,-,-
2025-09-02 20:03:32:609,P,0,0.00,TPOS_I,-,-,-,-
2025-09-02 20:03:32:854,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2025-09-02 20:03:33:141,Y,0,0.00,TPOS_S,-,-,-,-
2025-09-02 20:03:35:949,X,-1139614,-19.41,TPOS_Z,-,-,-,-
2025-09-02 20:03:35:949,X,0,0.00,TPOS_I,-,-,-,-
2025-09-02 20:03:37:939,N,-1093233,13.66,TPOS_Z,-,-,-,-
2025-09-02 20:03:37:939,N,0,0.00,TPOS_I,-,-,-,-
2025-09-02 20:03:39:149,Z,-2861193,-32.49,TPOS_Z,-,-,-,-
2025-09-02 20:03:39:150,Z,0,0.00,TPOS_I,-,-,-,-
2025-09-02 20:03:39:758,Y,-1145433,-19.51,TPOS_E,-1144831,-19.5000,602,0.0103
2025-09-02 20:03:39:984,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2025-09-02 20:03:40:006,Y,-1145433,-19.51,TPOS,-176127,-3.0000,969306,16.5103
2025-09-02 20:03:40:028,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2025-09-02 20:03:40:051,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2025-09-02 20:03:40:073,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2025-09-02 20:03:40:394,Z,0,0.00,TPOS_S,-,-,-,-
2025-09-02 20:03:40:394,Y,-1145433,-19.51,TPOS_S,-,-,-,-
2025-09-02 20:03:40:695,P,0,0.00,TPOS_S,-,-,-,-
2025-09-02 20:03:40:695,N,0,0.00,TPOS_S,-,-,-,-
2025-09-02 20:03:40:695,X,0,0.00,TPOS_S,-,-,-,-
2025-09-02 20:03:46:381,H,822631,-24.11,TPOS_Z,-,-,-,-
