DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-09-02 20:02:08:091,Y,-806220,-13.73,TPOS_Z,-,-,-,-
2025-09-02 20:02:08:293,Y,0,0.00,TPOS_I,-,-,-,-
2025-09-02 20:02:09:642,P,-9341,-0.95,TPOS_Z,-,-,-,-
2025-09-02 20:02:09:663,P,0,0.00,TPOS_I,-,-,-,-
2025-09-02 20:02:09:728,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2025-09-02 20:02:10:014,Y,0,0.00,TPOS_S,-,-,-,-
2025-09-02 20:02:13:225,X,-1139607,-19.41,TPOS_Z,-,-,-,-
2025-09-02 20:02:13:226,X,0,0.00,TPOS_I,-,-,-,-
2025-09-02 20:02:15:017,N,-1093237,13.66,TPOS_Z,-,-,-,-
2025-09-02 20:02:15:017,N,0,0.00,TPOS_I,-,-,-,-
2025-09-02 20:02:16:207,Z,-2861208,-32.49,TPOS_Z,-,-,-,-
2025-09-02 20:02:16:208,Z,0,0.00,TPOS_I,-,-,-,-
2025-09-02 20:02:16:532,Y,-1145438,-19.51,TPOS_E,-1144831,-19.5000,607,0.0103
2025-09-02 20:02:16:596,Y,-1145438,-19.51,TPOS,-176127,-3.0000,969311,16.5103
2025-09-02 20:02:16:621,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2025-09-02 20:02:16:643,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2025-09-02 20:02:16:665,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2025-09-02 20:02:16:987,Y,-1145438,-19.51,TPOS_S,-,-,-,-
2025-09-02 20:02:16:987,Z,0,0.00,TPOS_S,-,-,-,-
2025-09-02 20:02:17:288,P,0,0.00,TPOS_S,-,-,-,-
2025-09-02 20:02:17:288,N,0,0.00,TPOS_S,-,-,-,-
2025-09-02 20:02:17:310,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2025-09-02 20:02:17:496,X,0,0.00,TPOS_S,-,-,-,-
2025-09-02 20:02:22:638,H,822608,-24.11,TPOS_Z,-,-,-,-
2025-09-02 20:02:22:840,H,0,0.00,TPOS_I,-,-,-,-
2025-09-02 20:02:23:434,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2025-09-02 20:02:23:618,H,0,0.00,TPOS_S,-,-,-,-
2025-09-02 20:02:25:623,X,-1291948,-22.01,TPOS_E,-1291605,-22.0000,343,0.0058
2025-09-02 20:02:26:026,Y,-176277,-3.00,TPOS_E,-176127,-3.0000,150,0.0026
2025-09-02 20:02:26:048,X,-1291948,-22.01,TPOS,-176127,-3.0000,1115821,19.0059
2025-09-02 20:02:26:233,X,-1291948,-22.01,TPOS_S,-,-,-,-
2025-09-02 20:02:27:036,P,-1614841,-165.03,TPOS_E,-1614506,-164.9999,335,0.0342
2025-09-02 20:02:27:460,P,-1614841,-165.03,TPOS,-9784,-0.9999,1605057,164.0342
2025-09-02 20:02:27:644,P,-1614841,-165.03,TPOS_S,-,-,-,-
2025-09-02 20:02:33:658,H,1672031,-49.01,TPOS_E,1671740,-49.0000,-291,0.0085
2025-09-02 20:02:34:083,H,1672031,-49.01,TPOS,823291,-24.1313,-848740,24.8772
2025-09-02 20:02:34:287,H,1672031,-49.01,TPOS_S,-,-,-,-
2025-09-02 20:02:37:694,P,-9331,-0.95,TPOS_E,-9784,-0.9999,-453,-0.0463
2025-09-02 20:02:39:234,H,822631,-24.11,TPOS_E,823291,-24.1313,660,-0.0193
2025-09-02 20:02:39:458,X,-176298,-3.00,TPOS_E,-176127,-3.0000,171,0.0029
2025-09-02 20:02:41:757,Z,-4403652,-50.01,TPOS_E,-4403200,-50.0000,452,0.0051
2025-09-02 20:02:42:181,Z,-4403652,-50.01,TPOS,-2862080,-32.5000,1541572,17.5051
2025-09-02 20:02:42:385,Z,-4403652,-50.01,TPOS_S,-,-,-,-
2025-09-02 20:02:44:189,N,-5565066,69.51,TPOS_E,-5564043,69.5000,1023,-0.0128
2025-09-02 20:02:44:614,N,-5565066,69.51,TPOS,-1094395,13.6700,4470671,-55.8428
2025-09-02 20:02:44:798,N,-5565066,69.51,TPOS_S,-,-,-,-
2025-09-02 20:02:45:801,V,838400,-24.57,TPOS_Z,-,-,-,-
2025-09-02 20:02:45:801,V,0,0.00,TPOS_I,-,-,-,-
2025-09-02 20:02:46:419,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2025-09-02 20:02:46:623,V,0,0.00,TPOS_S,-,-,-,-
2025-09-02 20:02:47:026,R,-1201408,-61.39,TPOS_Z,-,-,-,-
2025-09-02 20:02:47:026,R,0,0.00,TPOS_I,-,-,-,-
2025-09-02 20:02:47:434,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
2025-09-02 20:02:47:639,R,0,0.00,TPOS_S,-,-,-,-
2025-09-02 20:02:50:845,Z,-2861193,-32.49,TPOS_E,-2862080,-32.5000,-887,-0.0101
2025-09-02 20:02:55:253,V,1672532,-49.02,TPOS_E,1671740,-49.0000,-792,0.0232
2025-09-02 20:02:55:676,V,1672532,-49.02,TPOS,838712,-24.5833,-833820,24.4399
2025-09-02 20:02:55:882,V,1672532,-49.02,TPOS_S,-,-,-,-
2025-09-02 20:03:01:896,V,838390,-24.57,TPOS_E,838712,-24.5833,322,-0.0094
2025-09-02 20:03:02:120,X,-176298,-3.00,TPOS,-1139178,-19.4037,-962880,-16.4008
2025-09-02 20:03:02:142,Y,-176277,-3.00,TPOS,-805650,-13.7227,-629373,-10.7202
2025-09-02 20:03:02:305,X,-176298,-3.00,TPOS_S,-,-,-,-
2025-09-02 20:03:02:428,Y,-176277,-3.00,TPOS_S,-,-,-,-
2025-09-02 20:03:02:629,R,-2329224,-119.02,TPOS_E,-2328803,-119.0000,421,0.0215
2025-09-02 20:03:03:054,R,-2329224,-119.02,TPOS,-1201584,-61.4000,1127640,57.6215
2025-09-02 20:03:03:259,R,-2329224,-119.02,TPOS_S,-,-,-,-
2025-09-02 20:03:06:265,Y,-806219,-13.73,TPOS_E,-805650,-13.7227,569,0.0097
2025-09-02 20:03:06:265,N,-1093233,13.66,TPOS_E,-1094395,13.6700,-1162,0.0145
2025-09-02 20:03:08:272,X,-1139614,-19.41,TPOS_E,-1139178,-19.4037,436,0.0074
2025-09-02 20:03:10:879,R,-1201352,-61.39,TPOS_E,-1201584,-61.4000,-232,-0.0119
