DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-09-02 11:28:26:570,Y,-806208,-13.73,TPOS_Z,-,-,-,-
2025-09-02 11:28:26:570,Y,0,0.00,TPOS_I,-,-,-,-
2025-09-02 11:28:27:911,P,-9380,-0.96,TPOS_Z,-,-,-,-
2025-09-02 11:28:27:955,P,0,0.00,TPOS_I,-,-,-,-
2025-09-02 11:28:28:201,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2025-09-02 11:28:28:467,Y,0,0.00,TPOS_S,-,-,-,-
2025-09-02 11:28:30:677,X,-1139692,-19.41,TPOS_Z,-,-,-,-
2025-09-02 11:28:30:678,X,0,0.00,TPOS_I,-,-,-,-
2025-09-02 11:28:33:270,N,-1093219,13.66,TPOS_Z,-,-,-,-
2025-09-02 11:28:33:270,N,0,0.00,TPOS_I,-,-,-,-
2025-09-02 11:28:34:880,Z,-2861257,-32.49,TPOS_Z,-,-,-,-
2025-09-02 11:28:35:082,Z,0,0.00,TPOS_I,-,-,-,-
2025-09-02 11:28:35:082,Y,-1145402,-19.51,TPOS_E,-1144831,-19.5000,571,0.0097
2025-09-02 11:28:35:328,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2025-09-02 11:28:35:351,Y,-1145402,-19.51,TPOS,-176127,-3.0000,969275,16.5097
2025-09-02 11:28:35:375,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2025-09-02 11:28:35:397,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2025-09-02 11:28:35:719,P,0,0.00,TPOS_S,-,-,-,-
2025-09-02 11:28:35:719,Y,-1145402,-19.51,TPOS_S,-,-,-,-
2025-09-02 11:28:36:020,N,0,0.00,TPOS_S,-,-,-,-
2025-09-02 11:28:36:020,X,0,0.00,TPOS_S,-,-,-,-
2025-09-02 11:28:36:343,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2025-09-02 11:28:36:528,Z,0,0.00,TPOS_S,-,-,-,-
2025-09-02 11:28:41:855,H,822535,-24.11,TPOS_Z,-,-,-,-
2025-09-02 11:28:41:855,H,0,0.00,TPOS_I,-,-,-,-
2025-09-02 11:28:42:457,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2025-09-02 11:28:42:622,H,0,0.00,TPOS_S,-,-,-,-
2025-09-02 11:28:44:029,X,-1291981,-22.01,TPOS_E,-1291605,-22.0000,376,0.0064
2025-09-02 11:28:44:455,X,-1291981,-22.01,TPOS,-176127,-3.0000,1115854,19.0064
2025-09-02 11:28:44:638,X,-1291981,-22.01,TPOS_S,-,-,-,-
2025-09-02 11:28:45:241,Y,-176303,-3.00,TPOS_E,-176127,-3.0000,176,0.0030
2025-09-02 11:28:45:646,P,-1614872,-165.04,TPOS_E,-1614506,-164.9999,366,0.0374
2025-09-02 11:28:46:070,P,-1614872,-165.04,TPOS,-9784,-0.9999,1605088,164.0374
2025-09-02 11:28:46:254,P,-1614872,-165.04,TPOS_S,-,-,-,-
2025-09-02 11:28:52:870,H,1671644,-49.00,TPOS_E,1671740,-49.0000,96,-0.0028
2025-09-02 11:28:53:295,H,1671644,-49.00,TPOS,823291,-24.1313,-848353,24.8659
2025-09-02 11:28:53:479,H,1671644,-49.00,TPOS_S,-,-,-,-
2025-09-02 11:28:56:488,P,-9386,-0.96,TPOS_E,-9784,-0.9999,-398,-0.0407
2025-09-02 11:28:57:307,X,-176232,-3.00,TPOS_E,-176127,-3.0000,105,0.0018
2025-09-02 11:28:58:576,H,822521,-24.11,TPOS_E,823291,-24.1313,770,-0.0226
2025-09-02 11:29:02:280,Z,-4403569,-50.00,TPOS_E,-4403200,-50.0000,369,0.0042
2025-09-02 11:29:02:704,Z,-4403569,-50.00,TPOS,-2862080,-32.5000,1541489,17.5042
2025-09-02 11:29:02:888,Z,-4403569,-50.00,TPOS_S,-,-,-,-
2025-09-02 11:29:03:090,N,-5565073,69.51,TPOS_E,-5564043,69.5000,1030,-0.0129
2025-09-02 11:29:03:515,N,-5565073,69.51,TPOS,-1094395,13.6700,4470678,-55.8429
2025-09-02 11:29:03:699,N,-5565073,69.51,TPOS_S,-,-,-,-
2025-09-02 11:29:04:101,R,-1200683,-61.35,TPOS_Z,-,-,-,-
2025-09-02 11:29:04:102,R,0,0.00,TPOS_I,-,-,-,-
2025-09-02 11:29:04:515,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
2025-09-02 11:29:04:699,R,0,0.00,TPOS_S,-,-,-,-
2025-09-02 11:29:05:101,V,838409,-24.57,TPOS_Z,-,-,-,-
2025-09-02 11:29:05:102,V,0,0.00,TPOS_I,-,-,-,-
2025-09-02 11:29:05:703,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2025-09-02 11:29:05:889,V,0,0.00,TPOS_S,-,-,-,-
2025-09-02 11:29:11:702,Z,-2861299,-32.49,TPOS_E,-2862080,-32.5000,-781,-0.0089
2025-09-02 11:29:14:510,V,1672549,-49.02,TPOS_E,1671740,-49.0000,-809,0.0237
2025-09-02 11:29:14:935,V,1672549,-49.02,TPOS,838712,-24.5833,-833837,24.4404
