DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-03-21 15:05:27:039,Y,-804220,-13.70,TPOS_Z,-,-,-,-
2026-03-21 15:05:27:040,Y,0,0.00,TPOS_I,-,-,-,-
2026-03-21 15:05:28:379,P,-8793,-0.90,TPOS_Z,-,-,-,-
2026-03-21 15:05:28:401,P,0,0.00,TPOS_I,-,-,-,-
2026-03-21 15:05:28:470,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-03-21 15:05:28:743,Y,0,0.00,TPOS_S,-,-,-,-
2026-03-21 15:05:29:946,X,-1200536,-20.45,TPOS_Z,-,-,-,-
2026-03-21 15:05:29:947,X,0,0.00,TPOS_I,-,-,-,-
2026-03-21 15:05:32:347,N,-836979,10.45,TPOS_Z,-,-,-,-
2026-03-21 15:05:32:348,N,0,0.00,TPOS_I,-,-,-,-
2026-03-21 15:05:34:948,Y,-1145409,-19.51,TPOS_E,-1144831,-19.5000,578,0.0098
2026-03-21 15:05:35:173,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-03-21 15:05:35:196,Y,-1145409,-19.51,TPOS,-176127,-3.0000,969282,16.5098
2026-03-21 15:05:35:218,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-03-21 15:05:35:243,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-03-21 15:05:35:568,P,0,0.00,TPOS_S,-,-,-,-
2026-03-21 15:05:35:568,Y,-1145409,-19.51,TPOS_S,-,-,-,-
2026-03-21 15:05:35:871,N,0,0.00,TPOS_S,-,-,-,-
2026-03-21 15:05:35:871,X,0,0.00,TPOS_S,-,-,-,-
2026-03-21 15:05:37:080,Z,-3072966,-34.89,TPOS_Z,-,-,-,-
2026-03-21 15:05:37:080,Z,0,0.00,TPOS_I,-,-,-,-
2026-03-21 15:05:37:497,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-03-21 15:05:37:685,Z,0,0.00,TPOS_S,-,-,-,-
2026-03-21 15:05:40:292,H,851612,-24.96,TPOS_Z,-,-,-,-
2026-03-21 15:05:40:292,H,0,0.00,TPOS_I,-,-,-,-
2026-03-21 15:05:40:919,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-03-21 15:05:41:106,H,0,0.00,TPOS_S,-,-,-,-
2026-03-21 15:05:42:514,X,-1292262,-22.01,TPOS_E,-1291605,-22.0000,657,0.0112
