DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-12-09 11:57:21:831,Y,-804354,-13.70,TPOS_Z,-,-,-,-
2025-12-09 11:57:21:832,Y,0,0.00,TPOS_I,-,-,-,-
2025-12-09 11:57:23:165,P,-9138,-0.93,TPOS_Z,-,-,-,-
2025-12-09 11:57:23:208,P,0,0.00,TPOS_I,-,-,-,-
2025-12-09 11:57:23:276,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2025-12-09 11:57:23:569,Y,0,0.00,TPOS_S,-,-,-,-
2025-12-09 11:57:24:776,X,-1200407,-20.45,TPOS_Z,-,-,-,-
2025-12-09 11:57:24:977,X,0,0.00,TPOS_I,-,-,-,-
2025-12-09 11:57:26:974,N,-836996,10.45,TPOS_Z,-,-,-,-
2025-12-09 11:57:26:975,N,0,0.00,TPOS_I,-,-,-,-
2025-12-09 11:57:29:371,Y,-1145519,-19.51,TPOS_E,-1144831,-19.5000,688,0.0117
2025-12-09 11:57:29:594,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2025-12-09 11:57:29:616,Y,-1145519,-19.51,TPOS,-176127,-3.0000,969392,16.5117
2025-12-09 11:57:29:641,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2025-12-09 11:57:29:661,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2025-12-09 11:57:29:985,P,0,0.00,TPOS_S,-,-,-,-
2025-12-09 11:57:29:985,Y,-1145519,-19.51,TPOS_S,-,-,-,-
2025-12-09 11:57:30:286,N,0,0.00,TPOS_S,-,-,-,-
2025-12-09 11:57:30:286,X,0,0.00,TPOS_S,-,-,-,-
2025-12-09 11:57:31:067,Z,-3072420,-34.89,TPOS_Z,-,-,-,-
2025-12-09 11:57:31:067,Z,0,0.00,TPOS_I,-,-,-,-
2025-12-09 11:57:31:480,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2025-12-09 11:57:31:666,Z,0,0.00,TPOS_S,-,-,-,-
2025-12-09 11:57:34:878,H,851767,-24.97,TPOS_Z,-,-,-,-
2025-12-09 11:57:34:878,H,0,0.00,TPOS_I,-,-,-,-
2025-12-09 11:57:35:480,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2025-12-09 11:57:35:647,H,0,0.00,TPOS_S,-,-,-,-
2025-12-09 11:57:36:854,X,-1292217,-22.01,TPOS_E,-1291605,-22.0000,612,0.0104
2025-12-09 11:57:37:257,Y,-176086,-3.00,TPOS_E,-176127,-3.0000,-41,-0.0007
2025-12-09 11:57:37:279,X,-1292217,-22.01,TPOS,-176127,-3.0000,1116090,19.0104
2025-12-09 11:57:37:466,X,-1292217,-22.01,TPOS_S,-,-,-,-
2025-12-09 11:57:38:069,P,-1615282,-165.08,TPOS_E,-1614506,-164.9999,776,0.0793
2025-12-09 11:57:38:493,P,-1615282,-165.08,TPOS,-9784,-0.9999,1605498,164.0793
2025-12-09 11:57:38:700,P,-1615282,-165.08,TPOS_S,-,-,-,-
2025-12-09 11:57:43:720,H,1672623,-49.03,TPOS_E,1671740,-49.0000,-883,0.0259
2025-12-09 11:57:44:142,H,1672623,-49.03,TPOS,852929,-25.0000,-819694,24.0259
2025-12-09 11:57:44:329,H,1672623,-49.03,TPOS_S,-,-,-,-
2025-12-09 11:57:46:137,X,-176021,-3.00,TPOS_E,-176127,-3.0000,-106,-0.0018
2025-12-09 11:57:47:141,P,-9128,-0.93,TPOS_E,-9784,-0.9999,-656,-0.0670
2025-12-09 11:57:48:241,H,851774,-24.97,TPOS_E,852929,-25.0000,1155,-0.0339
2025-12-09 11:57:53:356,Z,-4404030,-50.01,TPOS_E,-4403200,-50.0000,830,0.0094
2025-12-09 11:57:53:781,Z,-4404030,-50.01,TPOS,-3073433,-34.9000,1330597,15.1094
2025-12-09 11:57:53:947,V,852356,-24.98,TPOS_Z,-,-,-,-
2025-12-09 11:57:53:947,Z,-4404030,-50.01,TPOS_S,-,-,-,-
2025-12-09 11:57:54:149,V,0,0.00,TPOS_I,-,-,-,-
2025-12-09 11:57:54:688,N,-5565335,69.52,TPOS_E,-5564043,69.5000,1292,-0.0161
2025-12-09 11:57:54:753,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
