DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-12-09 12:16:55:598,Y,-804368,-13.70,TPOS_Z,-,-,-,-
2025-12-09 12:16:55:598,Y,0,0.00,TPOS_I,-,-,-,-
2025-12-09 12:16:56:936,P,-9136,-0.93,TPOS_Z,-,-,-,-
2025-12-09 12:16:56:979,P,0,0.00,TPOS_I,-,-,-,-
2025-12-09 12:16:57:044,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2025-12-09 12:16:57:314,Y,0,0.00,TPOS_S,-,-,-,-
2025-12-09 12:16:58:720,X,-1200493,-20.45,TPOS_Z,-,-,-,-
2025-12-09 12:16:58:720,X,0,0.00,TPOS_I,-,-,-,-
2025-12-09 12:17:00:717,N,-837009,10.46,TPOS_Z,-,-,-,-
2025-12-09 12:17:00:919,N,0,0.00,TPOS_I,-,-,-,-
2025-12-09 12:17:03:117,Y,-1145532,-19.51,TPOS_E,-1144831,-19.5000,701,0.0119
2025-12-09 12:17:03:343,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2025-12-09 12:17:03:366,Y,-1145532,-19.51,TPOS,-176127,-3.0000,969405,16.5119
2025-12-09 12:17:03:386,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2025-12-09 12:17:03:410,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2025-12-09 12:17:03:732,P,0,0.00,TPOS_S,-,-,-,-
2025-12-09 12:17:03:732,Y,-1145532,-19.51,TPOS_S,-,-,-,-
2025-12-09 12:17:04:033,N,0,0.00,TPOS_S,-,-,-,-
2025-12-09 12:17:04:033,X,0,0.00,TPOS_S,-,-,-,-
2025-12-09 12:17:04:817,Z,-3072381,-34.89,TPOS_Z,-,-,-,-
2025-12-09 12:17:04:817,Z,0,0.00,TPOS_I,-,-,-,-
2025-12-09 12:17:05:231,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2025-12-09 12:17:05:419,Z,0,0.00,TPOS_S,-,-,-,-
2025-12-09 12:17:08:634,H,851764,-24.97,TPOS_Z,-,-,-,-
2025-12-09 12:17:08:635,H,0,0.00,TPOS_I,-,-,-,-
