DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-12-09 13:38:49:563,Y,-804413,-13.70,TPOS_Z,-,-,-,-
2025-12-09 13:38:49:563,Y,0,0.00,TPOS_I,-,-,-,-
2025-12-09 13:38:50:898,P,-9163,-0.94,TPOS_Z,-,-,-,-
2025-12-09 13:38:50:964,P,0,0.00,TPOS_I,-,-,-,-
2025-12-09 13:38:51:213,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2025-12-09 13:38:51:484,Y,0,0.00,TPOS_S,-,-,-,-
2025-12-09 13:38:52:691,X,-1200487,-20.45,TPOS_Z,-,-,-,-
2025-12-09 13:38:52:692,X,0,0.00,TPOS_I,-,-,-,-
2025-12-09 13:38:54:692,N,-837010,10.46,TPOS_Z,-,-,-,-
2025-12-09 13:38:54:894,N,0,0.00,TPOS_I,-,-,-,-
2025-12-09 13:38:57:265,Y,-1145569,-19.51,TPOS_E,-1144831,-19.5000,738,0.0126
2025-12-09 13:38:57:489,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2025-12-09 13:38:57:511,Y,-1145569,-19.51,TPOS,-176127,-3.0000,969442,16.5126
2025-12-09 13:38:57:533,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2025-12-09 13:38:57:555,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2025-12-09 13:38:57:879,P,0,0.00,TPOS_S,-,-,-,-
2025-12-09 13:38:57:879,Y,-1145569,-19.51,TPOS_S,-,-,-,-
2025-12-09 13:38:58:180,N,0,0.00,TPOS_S,-,-,-,-
2025-12-09 13:38:58:180,X,0,0.00,TPOS_S,-,-,-,-
2025-12-09 13:38:58:962,Z,-3072407,-34.89,TPOS_Z,-,-,-,-
2025-12-09 13:38:58:962,Z,0,0.00,TPOS_I,-,-,-,-
2025-12-09 13:38:59:376,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2025-12-09 13:38:59:563,Z,0,0.00,TPOS_S,-,-,-,-
2025-12-09 13:39:02:775,H,851778,-24.97,TPOS_Z,-,-,-,-
2025-12-09 13:39:02:775,H,0,0.00,TPOS_I,-,-,-,-
2025-12-09 13:39:03:373,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2025-12-09 13:39:03:559,H,0,0.00,TPOS_S,-,-,-,-
2025-12-09 13:39:04:763,X,-1292224,-22.01,TPOS_E,-1291605,-22.0000,619,0.0105
2025-12-09 13:39:05:167,Y,-176075,-3.00,TPOS_E,-176127,-3.0000,-52,-0.0009
2025-12-09 13:39:05:189,X,-1292224,-22.01,TPOS,-176127,-3.0000,1116097,19.0106
