DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-12-09 12:02:15:129,Y,-804376,-13.70,TPOS_Z,-,-,-,-
2025-12-09 12:02:15:130,Y,0,0.00,TPOS_I,-,-,-,-
2025-12-09 12:02:16:443,P,-9142,-0.93,TPOS_Z,-,-,-,-
2025-12-09 12:02:16:505,P,0,0.00,TPOS_I,-,-,-,-
2025-12-09 12:02:16:571,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2025-12-09 12:02:16:862,Y,0,0.00,TPOS_S,-,-,-,-
2025-12-09 12:02:18:268,X,-1200459,-20.45,TPOS_Z,-,-,-,-
2025-12-09 12:02:18:268,X,0,0.00,TPOS_I,-,-,-,-
2025-12-09 12:02:20:264,N,-837056,10.46,TPOS_Z,-,-,-,-
2025-12-09 12:02:20:264,N,0,0.00,TPOS_I,-,-,-,-
2025-12-09 12:02:22:661,Y,-1145533,-19.51,TPOS_E,-1144831,-19.5000,702,0.0120
2025-12-09 12:02:22:886,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2025-12-09 12:02:22:907,Y,-1145533,-19.51,TPOS,-176127,-3.0000,969406,16.5120
2025-12-09 12:02:22:929,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2025-12-09 12:02:22:952,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2025-12-09 12:02:23:275,P,0,0.00,TPOS_S,-,-,-,-
2025-12-09 12:02:23:275,Y,-1145533,-19.51,TPOS_S,-,-,-,-
2025-12-09 12:02:23:576,N,0,0.00,TPOS_S,-,-,-,-
2025-12-09 12:02:23:576,X,0,0.00,TPOS_S,-,-,-,-
2025-12-09 12:02:24:377,Z,-3072410,-34.89,TPOS_Z,-,-,-,-
2025-12-09 12:02:24:378,Z,0,0.00,TPOS_I,-,-,-,-
2025-12-09 12:02:24:790,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2025-12-09 12:02:24:978,Z,0,0.00,TPOS_S,-,-,-,-
2025-12-09 12:02:28:193,H,851756,-24.97,TPOS_Z,-,-,-,-
2025-12-09 12:02:28:194,H,0,0.00,TPOS_I,-,-,-,-
2025-12-09 12:02:28:793,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2025-12-09 12:02:28:981,H,0,0.00,TPOS_S,-,-,-,-
2025-12-09 12:02:30:187,X,-1292210,-22.01,TPOS_E,-1291605,-22.0000,605,0.0103
2025-12-09 12:02:30:589,Y,-176090,-3.00,TPOS_E,-176127,-3.0000,-37,-0.0006
2025-12-09 12:02:30:610,X,-1292210,-22.01,TPOS,-176127,-3.0000,1116083,19.0103
