DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-23 17:41:53:820,X,0,0.00,TPOS_Z,-,-,-,-
2026-01-23 17:41:53:862,X,0,0.00,TPOS_I,-,-,-,-
2026-01-23 17:41:56:172,Y,0,0.00,TPOS_Z,-,-,-,-
2026-01-23 17:41:56:374,Y,0,0.00,TPOS_I,-,-,-,-
2026-01-23 17:41:57:312,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-01-23 17:41:57:707,Y,0,0.00,TPOS_S,-,-,-,-
2026-01-23 17:42:01:727,N,0,0.00,TPOS_Z,-,-,-,-
2026-01-23 17:42:01:727,N,0,0.00,TPOS_I,-,-,-,-
2026-01-23 17:42:03:923,Y,-1145407,-19.51,TPOS_E,-1144831,-19.5000,576,0.0098
2026-01-23 17:42:04:172,Y,-1145407,-19.51,TPOS,-176127,-3.0000,969280,16.5098
2026-01-23 17:42:04:195,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-01-23 17:42:04:218,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-01-23 17:42:04:540,Y,-1145407,-19.51,TPOS_S,-,-,-,-
2026-01-23 17:42:04:841,N,0,0.00,TPOS_S,-,-,-,-
2026-01-23 17:42:04:841,X,0,0.00,TPOS_S,-,-,-,-
2026-01-23 17:42:04:863,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-01-23 17:42:05:050,P,0,0.00,TPOS_S,-,-,-,-
2026-01-23 17:42:09:482,H,0,0.00,TPOS_Z,-,-,-,-
2026-01-23 17:42:09:483,H,0,0.00,TPOS_I,-,-,-,-
2026-01-23 17:42:09:940,Z,0,0.00,TPOS_Z,-,-,-,-
2026-01-23 17:42:09:982,Z,0,0.00,TPOS_I,-,-,-,-
2026-01-23 17:42:10:093,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-01-23 17:42:10:219,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-01-23 17:42:10:321,H,0,0.00,TPOS_S,-,-,-,-
2026-01-23 17:42:10:468,Z,0,0.00,TPOS_S,-,-,-,-
2026-01-23 17:42:12:074,X,-1292022,-22.01,TPOS_E,-1291605,-22.0000,417,0.0071
2026-01-23 17:42:12:500,X,-1292022,-22.01,TPOS,-176127,-3.0000,1115895,19.0071
2026-01-23 17:42:12:685,X,-1292022,-22.01,TPOS_S,-,-,-,-
2026-01-23 17:42:12:886,Y,-176214,-3.00,TPOS_E,-176127,-3.0000,87,0.0015
2026-01-23 17:42:14:293,P,-1614903,-165.04,TPOS_E,-1614506,-164.9999,397,0.0406
2026-01-23 17:42:14:719,P,-1614903,-165.04,TPOS,-9784,-0.9999,1605119,164.0406
2026-01-23 17:42:14:924,P,-1614903,-165.04,TPOS_S,-,-,-,-
2026-01-23 17:42:18:337,H,1672633,-49.03,TPOS_E,1671740,-49.0000,-893,0.0262
2026-01-23 17:42:18:762,H,1672633,-49.03,TPOS,852929,-25.0000,-819704,24.0261
2026-01-23 17:42:18:946,H,1672633,-49.03,TPOS_S,-,-,-,-
2026-01-23 17:42:22:802,X,-176121,-3.00,TPOS_E,-176127,-3.0000,-6,-0.0001
2026-01-23 17:42:22:802,H,851740,-24.97,TPOS_E,852929,-25.0000,1189,-0.0349
2026-01-23 17:42:23:956,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-01-23 17:42:24:142,V,0,0.00,TPOS_S,-,-,-,-
2026-01-23 17:42:24:344,P,-9180,-0.94,TPOS_E,-9784,-0.9999,-604,-0.0617
2026-01-23 17:42:24:344,V,10,-0.00,TPOS_E,1671740,-49.0000,1671730,-48.9997
2026-01-23 17:42:24:548,V,10,-0.00,TOOFAR,-,-,-,-
