DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-14 13:56:42:090,Y,-804224,-13.70,TPOS_Z,-,-,-,-
2026-01-14 13:56:42:091,Y,0,0.00,TPOS_I,-,-,-,-
2026-01-14 13:56:43:411,P,-9234,-0.94,TPOS_Z,-,-,-,-
2026-01-14 13:56:43:475,P,0,0.00,TPOS_I,-,-,-,-
2026-01-14 13:56:43:541,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-01-14 13:56:43:812,Y,0,0.00,TPOS_S,-,-,-,-
2026-01-14 13:56:45:220,X,-1200491,-20.45,TPOS_Z,-,-,-,-
2026-01-14 13:56:45:423,X,0,0.00,TPOS_I,-,-,-,-
2026-01-14 13:56:47:218,N,-836941,10.45,TPOS_Z,-,-,-,-
2026-01-14 13:56:47:421,N,0,0.00,TPOS_I,-,-,-,-
2026-01-14 13:56:50:040,Y,-1145331,-19.51,TPOS_E,-1144831,-19.5000,500,0.0085
2026-01-14 13:56:50:268,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-01-14 13:56:50:291,Y,-1145331,-19.51,TPOS,-176127,-3.0000,969204,16.5085
2026-01-14 13:56:50:314,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-01-14 13:56:50:337,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-01-14 13:56:50:660,P,0,0.00,TPOS_S,-,-,-,-
2026-01-14 13:56:50:660,Y,-1145331,-19.51,TPOS_S,-,-,-,-
2026-01-14 13:56:50:962,N,0,0.00,TPOS_S,-,-,-,-
2026-01-14 13:56:50:962,X,0,0.00,TPOS_S,-,-,-,-
2026-01-14 13:56:52:370,Z,-3072849,-34.89,TPOS_Z,-,-,-,-
2026-01-14 13:56:52:371,Z,0,0.00,TPOS_I,-,-,-,-
2026-01-14 13:56:52:788,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-01-14 13:56:52:995,Z,0,0.00,TPOS_S,-,-,-,-
2026-01-14 13:56:55:405,H,851941,-24.97,TPOS_Z,-,-,-,-
2026-01-14 13:56:55:406,H,0,0.00,TPOS_I,-,-,-,-
2026-01-14 13:56:56:010,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-01-14 13:56:56:215,H,0,0.00,TPOS_S,-,-,-,-
