DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-14 14:24:38:655,Y,-804198,-13.70,TPOS_Z,-,-,-,-
2026-01-14 14:24:38:656,Y,0,0.00,TPOS_I,-,-,-,-
2026-01-14 14:24:39:989,P,-9247,-0.95,TPOS_Z,-,-,-,-
2026-01-14 14:24:40:032,P,0,0.00,TPOS_I,-,-,-,-
2026-01-14 14:24:40:099,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-01-14 14:24:40:369,Y,0,0.00,TPOS_S,-,-,-,-
2026-01-14 14:24:41:573,X,-1200566,-20.45,TPOS_Z,-,-,-,-
2026-01-14 14:24:41:573,X,0,0.00,TPOS_I,-,-,-,-
2026-01-14 14:24:43:770,N,-836921,10.45,TPOS_Z,-,-,-,-
2026-01-14 14:24:43:974,N,0,0.00,TPOS_I,-,-,-,-
2026-01-14 14:24:46:570,Y,-1145313,-19.51,TPOS_E,-1144831,-19.5000,482,0.0082
2026-01-14 14:24:46:795,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-01-14 14:24:46:817,Y,-1145313,-19.51,TPOS,-176127,-3.0000,969186,16.5082
2026-01-14 14:24:46:840,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-01-14 14:24:46:864,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-01-14 14:24:47:190,P,0,0.00,TPOS_S,-,-,-,-
2026-01-14 14:24:47:190,Y,-1145313,-19.51,TPOS_S,-,-,-,-
2026-01-14 14:24:47:491,N,0,0.00,TPOS_S,-,-,-,-
2026-01-14 14:24:47:491,X,0,0.00,TPOS_S,-,-,-,-
2026-01-14 14:24:48:472,Z,-3072809,-34.89,TPOS_Z,-,-,-,-
2026-01-14 14:24:48:472,Z,0,0.00,TPOS_I,-,-,-,-
2026-01-14 14:24:48:882,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-01-14 14:24:49:068,Z,0,0.00,TPOS_S,-,-,-,-
2026-01-14 14:24:51:880,H,851945,-24.97,TPOS_Z,-,-,-,-
2026-01-14 14:24:52:082,H,0,0.00,TPOS_I,-,-,-,-
2026-01-14 14:24:52:701,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-01-14 14:24:52:886,H,0,0.00,TPOS_S,-,-,-,-
2026-01-14 14:24:54:290,X,-1292233,-22.01,TPOS_E,-1291605,-22.0000,628,0.0107
2026-01-14 14:24:54:716,X,-1292233,-22.01,TPOS,-176127,-3.0000,1116106,19.0107
2026-01-14 14:24:54:901,X,-1292233,-22.01,TPOS_S,-,-,-,-
2026-01-14 14:24:55:302,Y,-176146,-3.00,TPOS_E,-176127,-3.0000,19,0.0003
2026-01-14 14:24:55:905,P,-1614960,-165.05,TPOS_E,-1614506,-164.9999,454,0.0464
2026-01-14 14:24:56:332,P,-1614960,-165.05,TPOS,-9784,-0.9999,1605176,164.0464
2026-01-14 14:24:56:517,P,-1614960,-165.05,TPOS_S,-,-,-,-
2026-01-14 14:25:01:129,H,1672666,-49.03,TPOS_E,1671740,-49.0000,-926,0.0271
2026-01-14 14:25:01:555,H,1672666,-49.03,TPOS,852929,-25.0000,-819737,24.0271
2026-01-14 14:25:01:739,H,1672666,-49.03,TPOS_S,-,-,-,-
2026-01-14 14:25:04:348,X,-176023,-3.00,TPOS_E,-176127,-3.0000,-104,-0.0018
2026-01-14 14:25:05:554,P,-9242,-0.94,TPOS_E,-9784,-0.9999,-542,-0.0554
2026-01-14 14:25:05:778,H,851951,-24.97,TPOS_E,852929,-25.0000,978,-0.0287
2026-01-14 14:25:11:932,V,852485,-24.99,TPOS_Z,-,-,-,-
2026-01-14 14:25:11:933,V,0,0.00,TPOS_I,-,-,-,-
2026-01-14 14:25:11:933,N,-5565231,69.51,TPOS_E,-5564043,69.5000,1188,-0.0148
2026-01-14 14:25:12:179,N,-5565231,69.51,TPOS,-838209,10.4700,4727022,-59.0448
2026-01-14 14:25:12:469,N,-5565231,69.51,TPOS_S,-,-,-,-
2026-01-14 14:25:12:575,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-01-14 14:25:12:717,Z,-4403844,-50.01,TPOS_E,-4403200,-50.0000,644,0.0073
2026-01-14 14:25:12:762,V,0,0.00,TPOS_S,-,-,-,-
2026-01-14 14:25:12:784,Z,-4403844,-50.01,TPOS,-3073433,-34.9000,1330411,15.1073
2026-01-14 14:25:12:969,Z,-4403844,-50.01,TPOS_S,-,-,-,-
2026-01-14 14:25:13:773,R,-1173836,-59.98,TPOS_Z,-,-,-,-
2026-01-14 14:25:13:774,R,0,0.00,TPOS_I,-,-,-,-
2026-01-14 14:25:14:184,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
2026-01-14 14:25:14:370,R,0,0.00,TPOS_S,-,-,-,-
2026-01-14 14:25:19:788,Z,-3072816,-34.89,TPOS_E,-3073433,-34.9000,-617,-0.0070
2026-01-14 14:25:20:794,V,1672784,-49.03,TPOS_E,1671740,-49.0000,-1044,0.0306
2026-01-14 14:25:21:219,V,1672784,-49.03,TPOS,852929,-25.0000,-819855,24.0306
2026-01-14 14:25:21:385,V,1672784,-49.03,TPOS_S,-,-,-,-
2026-01-14 14:25:26:602,V,852513,-24.99,TPOS_E,852929,-25.0000,416,-0.0122
2026-01-14 14:25:26:827,X,-176023,-3.00,TPOS,-1199824,-20.4367,-1023801,-17.4385
2026-01-14 14:25:26:850,Y,-176146,-3.00,TPOS,-803572,-13.6873,-627426,-10.6870
2026-01-14 14:25:26:994,X,-176023,-3.00,TPOS_S,-,-,-,-
2026-01-14 14:25:27:142,Y,-176146,-3.00,TPOS_S,-,-,-,-
2026-01-14 14:25:27:746,R,-2329294,-119.03,TPOS_E,-2328803,-119.0000,491,0.0251
2026-01-14 14:25:28:172,R,-2329294,-119.03,TPOS,-1174186,-60.0000,1155108,59.0251
2026-01-14 14:25:28:359,R,-2329294,-119.03,TPOS_S,-,-,-,-
2026-01-14 14:25:30:565,Y,-804221,-13.70,TPOS_E,-803572,-13.6873,649,0.0111
2026-01-14 14:25:32:575,X,-1200556,-20.45,TPOS_E,-1199824,-20.4367,732,0.0125
2026-01-14 14:25:33:380,N,-836927,10.45,TPOS_E,-838209,10.4700,-1282,0.0160
2026-01-14 14:25:35:189,R,-1173798,-59.98,TPOS_E,-1174186,-60.0000,-388,-0.0198
