DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-14 14:44:56:105,Y,-804248,-13.70,TPOS_Z,-,-,-,-
2026-01-14 14:44:56:105,Y,0,0.00,TPOS_I,-,-,-,-
2026-01-14 14:44:57:439,P,-9272,-0.95,TPOS_Z,-,-,-,-
2026-01-14 14:44:57:482,P,0,0.00,TPOS_I,-,-,-,-
2026-01-14 14:44:57:729,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-01-14 14:44:57:994,Y,0,0.00,TPOS_S,-,-,-,-
2026-01-14 14:44:59:200,X,-1200533,-20.45,TPOS_Z,-,-,-,-
2026-01-14 14:44:59:402,X,0,0.00,TPOS_I,-,-,-,-
2026-01-14 14:45:01:194,N,-836919,10.45,TPOS_Z,-,-,-,-
2026-01-14 14:45:01:396,N,0,0.00,TPOS_I,-,-,-,-
2026-01-14 14:45:04:213,Y,-1145448,-19.51,TPOS_E,-1144831,-19.5000,617,0.0105
2026-01-14 14:45:04:438,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-01-14 14:45:04:460,Y,-1145448,-19.51,TPOS,-176127,-3.0000,969321,16.5105
2026-01-14 14:45:04:484,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-01-14 14:45:04:510,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-01-14 14:45:04:833,P,0,0.00,TPOS_S,-,-,-,-
2026-01-14 14:45:04:833,Y,-1145448,-19.51,TPOS_S,-,-,-,-
2026-01-14 14:45:05:134,N,0,0.00,TPOS_S,-,-,-,-
2026-01-14 14:45:05:134,X,0,0.00,TPOS_S,-,-,-,-
2026-01-14 14:45:06:117,Z,-3072824,-34.89,TPOS_Z,-,-,-,-
2026-01-14 14:45:06:319,Z,0,0.00,TPOS_I,-,-,-,-
2026-01-14 14:45:06:749,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-01-14 14:45:06:956,Z,0,0.00,TPOS_S,-,-,-,-
2026-01-14 14:45:09:567,H,851942,-24.97,TPOS_Z,-,-,-,-
2026-01-14 14:45:09:568,H,0,0.00,TPOS_I,-,-,-,-
2026-01-14 14:45:10:185,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-01-14 14:45:10:371,H,0,0.00,TPOS_S,-,-,-,-
2026-01-14 14:45:11:977,X,-1292233,-22.01,TPOS_E,-1291605,-22.0000,628,0.0107
2026-01-14 14:45:12:403,X,-1292233,-22.01,TPOS,-176127,-3.0000,1116106,19.0107
2026-01-14 14:45:12:569,X,-1292233,-22.01,TPOS_S,-,-,-,-
2026-01-14 14:45:12:971,Y,-176140,-3.00,TPOS_E,-176127,-3.0000,13,0.0002
2026-01-14 14:45:13:574,P,-1615040,-165.05,TPOS_E,-1614506,-164.9999,534,0.0546
