DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-14 15:38:03:001,Y,-804258,-13.70,TPOS_Z,-,-,-,-
2026-01-14 15:38:03:002,Y,0,0.00,TPOS_I,-,-,-,-
2026-01-14 15:38:04:337,P,-9285,-0.95,TPOS_Z,-,-,-,-
2026-01-14 15:38:04:379,P,0,0.00,TPOS_I,-,-,-,-
2026-01-14 15:38:04:625,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-01-14 15:38:04:892,Y,0,0.00,TPOS_S,-,-,-,-
2026-01-14 15:38:06:098,X,-1200527,-20.45,TPOS_Z,-,-,-,-
2026-01-14 15:38:06:098,X,0,0.00,TPOS_I,-,-,-,-
2026-01-14 15:38:08:094,N,-836921,10.45,TPOS_Z,-,-,-,-
2026-01-14 15:38:08:296,N,0,0.00,TPOS_I,-,-,-,-
2026-01-14 15:38:11:094,Y,-1145443,-19.51,TPOS_E,-1144831,-19.5000,612,0.0104
2026-01-14 15:38:11:323,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-01-14 15:38:11:345,Y,-1145443,-19.51,TPOS,-176127,-3.0000,969316,16.5104
2026-01-14 15:38:11:367,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-01-14 15:38:11:389,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-01-14 15:38:11:714,P,0,0.00,TPOS_S,-,-,-,-
2026-01-14 15:38:11:714,Y,-1145443,-19.51,TPOS_S,-,-,-,-
2026-01-14 15:38:12:015,N,0,0.00,TPOS_S,-,-,-,-
2026-01-14 15:38:12:015,X,0,0.00,TPOS_S,-,-,-,-
2026-01-14 15:38:13:237,Z,-3072834,-34.89,TPOS_Z,-,-,-,-
2026-01-14 15:38:13:238,Z,0,0.00,TPOS_I,-,-,-,-
2026-01-14 15:38:13:669,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-01-14 15:38:13:854,Z,0,0.00,TPOS_S,-,-,-,-
2026-01-14 15:38:16:463,H,851913,-24.97,TPOS_Z,-,-,-,-
2026-01-14 15:38:16:463,H,0,0.00,TPOS_I,-,-,-,-
2026-01-14 15:38:17:062,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-01-14 15:38:17:247,H,0,0.00,TPOS_S,-,-,-,-
2026-01-14 15:38:18:852,X,-1292221,-22.01,TPOS_E,-1291605,-22.0000,616,0.0105
2026-01-14 15:38:19:278,X,-1292221,-22.01,TPOS,-176127,-3.0000,1116094,19.0105
2026-01-14 15:38:19:462,X,-1292221,-22.01,TPOS_S,-,-,-,-
2026-01-14 15:38:19:664,Y,-176138,-3.00,TPOS_E,-176127,-3.0000,11,0.0002
2026-01-14 15:38:20:470,P,-1614982,-165.05,TPOS_E,-1614506,-164.9999,476,0.0486
2026-01-14 15:38:20:901,P,-1614982,-165.05,TPOS,-9784,-0.9999,1605198,164.0487
2026-01-14 15:38:21:108,P,-1614982,-165.05,TPOS_S,-,-,-,-
2026-01-14 15:38:25:522,H,1672659,-49.03,TPOS_E,1671740,-49.0000,-919,0.0269
2026-01-14 15:38:25:946,H,1672659,-49.03,TPOS,852929,-25.0000,-819730,24.0269
2026-01-14 15:38:26:132,H,1672659,-49.03,TPOS_S,-,-,-,-
2026-01-14 15:38:28:940,X,-176041,-3.00,TPOS_E,-176127,-3.0000,-86,-0.0015
2026-01-14 15:38:30:145,P,-9284,-0.95,TPOS_E,-9784,-0.9999,-500,-0.0511
2026-01-14 15:38:30:145,H,851928,-24.97,TPOS_E,852929,-25.0000,1001,-0.0293
2026-01-14 15:38:36:136,V,852515,-24.99,TPOS_Z,-,-,-,-
2026-01-14 15:38:36:137,V,0,0.00,TPOS_I,-,-,-,-
2026-01-14 15:38:36:339,N,-5565240,69.51,TPOS_E,-5564043,69.5000,1197,-0.0150
2026-01-14 15:38:36:408,N,-5565240,69.51,TPOS,-838209,10.4700,4727031,-59.0449
2026-01-14 15:38:36:658,N,-5565240,69.51,TPOS_S,-,-,-,-
2026-01-14 15:38:36:783,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-01-14 15:38:36:969,V,0,0.00,TPOS_S,-,-,-,-
2026-01-14 15:38:37:772,Z,-4403869,-50.01,TPOS_E,-4403200,-50.0000,669,0.0076
2026-01-14 15:38:38:200,Z,-4403869,-50.01,TPOS,-3073433,-34.9000,1330436,15.1076
2026-01-14 15:38:38:388,Z,-4403869,-50.01,TPOS_S,-,-,-,-
2026-01-14 15:38:38:592,R,-1173732,-59.98,TPOS_Z,-,-,-,-
2026-01-14 15:38:38:593,R,0,0.00,TPOS_I,-,-,-,-
2026-01-14 15:38:39:006,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
2026-01-14 15:38:39:191,R,0,0.00,TPOS_S,-,-,-,-
2026-01-14 15:38:44:806,V,1672778,-49.03,TPOS_E,1671740,-49.0000,-1038,0.0304
2026-01-14 15:38:45:212,Z,-3072832,-34.89,TPOS_E,-3073433,-34.9000,-601,-0.0068
2026-01-14 15:38:45:234,V,1672778,-49.03,TPOS,852929,-25.0000,-819849,24.0304
2026-01-14 15:38:45:419,V,1672778,-49.03,TPOS_S,-,-,-,-
2026-01-14 15:38:50:634,V,852508,-24.99,TPOS_E,852929,-25.0000,421,-0.0123
2026-01-14 15:38:50:860,X,-176041,-3.00,TPOS,-1199824,-20.4367,-1023783,-17.4382
2026-01-14 15:38:50:882,Y,-176138,-3.00,TPOS,-803572,-13.6873,-627434,-10.6871
2026-01-14 15:38:51:048,X,-176041,-3.00,TPOS_S,-,-,-,-
2026-01-14 15:38:51:173,Y,-176138,-3.00,TPOS_S,-,-,-,-
2026-01-14 15:38:52:379,R,-2329570,-119.04,TPOS_E,-2328803,-119.0000,767,0.0392
2026-01-14 15:38:52:806,R,-2329570,-119.04,TPOS,-1174186,-60.0000,1155384,59.0392
2026-01-14 15:38:52:990,R,-2329570,-119.04,TPOS_S,-,-,-,-
2026-01-14 15:38:54:595,Y,-804254,-13.70,TPOS_E,-803572,-13.6873,682,0.0116
2026-01-14 15:38:56:403,X,-1200534,-20.45,TPOS_E,-1199824,-20.4367,710,0.0121
2026-01-14 15:38:57:609,N,-836924,10.45,TPOS_E,-838209,10.4700,-1285,0.0161
2026-01-14 15:38:59:819,R,-1173724,-59.98,TPOS_E,-1174186,-60.0000,-462,-0.0236
