DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-14 14:03:03:231,Y,-804248,-13.70,TPOS_Z,-,-,-,-
2026-01-14 14:03:03:231,Y,0,0.00,TPOS_I,-,-,-,-
2026-01-14 14:03:04:548,P,-9225,-0.94,TPOS_Z,-,-,-,-
2026-01-14 14:03:04:611,P,0,0.00,TPOS_I,-,-,-,-
2026-01-14 14:03:04:860,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-01-14 14:03:05:126,Y,0,0.00,TPOS_S,-,-,-,-
2026-01-14 14:03:06:331,X,-1200538,-20.45,TPOS_Z,-,-,-,-
2026-01-14 14:03:06:331,X,0,0.00,TPOS_I,-,-,-,-
2026-01-14 14:03:08:531,N,-836936,10.45,TPOS_Z,-,-,-,-
2026-01-14 14:03:08:531,N,0,0.00,TPOS_I,-,-,-,-
2026-01-14 14:03:11:350,Y,-1145363,-19.51,TPOS_E,-1144831,-19.5000,532,0.0091
2026-01-14 14:03:11:575,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-01-14 14:03:11:598,Y,-1145363,-19.51,TPOS,-176127,-3.0000,969236,16.5091
2026-01-14 14:03:11:624,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-01-14 14:03:11:647,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-01-14 14:03:11:971,P,0,0.00,TPOS_S,-,-,-,-
2026-01-14 14:03:11:971,Y,-1145363,-19.51,TPOS_S,-,-,-,-
2026-01-14 14:03:12:272,N,0,0.00,TPOS_S,-,-,-,-
2026-01-14 14:03:12:272,X,0,0.00,TPOS_S,-,-,-,-
2026-01-14 14:03:13:254,Z,-3072842,-34.89,TPOS_Z,-,-,-,-
2026-01-14 14:03:13:254,Z,0,0.00,TPOS_I,-,-,-,-
2026-01-14 14:03:13:666,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-01-14 14:03:13:852,Z,0,0.00,TPOS_S,-,-,-,-
2026-01-14 14:03:16:663,H,851933,-24.97,TPOS_Z,-,-,-,-
2026-01-14 14:03:16:864,H,0,0.00,TPOS_I,-,-,-,-
2026-01-14 14:03:17:440,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-01-14 14:03:17:646,H,0,0.00,TPOS_S,-,-,-,-
2026-01-14 14:03:19:052,X,-1292233,-22.01,TPOS_E,-1291605,-22.0000,628,0.0107
2026-01-14 14:03:19:477,X,-1292233,-22.01,TPOS,-176127,-3.0000,1116106,19.0107
2026-01-14 14:03:19:662,X,-1292233,-22.01,TPOS_S,-,-,-,-
2026-01-14 14:03:20:065,Y,-176148,-3.00,TPOS_E,-176127,-3.0000,21,0.0004
2026-01-14 14:03:20:668,P,-1615036,-165.05,TPOS_E,-1614506,-164.9999,530,0.0542
2026-01-14 14:03:21:095,P,-1615036,-165.05,TPOS,-9784,-0.9999,1605252,164.0542
2026-01-14 14:03:21:279,P,-1615036,-165.05,TPOS_S,-,-,-,-
2026-01-14 14:03:25:893,H,1672680,-49.03,TPOS_E,1671740,-49.0000,-940,0.0276
2026-01-14 14:03:26:319,H,1672680,-49.03,TPOS,852929,-25.0000,-819751,24.0275
2026-01-14 14:03:26:485,H,1672680,-49.03,TPOS_S,-,-,-,-
2026-01-14 14:03:29:092,X,-176034,-3.00,TPOS_E,-176127,-3.0000,-93,-0.0016
2026-01-14 14:03:30:298,P,-9241,-0.94,TPOS_E,-9784,-0.9999,-543,-0.0555
2026-01-14 14:03:30:524,H,851937,-24.97,TPOS_E,852929,-25.0000,992,-0.0291
2026-01-14 14:03:36:668,V,852505,-24.99,TPOS_Z,-,-,-,-
2026-01-14 14:03:36:668,V,0,0.00,TPOS_I,-,-,-,-
2026-01-14 14:03:36:668,N,-5565241,69.51,TPOS_E,-5564043,69.5000,1198,-0.0150
2026-01-14 14:03:36:916,N,-5565241,69.51,TPOS,-838209,10.4700,4727032,-59.0450
2026-01-14 14:03:37:190,N,-5565241,69.51,TPOS_S,-,-,-,-
2026-01-14 14:03:37:317,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-01-14 14:03:37:503,V,0,0.00,TPOS_S,-,-,-,-
2026-01-14 14:03:37:707,Z,-4403847,-50.01,TPOS_E,-4403200,-50.0000,647,0.0073
2026-01-14 14:03:38:133,Z,-4403847,-50.01,TPOS,-3073433,-34.9000,1330414,15.1074
2026-01-14 14:03:38:340,Z,-4403847,-50.01,TPOS_S,-,-,-,-
2026-01-14 14:03:38:340,R,-1173735,-59.98,TPOS_Z,-,-,-,-
2026-01-14 14:03:38:542,R,0,0.00,TPOS_I,-,-,-,-
2026-01-14 14:03:38:953,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
2026-01-14 14:03:39:136,R,0,0.00,TPOS_S,-,-,-,-
2026-01-14 14:03:45:154,Z,-3072816,-34.89,TPOS_E,-3073433,-34.9000,-617,-0.0070
2026-01-14 14:03:45:557,V,1672789,-49.03,TPOS_E,1671740,-49.0000,-1049,0.0307
2026-01-14 14:03:45:982,V,1672789,-49.03,TPOS,852929,-25.0000,-819860,24.0307
2026-01-14 14:03:46:165,V,1672789,-49.03,TPOS_S,-,-,-,-
2026-01-14 14:03:51:383,V,852491,-24.99,TPOS_E,852929,-25.0000,438,-0.0128
2026-01-14 14:03:51:607,X,-176034,-3.00,TPOS,-1199824,-20.4367,-1023790,-17.4383
2026-01-14 14:03:51:629,Y,-176148,-3.00,TPOS,-803572,-13.6873,-627424,-10.6870
2026-01-14 14:03:51:795,X,-176034,-3.00,TPOS_S,-,-,-,-
2026-01-14 14:03:51:918,Y,-176148,-3.00,TPOS_S,-,-,-,-
2026-01-14 14:03:52:521,R,-2329517,-119.04,TPOS_E,-2328803,-119.0000,714,0.0365
2026-01-14 14:03:52:947,R,-2329517,-119.04,TPOS,-1174186,-60.0000,1155331,59.0365
2026-01-14 14:03:53:132,R,-2329517,-119.04,TPOS_S,-,-,-,-
2026-01-14 14:03:55:339,Y,-804265,-13.70,TPOS_E,-803572,-13.6873,693,0.0118
2026-01-14 14:03:57:348,X,-1200549,-20.45,TPOS_E,-1199824,-20.4367,725,0.0123
2026-01-14 14:03:58:151,N,-836940,10.45,TPOS_E,-838209,10.4700,-1269,0.0159
