DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-04-09 14:36:35:429,Y,-804289,-13.70,TPOS_Z,-,-,-,-
2026-04-09 14:36:35:429,Y,0,0.00,TPOS_I,-,-,-,-
2026-04-09 14:36:36:791,P,-9331,-0.95,TPOS_Z,-,-,-,-
2026-04-09 14:36:36:814,P,0,0.00,TPOS_I,-,-,-,-
2026-04-09 14:36:37:059,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-04-09 14:36:37:327,Y,0,0.00,TPOS_S,-,-,-,-
2026-04-09 14:36:37:529,X,-1200130,-20.44,TPOS_Z,-,-,-,-
2026-04-09 14:36:37:530,X,0,0.00,TPOS_I,-,-,-,-
2026-04-09 14:36:40:527,N,-837037,10.46,TPOS_Z,-,-,-,-
2026-04-09 14:36:40:729,N,0,0.00,TPOS_I,-,-,-,-
2026-04-09 14:36:43:146,Z,-3072431,-34.89,TPOS_Z,-,-,-,-
2026-04-09 14:36:43:146,Z,0,0.00,TPOS_I,-,-,-,-
2026-04-09 14:36:43:348,Y,-1145538,-19.51,TPOS_E,-1144831,-19.5000,707,0.0120
2026-04-09 14:36:43:416,Y,-1145538,-19.51,TPOS,-176127,-3.0000,969411,16.5120
2026-04-09 14:36:43:439,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-04-09 14:36:43:462,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-04-09 14:36:43:485,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-04-09 14:36:43:807,Y,-1145538,-19.51,TPOS_S,-,-,-,-
2026-04-09 14:36:43:807,P,0,0.00,TPOS_S,-,-,-,-
2026-04-09 14:36:44:108,N,0,0.00,TPOS_S,-,-,-,-
2026-04-09 14:36:44:108,X,0,0.00,TPOS_S,-,-,-,-
2026-04-09 14:36:44:432,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-04-09 14:36:44:616,Z,0,0.00,TPOS_S,-,-,-,-
2026-04-09 14:36:48:740,H,851615,-24.96,TPOS_Z,-,-,-,-
2026-04-09 14:36:48:741,H,0,0.00,TPOS_I,-,-,-,-
2026-04-09 14:36:49:361,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-04-09 14:36:49:546,H,0,0.00,TPOS_S,-,-,-,-
2026-04-09 14:36:50:750,X,-1291692,-22.00,TPOS_E,-1291605,-22.0000,87,0.0015
2026-04-09 14:36:51:176,X,-1291692,-22.00,TPOS,-176127,-3.0000,1115565,19.0015
2026-04-09 14:36:51:385,X,-1291692,-22.00,TPOS_S,-,-,-,-
2026-04-09 14:36:52:189,Y,-176264,-3.00,TPOS_E,-176127,-3.0000,137,0.0023
2026-04-09 14:36:52:391,P,-1614978,-165.05,TPOS_E,-1614506,-164.9999,472,0.0482
