DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-04-09 13:24:54:579,Y,-804181,-13.70,TPOS_Z,-,-,-,-
2026-04-09 13:24:54:579,Y,0,0.00,TPOS_I,-,-,-,-
2026-04-09 13:24:55:934,P,-9363,-0.96,TPOS_Z,-,-,-,-
2026-04-09 13:24:55:958,P,0,0.00,TPOS_I,-,-,-,-
2026-04-09 13:24:56:204,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-04-09 13:24:56:495,Y,0,0.00,TPOS_S,-,-,-,-
2026-04-09 13:24:56:898,X,-1200003,-20.44,TPOS_Z,-,-,-,-
2026-04-09 13:24:56:898,X,0,0.00,TPOS_I,-,-,-,-
2026-04-09 13:24:59:697,N,-837063,10.46,TPOS_Z,-,-,-,-
2026-04-09 13:24:59:899,N,0,0.00,TPOS_I,-,-,-,-
2026-04-09 13:25:02:497,Y,-1145502,-19.51,TPOS_E,-1144831,-19.5000,671,0.0114
2026-04-09 13:25:02:700,Z,-3072599,-34.89,TPOS_Z,-,-,-,-
2026-04-09 13:25:02:700,Z,0,0.00,TPOS_I,-,-,-,-
2026-04-09 13:25:02:722,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-04-09 13:25:02:769,Y,-1145502,-19.51,TPOS,-176127,-3.0000,969375,16.5114
2026-04-09 13:25:02:793,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-04-09 13:25:02:815,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-04-09 13:25:03:138,P,0,0.00,TPOS_S,-,-,-,-
2026-04-09 13:25:03:439,Y,-1145502,-19.51,TPOS_S,-,-,-,-
2026-04-09 13:25:03:439,N,0,0.00,TPOS_S,-,-,-,-
2026-04-09 13:25:03:439,X,0,0.00,TPOS_S,-,-,-,-
2026-04-09 13:25:03:762,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-04-09 13:25:03:946,Z,0,0.00,TPOS_S,-,-,-,-
2026-04-09 13:25:08:053,H,851586,-24.96,TPOS_Z,-,-,-,-
2026-04-09 13:25:08:054,H,0,0.00,TPOS_I,-,-,-,-
2026-04-09 13:25:08:657,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-04-09 13:25:08:862,H,0,0.00,TPOS_S,-,-,-,-
2026-04-09 13:25:10:468,X,-1291624,-22.00,TPOS_E,-1291605,-22.0000,19,0.0003
2026-04-09 13:25:10:895,X,-1291624,-22.00,TPOS,-176127,-3.0000,1115497,19.0003
2026-04-09 13:25:11:081,X,-1291624,-22.00,TPOS_S,-,-,-,-
2026-04-09 13:25:11:485,P,-1614961,-165.05,TPOS_E,-1614506,-164.9999,455,0.0465
2026-04-09 13:25:11:690,Y,-176245,-3.00,TPOS_E,-176127,-3.0000,118,0.0020
2026-04-09 13:25:11:915,P,-1614961,-165.05,TPOS,-9784,-0.9999,1605177,164.0465
2026-04-09 13:25:12:121,P,-1614961,-165.05,TPOS_S,-,-,-,-
2026-04-09 13:25:16:333,H,1672430,-49.02,TPOS_E,1671740,-49.0000,-690,0.0202
2026-04-09 13:25:16:759,H,1672430,-49.02,TPOS,852929,-25.0000,-819501,24.0202
2026-04-09 13:25:16:945,H,1672430,-49.02,TPOS_S,-,-,-,-
