DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-07-02 18:10:29:260,Y,-804392,-13.70,TPOS_Z,-,-,-,-
2025-07-02 18:10:29:261,Y,0,0.00,TPOS_I,-,-,-,-
2025-07-02 18:10:30:623,P,-9655,-0.99,TPOS_Z,-,-,-,-
2025-07-02 18:10:30:664,P,0,0.00,TPOS_I,-,-,-,-
2025-07-02 18:10:30:910,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2025-07-02 18:10:31:195,Y,0,0.00,TPOS_S,-,-,-,-
2025-07-02 18:10:32:799,X,-1200276,-20.44,TPOS_Z,-,-,-,-
2025-07-02 18:10:32:800,X,0,0.00,TPOS_I,-,-,-,-
2025-07-02 18:10:34:589,N,-837053,10.46,TPOS_Z,-,-,-,-
2025-07-02 18:10:34:791,N,0,0.00,TPOS_I,-,-,-,-
2025-07-02 18:10:37:180,Y,-1145447,-19.51,TPOS_E,-1144831,-19.5000,616,0.0105
2025-07-02 18:10:37:405,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2025-07-02 18:10:37:427,Y,-1145447,-19.51,TPOS,-176127,-3.0000,969320,16.5105
2025-07-02 18:10:37:448,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2025-07-02 18:10:37:469,X,0,0.00,TPOS,-1320959,-22.5000,-1320959,-22.5000
2025-07-02 18:10:37:792,P,0,0.00,TPOS_S,-,-,-,-
2025-07-02 18:10:37:792,Y,-1145447,-19.51,TPOS_S,-,-,-,-
2025-07-02 18:10:38:093,N,0,0.00,TPOS_S,-,-,-,-
2025-07-02 18:10:38:093,X,0,0.00,TPOS_S,-,-,-,-
2025-07-02 18:10:42:088,Z,-3073296,-34.90,TPOS_Z,-,-,-,-
2025-07-02 18:10:42:290,Z,0,0.00,TPOS_I,-,-,-,-
2025-07-02 18:10:42:699,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2025-07-02 18:10:42:881,Z,0,0.00,TPOS_S,-,-,-,-
2025-07-02 18:10:44:085,H,852777,-25.00,TPOS_Z,-,-,-,-
2025-07-02 18:10:44:287,H,0,0.00,TPOS_I,-,-,-,-
2025-07-02 18:10:44:899,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2025-07-02 18:10:45:081,H,0,0.00,TPOS_S,-,-,-,-
2025-07-02 18:10:45:684,X,-1321366,-22.51,TPOS_E,-1320959,-22.5000,407,0.0069
2025-07-02 18:10:46:088,Y,-176105,-3.00,TPOS_E,-176127,-3.0000,-22,-0.0004
2025-07-02 18:10:46:110,X,-1321366,-22.51,TPOS,-176127,-3.0000,1145239,19.5069
2025-07-02 18:10:46:313,X,-1321366,-22.51,TPOS_S,-,-,-,-
2025-07-02 18:10:47:516,P,-1614858,-165.04,TPOS_E,-1614506,-164.9999,352,0.0360
2025-07-02 18:10:47:942,P,-1614858,-165.04,TPOS,-9784,-0.9999,1605074,164.0360
2025-07-02 18:10:48:124,P,-1614858,-165.04,TPOS_S,-,-,-,-
2025-07-02 18:10:55:331,H,1672111,-49.01,TPOS_E,1671740,-49.0000,-371,0.0109
2025-07-02 18:10:55:757,H,1672111,-49.01,TPOS,852929,-25.0000,-819182,24.0108
2025-07-02 18:10:55:959,H,1672111,-49.01,TPOS_S,-,-,-,-
2025-07-02 18:10:57:762,X,-176020,-3.00,TPOS_E,-176127,-3.0000,-107,-0.0018
