DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-07-02 17:49:57:365,Y,-804196,-13.70,TPOS_Z,-,-,-,-
2025-07-02 17:49:57:366,Y,0,0.00,TPOS_I,-,-,-,-
2025-07-02 17:49:58:731,P,-9644,-0.99,TPOS_Z,-,-,-,-
2025-07-02 17:49:58:953,P,0,0.00,TPOS_I,-,-,-,-
2025-07-02 17:49:59:199,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2025-07-02 17:49:59:464,Y,0,0.00,TPOS_S,-,-,-,-
2025-07-02 17:50:00:467,X,-1200360,-20.45,TPOS_Z,-,-,-,-
2025-07-02 17:50:00:468,X,0,0.00,TPOS_I,-,-,-,-
2025-07-02 17:50:02:859,N,-837061,10.46,TPOS_Z,-,-,-,-
2025-07-02 17:50:02:859,N,0,0.00,TPOS_I,-,-,-,-
2025-07-02 17:50:05:870,Y,-1145330,-19.51,TPOS_E,-1144831,-19.5000,499,0.0085
2025-07-02 17:50:06:095,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2025-07-02 17:50:06:117,Y,-1145330,-19.51,TPOS,-176127,-3.0000,969203,16.5085
2025-07-02 17:50:06:139,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2025-07-02 17:50:06:161,X,0,0.00,TPOS,-1320959,-22.5000,-1320959,-22.5000
2025-07-02 17:50:06:483,P,0,0.00,TPOS_S,-,-,-,-
2025-07-02 17:50:06:483,Y,-1145330,-19.51,TPOS_S,-,-,-,-
2025-07-02 17:50:06:785,N,0,0.00,TPOS_S,-,-,-,-
2025-07-02 17:50:06:785,X,0,0.00,TPOS_S,-,-,-,-
2025-07-02 17:50:10:399,Z,-3073278,-34.90,TPOS_Z,-,-,-,-
2025-07-02 17:50:10:400,Z,0,0.00,TPOS_I,-,-,-,-
2025-07-02 17:50:10:829,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2025-07-02 17:50:11:012,Z,0,0.00,TPOS_S,-,-,-,-
2025-07-02 17:50:12:816,H,852769,-25.00,TPOS_Z,-,-,-,-
2025-07-02 17:50:13:018,H,0,0.00,TPOS_I,-,-,-,-
2025-07-02 17:50:13:632,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2025-07-02 17:50:13:814,H,0,0.00,TPOS_S,-,-,-,-
2025-07-02 17:50:14:216,X,-1321383,-22.51,TPOS_E,-1320959,-22.5000,424,0.0072
2025-07-02 17:50:14:642,X,-1321383,-22.51,TPOS,-176127,-3.0000,1145256,19.5072
2025-07-02 17:50:14:824,X,-1321383,-22.51,TPOS_S,-,-,-,-
2025-07-02 17:50:15:626,Y,-176153,-3.00,TPOS_E,-176127,-3.0000,26,0.0004
2025-07-02 17:50:16:229,P,-1614902,-165.04,TPOS_E,-1614506,-164.9999,396,0.0405
2025-07-02 17:50:16:655,P,-1614902,-165.04,TPOS,-9784,-0.9999,1605118,164.0405
2025-07-02 17:50:16:837,P,-1614902,-165.04,TPOS_S,-,-,-,-
2025-07-02 17:50:24:245,H,1672049,-49.01,TPOS_E,1671740,-49.0000,-309,0.0091
2025-07-02 17:50:24:670,H,1672049,-49.01,TPOS,852929,-25.0000,-819120,24.0090
2025-07-02 17:50:24:874,H,1672049,-49.01,TPOS_S,-,-,-,-
2025-07-02 17:50:25:275,X,-176006,-3.00,TPOS_E,-176127,-3.0000,-121,-0.0021
2025-07-02 17:50:27:080,P,-9644,-0.99,TPOS_E,-9784,-0.9999,-140,-0.0143
2025-07-02 17:50:29:198,H,852784,-25.00,TPOS_E,852929,-25.0000,145,-0.0043
2025-07-02 17:50:32:316,N,-5565231,69.51,TPOS_E,-5564043,69.5000,1188,-0.0148
2025-07-02 17:50:32:742,N,-5565231,69.51,TPOS,-838209,10.4700,4727022,-59.0448
2025-07-02 17:50:32:945,N,-5565231,69.51,TPOS_S,-,-,-,-
2025-07-02 17:50:34:548,R,-1173342,-59.96,TPOS_Z,-,-,-,-
2025-07-02 17:50:34:549,R,0,0.00,TPOS_I,-,-,-,-
2025-07-02 17:50:34:960,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
2025-07-02 17:50:35:001,V,852430,-24.99,TPOS_Z,-,-,-,-
2025-07-02 17:50:35:062,V,0,0.00,TPOS_I,-,-,-,-
2025-07-02 17:50:35:145,R,0,0.00,TPOS_S,-,-,-,-
2025-07-02 17:50:35:474,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2025-07-02 17:50:35:677,V,0,0.00,TPOS_S,-,-,-,-
2025-07-02 17:50:40:118,Z,-4402970,-50.00,TPOS_E,-4403200,-50.0000,-230,-0.0026
2025-07-02 17:50:40:544,Z,-4402970,-50.00,TPOS,-3073433,-34.9000,1329537,15.0974
2025-07-02 17:50:40:726,Z,-4402970,-50.00,TPOS_S,-,-,-,-
2025-07-02 17:50:43:531,V,1672769,-49.03,TPOS_E,1671740,-49.0000,-1029,0.0302
2025-07-02 17:50:43:957,V,1672769,-49.03,TPOS,852929,-25.0000,-819840,24.0301
2025-07-02 17:50:44:139,V,1672769,-49.03,TPOS_S,-,-,-,-
