DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-07-02 18:00:16:592,Y,-804289,-13.70,TPOS_Z,-,-,-,-
2025-07-02 18:00:16:593,Y,0,0.00,TPOS_I,-,-,-,-
2025-07-02 18:00:17:957,P,-9674,-0.99,TPOS_Z,-,-,-,-
2025-07-02 18:00:18:179,P,0,0.00,TPOS_I,-,-,-,-
2025-07-02 18:00:18:425,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2025-07-02 18:00:18:710,Y,0,0.00,TPOS_S,-,-,-,-
2025-07-02 18:00:20:513,X,-1200258,-20.44,TPOS_Z,-,-,-,-
2025-07-02 18:00:20:514,X,0,0.00,TPOS_I,-,-,-,-
2025-07-02 18:00:21:904,N,-837076,10.46,TPOS_Z,-,-,-,-
2025-07-02 18:00:22:107,N,0,0.00,TPOS_I,-,-,-,-
2025-07-02 18:00:24:896,Y,-1145383,-19.51,TPOS_E,-1144831,-19.5000,552,0.0094
2025-07-02 18:00:25:121,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2025-07-02 18:00:25:143,Y,-1145383,-19.51,TPOS,-176127,-3.0000,969256,16.5094
2025-07-02 18:00:25:164,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2025-07-02 18:00:25:186,X,0,0.00,TPOS,-1320959,-22.5000,-1320959,-22.5000
2025-07-02 18:00:25:508,P,0,0.00,TPOS_S,-,-,-,-
2025-07-02 18:00:25:508,Y,-1145383,-19.51,TPOS_S,-,-,-,-
2025-07-02 18:00:25:809,N,0,0.00,TPOS_S,-,-,-,-
2025-07-02 18:00:25:809,X,0,0.00,TPOS_S,-,-,-,-
2025-07-02 18:00:29:804,Z,-3073281,-34.90,TPOS_Z,-,-,-,-
2025-07-02 18:00:29:805,Z,0,0.00,TPOS_I,-,-,-,-
2025-07-02 18:00:30:214,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2025-07-02 18:00:30:417,Z,0,0.00,TPOS_S,-,-,-,-
2025-07-02 18:00:31:820,H,852738,-24.99,TPOS_Z,-,-,-,-
2025-07-02 18:00:31:821,H,0,0.00,TPOS_I,-,-,-,-
2025-07-02 18:00:32:435,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2025-07-02 18:00:32:618,H,0,0.00,TPOS_S,-,-,-,-
2025-07-02 18:00:33:220,X,-1321427,-22.51,TPOS_E,-1320959,-22.5000,468,0.0080
2025-07-02 18:00:33:646,X,-1321427,-22.51,TPOS,-176127,-3.0000,1145300,19.5080
2025-07-02 18:00:33:849,X,-1321427,-22.51,TPOS_S,-,-,-,-
2025-07-02 18:00:34:050,Y,-176099,-3.00,TPOS_E,-176127,-3.0000,-28,-0.0005
2025-07-02 18:00:35:454,P,-1614877,-165.04,TPOS_E,-1614506,-164.9999,371,0.0379
2025-07-02 18:00:35:880,P,-1614877,-165.04,TPOS,-9784,-0.9999,1605093,164.0379
2025-07-02 18:00:36:083,P,-1614877,-165.04,TPOS_S,-,-,-,-
2025-07-02 18:00:42:890,H,1672049,-49.01,TPOS_E,1671740,-49.0000,-309,0.0091
2025-07-02 18:00:43:315,H,1672049,-49.01,TPOS,852929,-25.0000,-819120,24.0090
2025-07-02 18:00:43:519,H,1672049,-49.01,TPOS_S,-,-,-,-
2025-07-02 18:00:44:921,X,-175995,-3.00,TPOS_E,-176127,-3.0000,-132,-0.0022
2025-07-02 18:00:46:125,P,-9693,-0.99,TPOS_E,-9784,-0.9999,-91,-0.0093
2025-07-02 18:00:47:819,H,852739,-24.99,TPOS_E,852929,-25.0000,190,-0.0056
2025-07-02 18:00:51:317,N,-5565225,69.51,TPOS_E,-5564043,69.5000,1182,-0.0148
2025-07-02 18:00:51:742,N,-5565225,69.51,TPOS,-838209,10.4700,4727016,-59.0448
2025-07-02 18:00:51:925,N,-5565225,69.51,TPOS_S,-,-,-,-
2025-07-02 18:00:53:529,R,-1173411,-59.96,TPOS_Z,-,-,-,-
2025-07-02 18:00:53:530,R,0,0.00,TPOS_I,-,-,-,-
2025-07-02 18:00:53:734,V,852400,-24.98,TPOS_Z,-,-,-,-
2025-07-02 18:00:53:735,V,0,0.00,TPOS_I,-,-,-,-
2025-07-02 18:00:53:945,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
2025-07-02 18:00:54:170,R,0,0.00,TPOS_S,-,-,-,-
2025-07-02 18:00:54:294,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2025-07-02 18:00:54:497,V,0,0.00,TPOS_S,-,-,-,-
2025-07-02 18:00:59:357,Z,-4403029,-50.00,TPOS_E,-4403200,-50.0000,-171,-0.0019
2025-07-02 18:00:59:783,Z,-4403029,-50.00,TPOS,-3073433,-34.9000,1329596,15.0981
2025-07-02 18:00:59:964,Z,-4403029,-50.00,TPOS_S,-,-,-,-
2025-07-02 18:01:02:368,V,1672785,-49.03,TPOS_E,1671740,-49.0000,-1045,0.0306
2025-07-02 18:01:02:794,V,1672785,-49.03,TPOS,852929,-25.0000,-819856,24.0306
2025-07-02 18:01:02:976,V,1672785,-49.03,TPOS_S,-,-,-,-
2025-07-02 18:01:06:380,R,-2329474,-119.03,TPOS_E,-2328803,-119.0000,671,0.0343
2025-07-02 18:01:06:806,R,-2329474,-119.03,TPOS,-1174186,-60.0000,1155288,59.0343
2025-07-02 18:01:07:008,R,-2329474,-119.03,TPOS_S,-,-,-,-
2025-07-02 18:01:08:011,V,852391,-24.98,TPOS_E,852929,-25.0000,538,-0.0158
2025-07-02 18:01:08:235,X,-175995,-3.00,TPOS,-1199824,-20.4367,-1023829,-17.4389
2025-07-02 18:01:08:257,Y,-176099,-3.00,TPOS,-803572,-13.6873,-627473,-10.6878
2025-07-02 18:01:08:420,X,-175995,-3.00,TPOS_S,-,-,-,-
2025-07-02 18:01:08:562,Y,-176099,-3.00,TPOS_S,-,-,-,-
2025-07-02 18:01:08:764,Z,-3073313,-34.90,TPOS_E,-3073433,-34.9000,-120,-0.0014
2025-07-02 18:01:11:969,Y,-804362,-13.70,TPOS_E,-803572,-13.6873,790,0.0135
2025-07-02 18:01:13:173,R,-1173458,-59.96,TPOS_E,-1174186,-60.0000,-728,-0.0372
2025-07-02 18:01:13:575,N,-837054,10.46,TPOS_E,-838209,10.4700,-1155,0.0144
2025-07-02 18:01:14:178,X,-1200303,-20.44,TPOS_E,-1199824,-20.4367,479,0.0082
