DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-07-02 17:26:42:231,Y,-804301,-13.70,TPOS_Z,-,-,-,-
2025-07-02 17:26:42:232,Y,0,0.00,TPOS_I,-,-,-,-
2025-07-02 17:26:43:618,P,-9737,-1.00,TPOS_Z,-,-,-,-
2025-07-02 17:26:43:820,P,0,0.00,TPOS_I,-,-,-,-
2025-07-02 17:26:44:065,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2025-07-02 17:26:44:330,Y,0,0.00,TPOS_S,-,-,-,-
2025-07-02 17:26:45:734,X,-1200205,-20.44,TPOS_Z,-,-,-,-
2025-07-02 17:26:45:936,X,0,0.00,TPOS_I,-,-,-,-
2025-07-02 17:26:47:726,N,-837050,10.46,TPOS_Z,-,-,-,-
2025-07-02 17:26:47:727,N,0,0.00,TPOS_I,-,-,-,-
2025-07-02 17:26:50:516,Y,-1145455,-19.51,TPOS_E,-1144831,-19.5000,624,0.0106
2025-07-02 17:26:50:741,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2025-07-02 17:26:50:762,Y,-1145455,-19.51,TPOS,-176127,-3.0000,969328,16.5106
2025-07-02 17:26:50:784,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2025-07-02 17:26:50:805,X,0,0.00,TPOS,-1320959,-22.5000,-1320959,-22.5000
2025-07-02 17:26:51:127,P,0,0.00,TPOS_S,-,-,-,-
2025-07-02 17:26:51:127,Y,-1145455,-19.51,TPOS_S,-,-,-,-
2025-07-02 17:26:51:429,N,0,0.00,TPOS_S,-,-,-,-
2025-07-02 17:26:51:429,X,0,0.00,TPOS_S,-,-,-,-
2025-07-02 17:26:54:603,Z,-3073246,-34.90,TPOS_Z,-,-,-,-
2025-07-02 17:26:54:806,Z,0,0.00,TPOS_I,-,-,-,-
2025-07-02 17:26:55:216,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2025-07-02 17:26:55:397,Z,0,0.00,TPOS_S,-,-,-,-
2025-07-02 17:26:57:602,H,852792,-25.00,TPOS_Z,-,-,-,-
2025-07-02 17:26:57:603,H,0,0.00,TPOS_I,-,-,-,-
2025-07-02 17:26:58:216,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2025-07-02 17:26:58:399,H,0,0.00,TPOS_S,-,-,-,-
2025-07-02 17:26:59:000,X,-1321311,-22.51,TPOS_E,-1320959,-22.5000,352,0.0060
2025-07-02 17:26:59:426,X,-1321311,-22.51,TPOS,-176127,-3.0000,1145184,19.5060
2025-07-02 17:26:59:629,X,-1321311,-22.51,TPOS_S,-,-,-,-
2025-07-02 17:26:59:830,Y,-176188,-3.00,TPOS_E,-176127,-3.0000,61,0.0010
2025-07-02 17:27:01:034,P,-1614830,-165.03,TPOS_E,-1614506,-164.9999,324,0.0331
2025-07-02 17:27:01:460,P,-1614830,-165.03,TPOS,-9784,-0.9999,1605046,164.0331
2025-07-02 17:27:01:642,P,-1614830,-165.03,TPOS_S,-,-,-,-
2025-07-02 17:27:08:850,H,1672003,-49.01,TPOS_E,1671740,-49.0000,-263,0.0077
2025-07-02 17:27:09:275,H,1672003,-49.01,TPOS,852929,-25.0000,-819074,24.0077
2025-07-02 17:27:09:457,H,1672003,-49.01,TPOS_S,-,-,-,-
2025-07-02 17:27:11:060,X,-175990,-3.00,TPOS_E,-176127,-3.0000,-137,-0.0023
2025-07-02 17:27:11:863,P,-9720,-0.99,TPOS_E,-9784,-0.9999,-64,-0.0065
2025-07-02 17:27:13:780,H,852799,-25.00,TPOS_E,852929,-25.0000,130,-0.0038
2025-07-02 17:27:17:096,N,-5565200,69.51,TPOS_E,-5564043,69.5000,1157,-0.0145
2025-07-02 17:27:17:522,N,-5565200,69.51,TPOS,-838209,10.4700,4726991,-59.0444
2025-07-02 17:27:17:725,N,-5565200,69.51,TPOS_S,-,-,-,-
2025-07-02 17:27:19:129,R,-1173362,-59.96,TPOS_Z,-,-,-,-
2025-07-02 17:27:19:332,R,0,0.00,TPOS_I,-,-,-,-
2025-07-02 17:27:19:617,V,852385,-24.98,TPOS_Z,-,-,-,-
2025-07-02 17:27:19:680,V,0,0.00,TPOS_I,-,-,-,-
2025-07-02 17:27:19:745,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
2025-07-02 17:27:20:029,R,0,0.00,TPOS_S,-,-,-,-
2025-07-02 17:27:20:154,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2025-07-02 17:27:20:358,V,0,0.00,TPOS_S,-,-,-,-
2025-07-02 17:27:24:213,Z,-4403031,-50.00,TPOS_E,-4403200,-50.0000,-169,-0.0019
2025-07-02 17:27:24:639,Z,-4403031,-50.00,TPOS,-3073433,-34.9000,1329598,15.0981
2025-07-02 17:27:24:841,Z,-4403031,-50.00,TPOS_S,-,-,-,-
2025-07-02 17:27:28:245,V,1672760,-49.03,TPOS_E,1671740,-49.0000,-1020,0.0299
2025-07-02 17:27:28:671,V,1672760,-49.03,TPOS,852929,-25.0000,-819831,24.0299
2025-07-02 17:27:28:853,V,1672760,-49.03,TPOS_S,-,-,-,-
2025-07-02 17:27:32:257,R,-2329478,-119.03,TPOS_E,-2328803,-119.0000,675,0.0345
2025-07-02 17:27:32:683,R,-2329478,-119.03,TPOS,-1174186,-60.0000,1155292,59.0345
2025-07-02 17:27:32:865,R,-2329478,-119.03,TPOS_S,-,-,-,-
2025-07-02 17:27:33:667,Z,-3073260,-34.90,TPOS_E,-3073433,-34.9000,-173,-0.0020
2025-07-02 17:27:33:869,V,852416,-24.98,TPOS_E,852929,-25.0000,513,-0.0150
2025-07-02 17:27:34:093,X,-175990,-3.00,TPOS,-1199824,-20.4367,-1023834,-17.4390
2025-07-02 17:27:34:115,Y,-176188,-3.00,TPOS,-803572,-13.6873,-627384,-10.6863
2025-07-02 17:27:34:276,X,-175990,-3.00,TPOS_S,-,-,-,-
2025-07-02 17:27:34:400,Y,-176188,-3.00,TPOS_S,-,-,-,-
2025-07-02 17:27:37:804,Y,-804278,-13.70,TPOS_E,-803572,-13.6873,706,0.0120
2025-07-02 17:27:39:009,R,-1173392,-59.96,TPOS_E,-1174186,-60.0000,-794,-0.0406
2025-07-02 17:27:39:411,N,-837065,10.46,TPOS_E,-838209,10.4700,-1144,0.0143
2025-07-02 17:27:40:014,X,-1200293,-20.44,TPOS_E,-1199824,-20.4367,469,0.0080
