DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-07-02 19:06:30:349,Y,-804395,-13.70,TPOS_Z,-,-,-,-
2025-07-02 19:06:30:350,Y,0,0.00,TPOS_I,-,-,-,-
2025-07-02 19:06:31:695,P,-9610,-0.98,TPOS_Z,-,-,-,-
2025-07-02 19:06:31:737,P,0,0.00,TPOS_I,-,-,-,-
2025-07-02 19:06:31:982,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2025-07-02 19:06:32:246,Y,0,0.00,TPOS_S,-,-,-,-
2025-07-02 19:06:34:050,X,-1200341,-20.45,TPOS_Z,-,-,-,-
2025-07-02 19:06:34:051,X,0,0.00,TPOS_I,-,-,-,-
2025-07-02 19:06:35:841,N,-837048,10.46,TPOS_Z,-,-,-,-
2025-07-02 19:06:35:842,N,0,0.00,TPOS_I,-,-,-,-
2025-07-02 19:06:38:231,Y,-1145553,-19.51,TPOS_E,-1144831,-19.5000,722,0.0123
2025-07-02 19:06:38:456,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2025-07-02 19:06:38:478,Y,-1145553,-19.51,TPOS,-176127,-3.0000,969426,16.5123
2025-07-02 19:06:38:500,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2025-07-02 19:06:38:521,X,0,0.00,TPOS,-1320959,-22.5000,-1320959,-22.5000
2025-07-02 19:06:38:843,P,0,0.00,TPOS_S,-,-,-,-
2025-07-02 19:06:38:843,Y,-1145553,-19.51,TPOS_S,-,-,-,-
2025-07-02 19:06:39:145,N,0,0.00,TPOS_S,-,-,-,-
2025-07-02 19:06:39:145,X,0,0.00,TPOS_S,-,-,-,-
2025-07-02 19:06:43:721,Z,-3073300,-34.90,TPOS_Z,-,-,-,-
2025-07-02 19:06:43:923,Z,0,0.00,TPOS_I,-,-,-,-
2025-07-02 19:06:44:333,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2025-07-02 19:06:44:515,Z,0,0.00,TPOS_S,-,-,-,-
2025-07-02 19:06:45:118,H,852751,-24.99,TPOS_Z,-,-,-,-
2025-07-02 19:06:45:119,H,0,0.00,TPOS_I,-,-,-,-
2025-07-02 19:06:45:753,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2025-07-02 19:06:45:936,H,0,0.00,TPOS_S,-,-,-,-
2025-07-02 19:06:46:738,X,-1321407,-22.51,TPOS_E,-1320959,-22.5000,448,0.0076
2025-07-02 19:06:46:941,Y,-176038,-3.00,TPOS_E,-176127,-3.0000,-89,-0.0015
2025-07-02 19:06:47:166,X,-1321407,-22.51,TPOS,-176127,-3.0000,1145280,19.5076
2025-07-02 19:06:47:348,X,-1321407,-22.51,TPOS_S,-,-,-,-
2025-07-02 19:06:48:350,P,-1614905,-165.04,TPOS_E,-1614506,-164.9999,399,0.0408
2025-07-02 19:06:48:775,P,-1614905,-165.04,TPOS,-9784,-0.9999,1605121,164.0408
2025-07-02 19:06:48:978,P,-1614905,-165.04,TPOS_S,-,-,-,-
2025-07-02 19:06:55:986,H,1672115,-49.01,TPOS_E,1671740,-49.0000,-375,0.0110
2025-07-02 19:06:56:411,H,1672115,-49.01,TPOS,852929,-25.0000,-819186,24.0110
2025-07-02 19:06:56:593,H,1672115,-49.01,TPOS_S,-,-,-,-
2025-07-02 19:06:58:196,X,-175987,-3.00,TPOS_E,-176127,-3.0000,-140,-0.0024
2025-07-02 19:06:58:799,P,-9608,-0.98,TPOS_E,-9784,-0.9999,-176,-0.0180
2025-07-02 19:07:00:895,H,852769,-25.00,TPOS_E,852929,-25.0000,160,-0.0047
2025-07-02 19:07:04:591,N,-5565231,69.51,TPOS_E,-5564043,69.5000,1188,-0.0148
2025-07-02 19:07:05:016,N,-5565231,69.51,TPOS,-838209,10.4700,4727022,-59.0448
2025-07-02 19:07:05:198,N,-5565231,69.51,TPOS_S,-,-,-,-
2025-07-02 19:07:06:403,R,-1173382,-59.96,TPOS_Z,-,-,-,-
2025-07-02 19:07:06:404,R,0,0.00,TPOS_I,-,-,-,-
