DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-03-20 08:55:52:644,Y,-804266,-13.70,TPOS_Z,-,-,-,-
2026-03-20 08:55:52:645,Y,0,0.00,TPOS_I,-,-,-,-
2026-03-20 08:55:53:998,P,-8808,-0.90,TPOS_Z,-,-,-,-
2026-03-20 08:55:54:020,P,0,0.00,TPOS_I,-,-,-,-
2026-03-20 08:55:54:085,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-03-20 08:55:54:351,Y,0,0.00,TPOS_S,-,-,-,-
2026-03-20 08:55:55:156,X,-1200536,-20.45,TPOS_Z,-,-,-,-
2026-03-20 08:55:55:156,X,0,0.00,TPOS_I,-,-,-,-
2026-03-20 08:55:57:950,N,-837020,10.46,TPOS_Z,-,-,-,-
2026-03-20 08:55:57:950,N,0,0.00,TPOS_I,-,-,-,-
2026-03-20 08:56:00:743,Y,-1145426,-19.51,TPOS_E,-1144831,-19.5000,595,0.0101
2026-03-20 08:56:00:967,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-03-20 08:56:00:990,Y,-1145426,-19.51,TPOS,-176127,-3.0000,969299,16.5101
2026-03-20 08:56:01:012,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-03-20 08:56:01:035,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-03-20 08:56:01:358,P,0,0.00,TPOS_S,-,-,-,-
2026-03-20 08:56:01:358,Y,-1145426,-19.51,TPOS_S,-,-,-,-
2026-03-20 08:56:01:659,N,0,0.00,TPOS_S,-,-,-,-
2026-03-20 08:56:01:659,X,0,0.00,TPOS_S,-,-,-,-
2026-03-20 08:56:01:936,Z,-3072656,-34.89,TPOS_Z,-,-,-,-
2026-03-20 08:56:01:979,Z,0,0.00,TPOS_I,-,-,-,-
2026-03-20 08:56:02:211,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-03-20 08:56:02:395,Z,0,0.00,TPOS_S,-,-,-,-
2026-03-20 08:56:06:007,H,851620,-24.96,TPOS_Z,-,-,-,-
2026-03-20 08:56:06:008,H,0,0.00,TPOS_I,-,-,-,-
2026-03-20 08:56:06:625,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-03-20 08:56:06:809,H,0,0.00,TPOS_S,-,-,-,-
2026-03-20 08:56:08:212,X,-1292301,-22.01,TPOS_E,-1291605,-22.0000,696,0.0119
2026-03-20 08:56:08:637,X,-1292301,-22.01,TPOS,-176127,-3.0000,1116174,19.0119
2026-03-20 08:56:08:821,X,-1292301,-22.01,TPOS_S,-,-,-,-
2026-03-20 08:56:09:023,P,-1615485,-165.10,TPOS_E,-1614506,-164.9999,979,0.1001
2026-03-20 08:56:09:447,P,-1615485,-165.10,TPOS,-9784,-0.9999,1605701,164.1001
2026-03-20 08:56:09:631,P,-1615485,-165.10,TPOS_S,-,-,-,-
2026-03-20 08:56:10:232,Y,-176021,-3.00,TPOS_E,-176127,-3.0000,-106,-0.0018
2026-03-20 08:56:14:442,H,1672715,-49.03,TPOS_E,1671740,-49.0000,-975,0.0286
2026-03-20 08:56:14:869,H,1672715,-49.03,TPOS,852929,-25.0000,-819786,24.0286
2026-03-20 08:56:15:053,H,1672715,-49.03,TPOS_S,-,-,-,-
2026-03-20 08:56:17:458,P,-8770,-0.90,TPOS_E,-9784,-0.9999,-1014,-0.1036
2026-03-20 08:56:17:682,X,-175915,-3.00,TPOS_E,-176127,-3.0000,-212,-0.0036
2026-03-20 08:56:18:738,H,851624,-24.96,TPOS_E,852929,-25.0000,1305,-0.0383
2026-03-20 08:56:24:645,V,852365,-24.98,TPOS_Z,-,-,-,-
2026-03-20 08:56:24:645,V,0,0.00,TPOS_I,-,-,-,-
2026-03-20 08:56:24:848,Z,-4403855,-50.01,TPOS_E,-4403200,-50.0000,655,0.0074
2026-03-20 08:56:24:914,Z,-4403855,-50.01,TPOS,-3073433,-34.9000,1330422,15.1074
2026-03-20 08:56:25:162,Z,-4403855,-50.01,TPOS_S,-,-,-,-
2026-03-20 08:56:25:184,R,-1173702,-59.98,TPOS_Z,-,-,-,-
2026-03-20 08:56:25:226,R,0,0.00,TPOS_I,-,-,-,-
2026-03-20 08:56:25:292,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-03-20 08:56:25:457,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
2026-03-20 08:56:25:560,V,0,0.00,TPOS_S,-,-,-,-
2026-03-20 08:56:25:704,R,0,0.00,TPOS_S,-,-,-,-
2026-03-20 08:56:26:707,N,-5565211,69.51,TPOS_E,-5564043,69.5000,1168,-0.0146
2026-03-20 08:56:27:131,N,-5565211,69.51,TPOS,-838209,10.4700,4727002,-59.0446
2026-03-20 08:56:27:315,N,-5565211,69.51,TPOS_S,-,-,-,-
2026-03-20 08:56:31:926,Z,-3072645,-34.89,TPOS_E,-3073433,-34.9000,-788,-0.0089
2026-03-20 08:56:33:532,V,1672698,-49.03,TPOS_E,1671740,-49.0000,-958,0.0281
2026-03-20 08:56:33:959,V,1672698,-49.03,TPOS,852929,-25.0000,-819769,24.0281
2026-03-20 08:56:34:141,V,1672698,-49.03,TPOS_S,-,-,-,-
2026-03-20 08:56:38:349,R,-2329413,-119.03,TPOS_E,-2328803,-119.0000,610,0.0312
2026-03-20 08:56:38:774,R,-2329413,-119.03,TPOS,-1174186,-60.0000,1155227,59.0312
