DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-03-20 19:04:07:812,Y,-804180,-13.70,TPOS_Z,-,-,-,-
2026-03-20 19:04:08:013,Y,0,0.00,TPOS_I,-,-,-,-
2026-03-20 19:04:09:353,P,-8816,-0.90,TPOS_Z,-,-,-,-
2026-03-20 19:04:09:378,P,0,0.00,TPOS_I,-,-,-,-
2026-03-20 19:04:09:444,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-03-20 19:04:09:633,X,-1200547,-20.45,TPOS_Z,-,-,-,-
2026-03-20 19:04:09:697,X,0,0.00,TPOS_I,-,-,-,-
2026-03-20 19:04:09:740,Y,0,0.00,TPOS_S,-,-,-,-
2026-03-20 19:04:13:308,N,-836967,10.45,TPOS_Z,-,-,-,-
2026-03-20 19:04:13:309,N,0,0.00,TPOS_I,-,-,-,-
2026-03-20 19:04:16:123,Y,-1145393,-19.51,TPOS_E,-1144831,-19.5000,562,0.0096
2026-03-20 19:04:16:348,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-03-20 19:04:16:370,Y,-1145393,-19.51,TPOS,-176127,-3.0000,969266,16.5096
2026-03-20 19:04:16:392,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-03-20 19:04:16:417,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-03-20 19:04:16:741,P,0,0.00,TPOS_S,-,-,-,-
2026-03-20 19:04:16:741,Y,-1145393,-19.51,TPOS_S,-,-,-,-
2026-03-20 19:04:17:043,N,0,0.00,TPOS_S,-,-,-,-
2026-03-20 19:04:17:043,X,0,0.00,TPOS_S,-,-,-,-
2026-03-20 19:04:17:043,Z,-3072973,-34.89,TPOS_Z,-,-,-,-
2026-03-20 19:04:17:044,Z,0,0.00,TPOS_I,-,-,-,-
2026-03-20 19:04:17:362,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-03-20 19:04:17:572,Z,0,0.00,TPOS_S,-,-,-,-
2026-03-20 19:04:21:405,H,851555,-24.96,TPOS_Z,-,-,-,-
2026-03-20 19:04:21:405,H,0,0.00,TPOS_I,-,-,-,-
2026-03-20 19:04:22:025,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-03-20 19:04:22:212,H,0,0.00,TPOS_S,-,-,-,-
