DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-03-25 16:58:05:700,P,0,0.00,TPOS_Z,-,-,-,-
2026-03-25 16:58:05:701,P,0,0.00,TPOS_I,-,-,-,-
2026-03-25 16:58:06:235,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-03-25 16:58:06:418,Y,0,0.00,TPOS_S,-,-,-,-
2026-03-25 16:58:13:440,Y,-1145145,-19.51,TPOS_E,-1144831,-19.5000,314,0.0053
2026-03-25 16:58:13:664,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-03-25 16:58:13:686,Y,-1145145,-19.51,TPOS,-176127,-3.0000,969018,16.5053
2026-03-25 16:58:14:031,P,0,0.00,TPOS_S,-,-,-,-
2026-03-25 16:58:14:031,Y,-1145145,-19.51,TPOS_S,-,-,-,-
2026-03-25 16:58:14:354,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-03-25 16:58:14:539,X,0,0.00,TPOS_S,-,-,-,-
2026-03-25 16:58:20:868,H,0,0.00,TPOS_Z,-,-,-,-
2026-03-25 16:58:21:069,H,0,0.00,TPOS_I,-,-,-,-
2026-03-25 16:58:21:272,Z,0,0.00,TPOS_Z,-,-,-,-
2026-03-25 16:58:21:272,Z,0,0.00,TPOS_I,-,-,-,-
2026-03-25 16:58:21:609,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-03-25 16:58:21:713,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-03-25 16:58:21:816,Z,0,0.00,TPOS_S,-,-,-,-
2026-03-25 16:58:21:938,H,0,0.00,TPOS_S,-,-,-,-
2026-03-25 16:58:22:743,P,-1614929,-165.04,TPOS_E,-1614506,-164.9999,423,0.0432
2026-03-25 16:58:23:169,P,-1614929,-165.04,TPOS,-9784,-0.9999,1605145,164.0432
2026-03-25 16:58:23:353,P,-1614929,-165.04,TPOS_S,-,-,-,-
2026-03-25 16:58:23:955,X,-1291675,-22.00,TPOS_E,-1291605,-22.0000,70,0.0012
2026-03-25 16:58:24:384,X,-1291675,-22.00,TPOS,-176127,-3.0000,1115548,19.0012
2026-03-25 16:58:24:567,X,-1291675,-22.00,TPOS_S,-,-,-,-
2026-03-25 16:58:25:771,N,0,0.00,TPOS_Z,-,-,-,-
2026-03-25 16:58:25:772,N,0,0.00,TPOS_I,-,-,-,-
2026-03-25 16:58:26:181,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-03-25 16:58:26:365,N,0,0.00,TPOS_S,-,-,-,-
2026-03-25 16:58:27:972,Y,-176350,-3.00,TPOS_E,-176127,-3.0000,223,0.0038
2026-03-25 16:58:29:578,H,1672224,-49.01,TPOS_E,1671740,-49.0000,-484,0.0142
2026-03-25 16:58:30:004,H,1672224,-49.01,TPOS,852929,-25.0000,-819295,24.0142
2026-03-25 16:58:30:189,H,1672224,-49.01,TPOS_S,-,-,-,-
2026-03-25 16:58:32:395,P,-9407,-0.96,TPOS_E,-9784,-0.9999,-377,-0.0385
2026-03-25 16:58:34:115,H,851700,-24.96,TPOS_E,852929,-25.0000,1229,-0.0360
2026-03-25 16:58:36:415,X,-176524,-3.01,TPOS_E,-176127,-3.0000,397,0.0068
2026-03-25 16:58:40:429,V,0,0.00,TPOS_Z,-,-,-,-
2026-03-25 16:58:40:429,V,0,0.00,TPOS_I,-,-,-,-
2026-03-25 16:58:41:025,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-03-25 16:58:41:209,V,0,0.00,TPOS_S,-,-,-,-
2026-03-25 16:58:42:414,R,0,0.00,TPOS_Z,-,-,-,-
2026-03-25 16:58:42:414,R,0,0.00,TPOS_I,-,-,-,-
2026-03-25 16:58:42:845,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
2026-03-25 16:58:43:028,R,0,0.00,TPOS_S,-,-,-,-
2026-03-25 16:58:49:047,V,1672824,-49.03,TPOS_E,1671740,-49.0000,-1084,0.0318
2026-03-25 16:58:49:538,V,1672824,-49.03,TPOS,852929,-25.0000,-819895,24.0317
2026-03-25 16:58:49:929,V,1672824,-49.03,TPOS_S,-,-,-,-
2026-03-25 16:58:51:099,N,-5565159,69.51,TPOS_E,-5564043,69.5000,1116,-0.0139
2026-03-25 16:58:51:503,Z,-3858752,-43.82,TIMEOUT,-4403200,-50.0000,-544448,-6.1824
