DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-04-17 15:48:12:529,V,1072909,-31.45,TPOS,960612,-28.1563,-112297,3.2915
2026-04-17 15:48:12:551,H,1129951,-33.12,TPOS,1089659,-31.9387,-40292,1.1810
2026-04-17 15:48:12:819,V,1072909,-31.45,TPOS_S,-,-,-,-
2026-04-17 15:48:12:962,H,1129951,-33.12,TPOS_S,-,-,-,-
2026-04-17 15:48:13:365,H,1088490,-31.90,TPOS_E,1089659,-31.9387,1169,-0.0343
2026-04-17 15:48:13:766,V,960336,-28.15,TPOS_E,960612,-28.1563,276,-0.0081
