DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-04-17 15:30:24:290,Z,-2738429,-31.10,TPOS,-2826493,-32.0959,-88064,-1.0000
2026-04-17 15:30:24:492,Z,-2738429,-31.10,TPOS_S,-,-,-,-
2026-04-17 15:30:25:095,Z,-2827085,-32.10,TPOS_E,-2826493,-32.0959,592,0.0067
