DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-04-17 15:38:07:163,V,628937,-18.43,TPOS,649021,-19.0233,20084,-0.5887
2026-04-17 15:38:07:184,H,842619,-24.70,TPOS,788047,-23.0983,-54572,1.5995
2026-04-17 15:38:07:472,V,628937,-18.43,TPOS_S,-,-,-,-
2026-04-17 15:38:07:575,H,842619,-24.70,TPOS_S,-,-,-,-
2026-04-17 15:38:07:777,V,649819,-19.05,TPOS_E,649021,-19.0233,-798,0.0234
2026-04-17 15:38:07:978,H,786968,-23.07,TPOS_E,788047,-23.0983,1079,-0.0316
