DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-24 04:06:00:870,Y,-804307,-13.70,TPOS_Z,-,-,-,-
2026-01-24 04:06:00:871,Y,0,0.00,TPOS_I,-,-,-,-
2026-01-24 04:06:02:210,P,-9134,-0.93,TPOS_Z,-,-,-,-
2026-01-24 04:06:02:273,P,0,0.00,TPOS_I,-,-,-,-
2026-01-24 04:06:02:518,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-01-24 04:06:02:810,Y,0,0.00,TPOS_S,-,-,-,-
2026-01-24 04:06:03:013,X,-1200538,-20.45,TPOS_Z,-,-,-,-
2026-01-24 04:06:03:014,X,0,0.00,TPOS_I,-,-,-,-
2026-01-24 04:06:05:831,N,-836730,10.45,TPOS_Z,-,-,-,-
2026-01-24 04:06:06:033,N,0,0.00,TPOS_I,-,-,-,-
2026-01-24 04:06:08:827,Z,-3072712,-34.89,TPOS_Z,-,-,-,-
2026-01-24 04:06:08:827,Y,-1145517,-19.51,TPOS_E,-1144831,-19.5000,686,0.0117
2026-01-24 04:06:08:827,Z,0,0.00,TPOS_I,-,-,-,-
2026-01-24 04:06:09:076,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-01-24 04:06:09:098,Y,-1145517,-19.51,TPOS,-176127,-3.0000,969390,16.5117
2026-01-24 04:06:09:120,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-01-24 04:06:09:143,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-01-24 04:06:09:465,P,0,0.00,TPOS_S,-,-,-,-
2026-01-24 04:06:09:766,Y,-1145517,-19.51,TPOS_S,-,-,-,-
2026-01-24 04:06:09:766,N,0,0.00,TPOS_S,-,-,-,-
2026-01-24 04:06:09:766,X,0,0.00,TPOS_S,-,-,-,-
2026-01-24 04:06:10:089,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-01-24 04:06:10:275,Z,0,0.00,TPOS_S,-,-,-,-
2026-01-24 04:06:14:582,H,851599,-24.96,TPOS_Z,-,-,-,-
2026-01-24 04:06:14:583,H,0,0.00,TPOS_I,-,-,-,-
2026-01-24 04:06:15:181,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-01-24 04:06:15:386,H,0,0.00,TPOS_S,-,-,-,-
2026-01-24 04:06:16:591,X,-1292250,-22.01,TPOS_E,-1291605,-22.0000,645,0.0110
2026-01-24 04:06:17:015,X,-1292250,-22.01,TPOS,-176127,-3.0000,1116123,19.0110
2026-01-24 04:06:17:202,X,-1292250,-22.01,TPOS_S,-,-,-,-
2026-01-24 04:06:18:407,P,-1614902,-165.04,TPOS_E,-1614506,-164.9999,396,0.0405
