DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-24 05:12:27:126,Y,-804396,-13.70,TPOS_Z,-,-,-,-
2026-01-24 05:12:27:328,Y,0,0.00,TPOS_I,-,-,-,-
2026-01-24 05:12:28:665,P,-9453,-0.97,TPOS_Z,-,-,-,-
2026-01-24 05:12:28:708,P,0,0.00,TPOS_I,-,-,-,-
2026-01-24 05:12:28:955,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-01-24 05:12:29:223,Y,0,0.00,TPOS_S,-,-,-,-
2026-01-24 05:12:30:027,X,-1200534,-20.45,TPOS_Z,-,-,-,-
2026-01-24 05:12:30:031,X,0,0.00,TPOS_I,-,-,-,-
2026-01-24 05:12:32:424,N,-836745,10.45,TPOS_Z,-,-,-,-
2026-01-24 05:12:32:425,N,0,0.00,TPOS_I,-,-,-,-
2026-01-24 05:12:35:217,Y,-1145635,-19.51,TPOS_E,-1144831,-19.5000,804,0.0137
2026-01-24 05:12:35:441,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-01-24 05:12:35:465,Y,-1145635,-19.51,TPOS,-176127,-3.0000,969508,16.5137
2026-01-24 05:12:35:487,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-01-24 05:12:35:508,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-01-24 05:12:35:832,P,0,0.00,TPOS_S,-,-,-,-
2026-01-24 05:12:35:832,Y,-1145635,-19.51,TPOS_S,-,-,-,-
2026-01-24 05:12:36:133,N,0,0.00,TPOS_S,-,-,-,-
2026-01-24 05:12:36:134,Z,-3072717,-34.89,TPOS_Z,-,-,-,-
2026-01-24 05:12:36:134,Z,0,0.00,TPOS_I,-,-,-,-
2026-01-24 05:12:36:134,X,0,0.00,TPOS_S,-,-,-,-
2026-01-24 05:12:36:451,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-01-24 05:12:36:677,Z,0,0.00,TPOS_S,-,-,-,-
2026-01-24 05:12:40:488,H,851630,-24.96,TPOS_Z,-,-,-,-
2026-01-24 05:12:40:488,H,0,0.00,TPOS_I,-,-,-,-
2026-01-24 05:12:41:066,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-01-24 05:12:41:251,H,0,0.00,TPOS_S,-,-,-,-
2026-01-24 05:12:42:856,X,-1292255,-22.01,TPOS_E,-1291605,-22.0000,650,0.0111
2026-01-24 05:12:43:281,X,-1292255,-22.01,TPOS,-176127,-3.0000,1116128,19.0111
2026-01-24 05:12:43:465,X,-1292255,-22.01,TPOS_S,-,-,-,-
2026-01-24 05:12:44:668,Y,-176254,-3.00,TPOS_E,-176127,-3.0000,127,0.0022
2026-01-24 05:12:44:668,P,-1614867,-165.04,TPOS_E,-1614506,-164.9999,361,0.0369
2026-01-24 05:12:45:093,P,-1614867,-165.04,TPOS,-9784,-0.9999,1605083,164.0369
2026-01-24 05:12:45:279,P,-1614867,-165.04,TPOS_S,-,-,-,-
2026-01-24 05:12:48:889,H,1672706,-49.03,TPOS_E,1671740,-49.0000,-966,0.0283
2026-01-24 05:12:49:314,H,1672706,-49.03,TPOS,852929,-25.0000,-819777,24.0283
2026-01-24 05:12:49:499,H,1672706,-49.03,TPOS_S,-,-,-,-
2026-01-24 05:12:53:109,X,-176069,-3.00,TPOS_E,-176127,-3.0000,-58,-0.0010
2026-01-24 05:12:53:310,H,851556,-24.96,TPOS_E,852929,-25.0000,1373,-0.0402
2026-01-24 05:12:54:611,P,-9436,-0.96,TPOS_E,-9784,-0.9999,-348,-0.0356
2026-01-24 05:12:59:320,V,852567,-24.99,TPOS_Z,-,-,-,-
2026-01-24 05:12:59:321,V,0,0.00,TPOS_I,-,-,-,-
2026-01-24 05:12:59:322,Z,-4403935,-50.01,TPOS_E,-4403200,-50.0000,735,0.0083
2026-01-24 05:12:59:568,Z,-4403935,-50.01,TPOS,-3073433,-34.9000,1330502,15.1084
2026-01-24 05:12:59:652,N,-5565424,69.52,TPOS_E,-5564043,69.5000,1381,-0.0172
2026-01-24 05:12:59:718,N,-5565424,69.52,TPOS,-838209,10.4700,4727215,-59.0472
2026-01-24 05:12:59:843,Z,-4403935,-50.01,TPOS_S,-,-,-,-
2026-01-24 05:12:59:989,N,-5565424,69.52,TPOS_S,-,-,-,-
2026-01-24 05:13:00:098,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-01-24 05:13:00:283,V,0,0.00,TPOS_S,-,-,-,-
2026-01-24 05:13:02:088,R,-1173505,-59.97,TPOS_Z,-,-,-,-
2026-01-24 05:13:02:089,R,0,0.00,TPOS_I,-,-,-,-
2026-01-24 05:13:02:501,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
2026-01-24 05:13:02:705,R,0,0.00,TPOS_S,-,-,-,-
2026-01-24 05:13:06:516,Z,-3072710,-34.89,TPOS_E,-3073433,-34.9000,-723,-0.0082
2026-01-24 05:13:08:121,V,1672779,-49.03,TPOS_E,1671740,-49.0000,-1039,0.0305
2026-01-24 05:13:08:547,V,1672779,-49.03,TPOS,852929,-25.0000,-819850,24.0304
2026-01-24 05:13:08:733,V,1672779,-49.03,TPOS_S,-,-,-,-
2026-01-24 05:13:14:146,V,852565,-24.99,TPOS_E,852929,-25.0000,364,-0.0107
2026-01-24 05:13:14:370,X,-176069,-3.00,TPOS,-1199824,-20.4367,-1023755,-17.4377
2026-01-24 05:13:14:392,Y,-176254,-3.00,TPOS,-803572,-13.6873,-627318,-10.6852
2026-01-24 05:13:14:555,X,-176069,-3.00,TPOS_S,-,-,-,-
2026-01-24 05:13:14:702,Y,-176254,-3.00,TPOS_S,-,-,-,-
2026-01-24 05:13:15:705,R,-2329667,-119.04,TPOS_E,-2328803,-119.0000,864,0.0441
2026-01-24 05:13:16:130,R,-2329667,-119.04,TPOS,-1174186,-60.0000,1155481,59.0441
2026-01-24 05:13:16:315,R,-2329667,-119.04,TPOS_S,-,-,-,-
2026-01-24 05:13:17:921,Y,-804391,-13.70,TPOS_E,-803572,-13.6873,819,0.0140
2026-01-24 05:13:19:926,X,-1200536,-20.45,TPOS_E,-1199824,-20.4367,712,0.0121
2026-01-24 05:13:20:129,N,-836731,10.45,TPOS_E,-838209,10.4700,-1478,0.0185
2026-01-24 05:13:22:735,R,-1173485,-59.96,TPOS_E,-1174186,-60.0000,-701,-0.0358
