DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-24 04:29:56:479,Y,-804377,-13.70,TPOS_Z,-,-,-,-
2026-01-24 04:29:56:479,Y,0,0.00,TPOS_I,-,-,-,-
2026-01-24 04:29:57:806,P,-9164,-0.94,TPOS_Z,-,-,-,-
2026-01-24 04:29:57:850,P,0,0.00,TPOS_I,-,-,-,-
2026-01-24 04:29:58:097,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-01-24 04:29:58:363,Y,0,0.00,TPOS_S,-,-,-,-
2026-01-24 04:29:59:567,X,-1200538,-20.45,TPOS_Z,-,-,-,-
2026-01-24 04:29:59:568,X,0,0.00,TPOS_I,-,-,-,-
2026-01-24 04:30:01:583,N,-836738,10.45,TPOS_Z,-,-,-,-
2026-01-24 04:30:01:583,N,0,0.00,TPOS_I,-,-,-,-
2026-01-24 04:30:04:178,Y,-1145619,-19.51,TPOS_E,-1144831,-19.5000,788,0.0134
2026-01-24 04:30:04:404,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-01-24 04:30:04:427,Y,-1145619,-19.51,TPOS,-176127,-3.0000,969492,16.5134
2026-01-24 04:30:04:453,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-01-24 04:30:04:476,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-01-24 04:30:04:798,P,0,0.00,TPOS_S,-,-,-,-
2026-01-24 04:30:04:798,Y,-1145619,-19.51,TPOS_S,-,-,-,-
2026-01-24 04:30:05:099,N,0,0.00,TPOS_S,-,-,-,-
2026-01-24 04:30:05:099,X,0,0.00,TPOS_S,-,-,-,-
2026-01-24 04:30:05:472,Z,-3072695,-34.89,TPOS_Z,-,-,-,-
2026-01-24 04:30:05:674,Z,0,0.00,TPOS_I,-,-,-,-
2026-01-24 04:30:06:085,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-01-24 04:30:06:270,Z,0,0.00,TPOS_S,-,-,-,-
2026-01-24 04:30:09:478,H,851571,-24.96,TPOS_Z,-,-,-,-
2026-01-24 04:30:09:478,H,0,0.00,TPOS_I,-,-,-,-
2026-01-24 04:30:10:065,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-01-24 04:30:10:249,H,0,0.00,TPOS_S,-,-,-,-
2026-01-24 04:30:11:854,X,-1292240,-22.01,TPOS_E,-1291605,-22.0000,635,0.0108
2026-01-24 04:30:12:280,X,-1292240,-22.01,TPOS,-176127,-3.0000,1116113,19.0108
2026-01-24 04:30:12:465,X,-1292240,-22.01,TPOS_S,-,-,-,-
2026-01-24 04:30:13:068,Y,-176203,-3.00,TPOS_E,-176127,-3.0000,76,0.0013
2026-01-24 04:30:13:671,P,-1614914,-165.04,TPOS_E,-1614506,-164.9999,408,0.0417
2026-01-24 04:30:14:096,P,-1614914,-165.04,TPOS,-9784,-0.9999,1605130,164.0417
2026-01-24 04:30:14:280,P,-1614914,-165.04,TPOS_S,-,-,-,-
2026-01-24 04:30:17:890,H,1672731,-49.03,TPOS_E,1671740,-49.0000,-991,0.0290
2026-01-24 04:30:18:320,H,1672731,-49.03,TPOS,852929,-25.0000,-819802,24.0290
2026-01-24 04:30:18:525,H,1672731,-49.03,TPOS_S,-,-,-,-
2026-01-24 04:30:22:135,X,-176061,-3.00,TPOS_E,-176127,-3.0000,-66,-0.0011
2026-01-24 04:30:22:338,H,851554,-24.96,TPOS_E,852929,-25.0000,1375,-0.0403
2026-01-24 04:30:23:437,P,-9172,-0.94,TPOS_E,-9784,-0.9999,-612,-0.0625
2026-01-24 04:30:28:370,V,852572,-24.99,TPOS_Z,-,-,-,-
2026-01-24 04:30:28:371,V,0,0.00,TPOS_I,-,-,-,-
2026-01-24 04:30:28:636,N,-5565402,69.52,TPOS_E,-5564043,69.5000,1359,-0.0170
2026-01-24 04:30:28:702,N,-5565402,69.52,TPOS,-838209,10.4700,4727193,-59.0470
2026-01-24 04:30:28:830,Z,-4403941,-50.01,TPOS_E,-4403200,-50.0000,741,0.0084
2026-01-24 04:30:28:896,Z,-4403941,-50.01,TPOS,-3073433,-34.9000,1330508,15.1084
2026-01-24 04:30:28:896,N,-5565402,69.52,TPOS_S,-,-,-,-
2026-01-24 04:30:29:024,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-01-24 04:30:29:128,Z,-4403941,-50.01,TPOS_S,-,-,-,-
2026-01-24 04:30:29:273,V,0,0.00,TPOS_S,-,-,-,-
2026-01-24 04:30:30:878,R,-1173441,-59.96,TPOS_Z,-,-,-,-
2026-01-24 04:30:31:081,R,0,0.00,TPOS_I,-,-,-,-
2026-01-24 04:30:31:492,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
2026-01-24 04:30:31:676,R,0,0.00,TPOS_S,-,-,-,-
2026-01-24 04:30:35:686,Z,-3072698,-34.89,TPOS_E,-3073433,-34.9000,-735,-0.0083
2026-01-24 04:30:37:092,V,1672760,-49.03,TPOS_E,1671740,-49.0000,-1020,0.0299
2026-01-24 04:30:37:517,V,1672760,-49.03,TPOS,852929,-25.0000,-819831,24.0299
2026-01-24 04:30:37:701,V,1672760,-49.03,TPOS_S,-,-,-,-
2026-01-24 04:30:43:114,V,852556,-24.99,TPOS_E,852929,-25.0000,373,-0.0109
2026-01-24 04:30:43:338,X,-176061,-3.00,TPOS,-1199824,-20.4367,-1023763,-17.4378
2026-01-24 04:30:43:364,Y,-176203,-3.00,TPOS,-803572,-13.6873,-627369,-10.6860
2026-01-24 04:30:43:527,X,-176061,-3.00,TPOS_S,-,-,-,-
2026-01-24 04:30:43:673,Y,-176203,-3.00,TPOS_S,-,-,-,-
2026-01-24 04:30:44:676,R,-2329689,-119.05,TPOS_E,-2328803,-119.0000,886,0.0453
2026-01-24 04:30:45:106,R,-2329689,-119.05,TPOS,-1174186,-60.0000,1155503,59.0453
2026-01-24 04:30:45:270,R,-2329689,-119.05,TPOS_S,-,-,-,-
2026-01-24 04:30:46:878,Y,-804410,-13.70,TPOS_E,-803572,-13.6873,838,0.0143
2026-01-24 04:30:48:884,X,-1200526,-20.45,TPOS_E,-1199824,-20.4367,702,0.0120
2026-01-24 04:30:49:086,N,-836739,10.45,TPOS_E,-838209,10.4700,-1470,0.0184
2026-01-24 04:30:51:691,R,-1173473,-59.96,TPOS_E,-1174186,-60.0000,-713,-0.0364
