DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-24 05:08:42:394,Y,-804390,-13.70,TPOS_Z,-,-,-,-
2026-01-24 05:08:42:395,Y,0,0.00,TPOS_I,-,-,-,-
2026-01-24 05:08:43:746,P,-9504,-0.97,TPOS_Z,-,-,-,-
2026-01-24 05:08:43:769,P,0,0.00,TPOS_I,-,-,-,-
2026-01-24 05:08:43:836,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-01-24 05:08:44:102,Y,0,0.00,TPOS_S,-,-,-,-
2026-01-24 05:08:45:106,X,-1200547,-20.45,TPOS_Z,-,-,-,-
2026-01-24 05:08:45:108,X,0,0.00,TPOS_I,-,-,-,-
2026-01-24 05:08:47:501,N,-836747,10.45,TPOS_Z,-,-,-,-
2026-01-24 05:08:47:502,N,0,0.00,TPOS_I,-,-,-,-
2026-01-24 05:08:50:114,Y,-1145634,-19.51,TPOS_E,-1144831,-19.5000,803,0.0137
2026-01-24 05:08:50:339,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-01-24 05:08:50:364,Y,-1145634,-19.51,TPOS,-176127,-3.0000,969507,16.5137
2026-01-24 05:08:50:386,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-01-24 05:08:50:408,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-01-24 05:08:50:732,P,0,0.00,TPOS_S,-,-,-,-
2026-01-24 05:08:50:732,Y,-1145634,-19.51,TPOS_S,-,-,-,-
2026-01-24 05:08:51:033,N,0,0.00,TPOS_S,-,-,-,-
2026-01-24 05:08:51:033,X,0,0.00,TPOS_S,-,-,-,-
2026-01-24 05:08:51:033,Z,-3072702,-34.89,TPOS_Z,-,-,-,-
2026-01-24 05:08:51:055,Z,0,0.00,TPOS_I,-,-,-,-
2026-01-24 05:08:51:368,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-01-24 05:08:51:577,Z,0,0.00,TPOS_S,-,-,-,-
2026-01-24 05:08:55:388,H,851564,-24.96,TPOS_Z,-,-,-,-
2026-01-24 05:08:55:389,H,0,0.00,TPOS_I,-,-,-,-
2026-01-24 05:08:55:986,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-01-24 05:08:56:192,H,0,0.00,TPOS_S,-,-,-,-
2026-01-24 05:08:57:796,X,-1292247,-22.01,TPOS_E,-1291605,-22.0000,642,0.0109
2026-01-24 05:08:58:222,X,-1292247,-22.01,TPOS,-176127,-3.0000,1116120,19.0109
2026-01-24 05:08:58:406,X,-1292247,-22.01,TPOS_S,-,-,-,-
2026-01-24 05:08:59:410,Y,-176248,-3.00,TPOS_E,-176127,-3.0000,121,0.0021
2026-01-24 05:08:59:612,P,-1614874,-165.04,TPOS_E,-1614506,-164.9999,368,0.0376
2026-01-24 05:09:00:038,P,-1614874,-165.04,TPOS,-9784,-0.9999,1605090,164.0376
2026-01-24 05:09:00:222,P,-1614874,-165.04,TPOS_S,-,-,-,-
2026-01-24 05:09:03:832,H,1672743,-49.03,TPOS_E,1671740,-49.0000,-1003,0.0294
2026-01-24 05:09:04:258,H,1672743,-49.03,TPOS,852929,-25.0000,-819814,24.0294
2026-01-24 05:09:04:441,H,1672743,-49.03,TPOS_S,-,-,-,-
2026-01-24 05:09:08:051,X,-176061,-3.00,TPOS_E,-176127,-3.0000,-66,-0.0011
2026-01-24 05:09:08:252,H,851567,-24.96,TPOS_E,852929,-25.0000,1362,-0.0399
2026-01-24 05:09:09:554,P,-9509,-0.97,TPOS_E,-9784,-0.9999,-275,-0.0281
2026-01-24 05:09:14:285,V,852592,-24.99,TPOS_Z,-,-,-,-
2026-01-24 05:09:14:286,Z,-4403967,-50.01,TPOS_E,-4403200,-50.0000,767,0.0087
2026-01-24 05:09:14:286,V,0,0.00,TPOS_I,-,-,-,-
2026-01-24 05:09:14:532,Z,-4403967,-50.01,TPOS,-3073433,-34.9000,1330534,15.1087
2026-01-24 05:09:14:553,N,-5565403,69.52,TPOS_E,-5564043,69.5000,1360,-0.0170
2026-01-24 05:09:14:619,N,-5565403,69.52,TPOS,-838209,10.4700,4727194,-59.0470
2026-01-24 05:09:14:804,Z,-4403967,-50.01,TPOS_S,-,-,-,-
2026-01-24 05:09:14:928,N,-5565403,69.52,TPOS_S,-,-,-,-
2026-01-24 05:09:15:054,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-01-24 05:09:15:238,V,0,0.00,TPOS_S,-,-,-,-
2026-01-24 05:09:17:044,R,-1173466,-59.96,TPOS_Z,-,-,-,-
2026-01-24 05:09:17:044,R,0,0.00,TPOS_I,-,-,-,-
2026-01-24 05:09:17:458,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
2026-01-24 05:09:17:622,R,0,0.00,TPOS_S,-,-,-,-
2026-01-24 05:09:21:432,Z,-3072685,-34.89,TPOS_E,-3073433,-34.9000,-748,-0.0085
2026-01-24 05:09:23:038,V,1672762,-49.03,TPOS_E,1671740,-49.0000,-1022,0.0300
2026-01-24 05:09:23:465,V,1672762,-49.03,TPOS,852929,-25.0000,-819833,24.0299
2026-01-24 05:09:23:649,V,1672762,-49.03,TPOS_S,-,-,-,-
2026-01-24 05:09:29:063,V,852586,-24.99,TPOS_E,852929,-25.0000,343,-0.0101
2026-01-24 05:09:29:289,X,-176061,-3.00,TPOS,-1199824,-20.4367,-1023763,-17.4378
2026-01-24 05:09:29:311,Y,-176248,-3.00,TPOS,-803572,-13.6873,-627324,-10.6853
2026-01-24 05:09:29:474,X,-176061,-3.00,TPOS_S,-,-,-,-
2026-01-24 05:09:29:617,Y,-176248,-3.00,TPOS_S,-,-,-,-
2026-01-24 05:09:30:621,R,-2329701,-119.05,TPOS_E,-2328803,-119.0000,898,0.0459
2026-01-24 05:09:31:045,R,-2329701,-119.05,TPOS,-1174186,-60.0000,1155515,59.0459
