DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-24 04:49:57:581,Y,-804394,-13.70,TPOS_Z,-,-,-,-
2026-01-24 04:49:57:582,Y,0,0.00,TPOS_I,-,-,-,-
2026-01-24 04:49:58:934,P,-9296,-0.95,TPOS_Z,-,-,-,-
2026-01-24 04:49:58:957,P,0,0.00,TPOS_I,-,-,-,-
2026-01-24 04:49:59:023,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-01-24 04:49:59:292,Y,0,0.00,TPOS_S,-,-,-,-
2026-01-24 04:50:00:297,X,-1200525,-20.45,TPOS_Z,-,-,-,-
2026-01-24 04:50:00:298,X,0,0.00,TPOS_I,-,-,-,-
2026-01-24 04:50:02:692,N,-836750,10.45,TPOS_Z,-,-,-,-
2026-01-24 04:50:02:693,N,0,0.00,TPOS_I,-,-,-,-
2026-01-24 04:50:05:286,Y,-1145632,-19.51,TPOS_E,-1144831,-19.5000,801,0.0136
2026-01-24 04:50:05:510,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-01-24 04:50:05:532,Y,-1145632,-19.51,TPOS,-176127,-3.0000,969505,16.5136
2026-01-24 04:50:05:553,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-01-24 04:50:05:580,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-01-24 04:50:05:904,P,0,0.00,TPOS_S,-,-,-,-
2026-01-24 04:50:05:904,Y,-1145632,-19.51,TPOS_S,-,-,-,-
2026-01-24 04:50:06:205,N,0,0.00,TPOS_S,-,-,-,-
2026-01-24 04:50:06:205,X,0,0.00,TPOS_S,-,-,-,-
2026-01-24 04:50:06:206,Z,-3072688,-34.89,TPOS_Z,-,-,-,-
2026-01-24 04:50:06:229,Z,0,0.00,TPOS_I,-,-,-,-
2026-01-24 04:50:06:550,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-01-24 04:50:06:737,Z,0,0.00,TPOS_S,-,-,-,-
2026-01-24 04:50:10:546,H,851555,-24.96,TPOS_Z,-,-,-,-
2026-01-24 04:50:10:546,H,0,0.00,TPOS_I,-,-,-,-
2026-01-24 04:50:11:143,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-01-24 04:50:11:327,H,0,0.00,TPOS_S,-,-,-,-
2026-01-24 04:50:12:931,X,-1292243,-22.01,TPOS_E,-1291605,-22.0000,638,0.0109
2026-01-24 04:50:13:355,X,-1292243,-22.01,TPOS,-176127,-3.0000,1116116,19.0109
2026-01-24 04:50:13:539,X,-1292243,-22.01,TPOS_S,-,-,-,-
2026-01-24 04:50:14:543,Y,-176218,-3.00,TPOS_E,-176127,-3.0000,91,0.0016
2026-01-24 04:50:14:745,P,-1615017,-165.05,TPOS_E,-1614506,-164.9999,511,0.0522
2026-01-24 04:50:15:170,P,-1615017,-165.05,TPOS,-9784,-0.9999,1605233,164.0522
2026-01-24 04:50:15:376,P,-1615017,-165.05,TPOS_S,-,-,-,-
2026-01-24 04:50:18:985,H,1672735,-49.03,TPOS_E,1671740,-49.0000,-995,0.0292
2026-01-24 04:50:19:411,H,1672735,-49.03,TPOS,852929,-25.0000,-819806,24.0291
2026-01-24 04:50:19:596,H,1672735,-49.03,TPOS_S,-,-,-,-
2026-01-24 04:50:23:206,X,-176051,-3.00,TPOS_E,-176127,-3.0000,-76,-0.0013
2026-01-24 04:50:23:408,H,851553,-24.96,TPOS_E,852929,-25.0000,1376,-0.0403
2026-01-24 04:50:24:507,P,-9285,-0.95,TPOS_E,-9784,-0.9999,-499,-0.0510
2026-01-24 04:50:29:412,Z,-4403915,-50.01,TPOS_E,-4403200,-50.0000,715,0.0081
2026-01-24 04:50:29:413,V,852550,-24.99,TPOS_Z,-,-,-,-
2026-01-24 04:50:29:413,V,0,0.00,TPOS_I,-,-,-,-
2026-01-24 04:50:29:660,Z,-4403915,-50.01,TPOS,-3073433,-34.9000,1330482,15.1081
2026-01-24 04:50:29:724,N,-5565403,69.52,TPOS_E,-5564043,69.5000,1360,-0.0170
2026-01-24 04:50:29:794,N,-5565403,69.52,TPOS,-838209,10.4700,4727194,-59.0470
2026-01-24 04:50:29:919,Z,-4403915,-50.01,TPOS_S,-,-,-,-
2026-01-24 04:50:30:066,N,-5565403,69.52,TPOS_S,-,-,-,-
2026-01-24 04:50:30:212,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-01-24 04:50:30:397,V,0,0.00,TPOS_S,-,-,-,-
2026-01-24 04:50:32:004,R,-1173632,-59.97,TPOS_Z,-,-,-,-
2026-01-24 04:50:32:207,R,0,0.00,TPOS_I,-,-,-,-
2026-01-24 04:50:32:617,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
2026-01-24 04:50:32:802,R,0,0.00,TPOS_S,-,-,-,-
2026-01-24 04:50:36:613,Z,-3072684,-34.89,TPOS_E,-3073433,-34.9000,-749,-0.0085
2026-01-24 04:50:38:218,V,1672790,-49.03,TPOS_E,1671740,-49.0000,-1050,0.0308
2026-01-24 04:50:38:643,V,1672790,-49.03,TPOS,852929,-25.0000,-819861,24.0308
2026-01-24 04:50:38:827,V,1672790,-49.03,TPOS_S,-,-,-,-
2026-01-24 04:50:44:241,V,852559,-24.99,TPOS_E,852929,-25.0000,370,-0.0108
2026-01-24 04:50:44:466,X,-176051,-3.00,TPOS,-1199824,-20.4367,-1023773,-17.4380
2026-01-24 04:50:44:489,Y,-176218,-3.00,TPOS,-803572,-13.6873,-627354,-10.6858
2026-01-24 04:50:44:653,X,-176051,-3.00,TPOS_S,-,-,-,-
2026-01-24 04:50:44:777,Y,-176218,-3.00,TPOS_S,-,-,-,-
2026-01-24 04:50:45:780,R,-2329597,-119.04,TPOS_E,-2328803,-119.0000,794,0.0406
2026-01-24 04:50:46:205,R,-2329597,-119.04,TPOS,-1174186,-60.0000,1155411,59.0406
2026-01-24 04:50:46:389,R,-2329597,-119.04,TPOS_S,-,-,-,-
2026-01-24 04:50:48:194,Y,-804316,-13.70,TPOS_E,-803572,-13.6873,744,0.0127
2026-01-24 04:50:50:000,X,-1200541,-20.45,TPOS_E,-1199824,-20.4367,717,0.0122
2026-01-24 04:50:50:201,N,-836738,10.45,TPOS_E,-838209,10.4700,-1471,0.0184
2026-01-24 04:50:52:806,R,-1173624,-59.97,TPOS_E,-1174186,-60.0000,-562,-0.0287
