DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-24 04:07:16:326,Y,-804266,-13.70,TPOS_Z,-,-,-,-
2026-01-24 04:07:16:327,Y,0,0.00,TPOS_I,-,-,-,-
2026-01-24 04:07:17:656,P,-9122,-0.93,TPOS_Z,-,-,-,-
2026-01-24 04:07:17:719,P,0,0.00,TPOS_I,-,-,-,-
2026-01-24 04:07:17:965,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-01-24 04:07:18:233,Y,0,0.00,TPOS_S,-,-,-,-
2026-01-24 04:07:19:036,X,-1200539,-20.45,TPOS_Z,-,-,-,-
2026-01-24 04:07:19:036,X,0,0.00,TPOS_I,-,-,-,-
2026-01-24 04:07:21:429,N,-836740,10.45,TPOS_Z,-,-,-,-
2026-01-24 04:07:21:429,N,0,0.00,TPOS_I,-,-,-,-
2026-01-24 04:07:24:246,Y,-1145573,-19.51,TPOS_E,-1144831,-19.5000,742,0.0126
2026-01-24 04:07:24:471,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-01-24 04:07:24:496,Y,-1145573,-19.51,TPOS,-176127,-3.0000,969446,16.5126
2026-01-24 04:07:24:519,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-01-24 04:07:24:541,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-01-24 04:07:24:864,P,0,0.00,TPOS_S,-,-,-,-
2026-01-24 04:07:24:865,Z,-3072714,-34.89,TPOS_Z,-,-,-,-
2026-01-24 04:07:24:865,Z,0,0.00,TPOS_I,-,-,-,-
2026-01-24 04:07:24:866,Y,-1145573,-19.51,TPOS_S,-,-,-,-
2026-01-24 04:07:25:167,N,0,0.00,TPOS_S,-,-,-,-
2026-01-24 04:07:25:167,X,0,0.00,TPOS_S,-,-,-,-
2026-01-24 04:07:25:508,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-01-24 04:07:25:694,Z,0,0.00,TPOS_S,-,-,-,-
2026-01-24 04:07:29:503,H,851553,-24.96,TPOS_Z,-,-,-,-
2026-01-24 04:07:29:504,H,0,0.00,TPOS_I,-,-,-,-
2026-01-24 04:07:30:122,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-01-24 04:07:30:305,H,0,0.00,TPOS_S,-,-,-,-
2026-01-24 04:07:31:912,X,-1292259,-22.01,TPOS_E,-1291605,-22.0000,654,0.0111
2026-01-24 04:07:32:338,X,-1292259,-22.01,TPOS,-176127,-3.0000,1116132,19.0112
2026-01-24 04:07:32:544,X,-1292259,-22.01,TPOS_S,-,-,-,-
2026-01-24 04:07:33:748,P,-1614910,-165.04,TPOS_E,-1614506,-164.9999,404,0.0413
2026-01-24 04:07:33:951,Y,-176258,-3.00,TPOS_E,-176127,-3.0000,131,0.0022
2026-01-24 04:07:34:175,P,-1614910,-165.04,TPOS,-9784,-0.9999,1605126,164.0413
2026-01-24 04:07:34:360,P,-1614910,-165.04,TPOS_S,-,-,-,-
2026-01-24 04:07:37:968,H,1672722,-49.03,TPOS_E,1671740,-49.0000,-982,0.0288
2026-01-24 04:07:38:393,H,1672722,-49.03,TPOS,852929,-25.0000,-819793,24.0288
2026-01-24 04:07:38:577,H,1672722,-49.03,TPOS_S,-,-,-,-
2026-01-24 04:07:42:385,X,-176078,-3.00,TPOS_E,-176127,-3.0000,-49,-0.0008
2026-01-24 04:07:42:385,H,851568,-24.96,TPOS_E,852929,-25.0000,1361,-0.0399
2026-01-24 04:07:43:688,P,-9138,-0.93,TPOS_E,-9784,-0.9999,-646,-0.0660
2026-01-24 04:07:48:396,Z,-4403934,-50.01,TPOS_E,-4403200,-50.0000,734,0.0083
2026-01-24 04:07:48:396,V,852556,-24.99,TPOS_Z,-,-,-,-
2026-01-24 04:07:48:397,V,0,0.00,TPOS_I,-,-,-,-
2026-01-24 04:07:48:644,Z,-4403934,-50.01,TPOS,-3073433,-34.9000,1330501,15.1083
2026-01-24 04:07:48:686,N,-5565405,69.52,TPOS_E,-5564043,69.5000,1362,-0.0170
2026-01-24 04:07:48:751,N,-5565405,69.52,TPOS,-838209,10.4700,4727196,-59.0470
2026-01-24 04:07:48:918,Z,-4403934,-50.01,TPOS_S,-,-,-,-
2026-01-24 04:07:49:064,N,-5565405,69.52,TPOS_S,-,-,-,-
2026-01-24 04:07:49:170,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-01-24 04:07:49:354,V,0,0.00,TPOS_S,-,-,-,-
2026-01-24 04:07:51:360,R,-1173642,-59.97,TPOS_Z,-,-,-,-
2026-01-24 04:07:51:361,R,0,0.00,TPOS_I,-,-,-,-
2026-01-24 04:07:51:771,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
2026-01-24 04:07:51:958,R,0,0.00,TPOS_S,-,-,-,-
2026-01-24 04:07:55:566,Z,-3072725,-34.89,TPOS_E,-3073433,-34.9000,-708,-0.0080
2026-01-24 04:07:57:170,V,1672767,-49.03,TPOS_E,1671740,-49.0000,-1027,0.0301
2026-01-24 04:07:57:595,V,1672767,-49.03,TPOS,852929,-25.0000,-819838,24.0301
2026-01-24 04:07:57:780,V,1672767,-49.03,TPOS_S,-,-,-,-
2026-01-24 04:08:03:193,V,852561,-24.99,TPOS_E,852929,-25.0000,368,-0.0108
2026-01-24 04:08:03:418,X,-176078,-3.00,TPOS,-1199824,-20.4367,-1023746,-17.4375
2026-01-24 04:08:03:440,Y,-176258,-3.00,TPOS,-803572,-13.6873,-627314,-10.6851
2026-01-24 04:08:03:585,X,-176078,-3.00,TPOS_S,-,-,-,-
2026-01-24 04:08:03:728,Y,-176258,-3.00,TPOS_S,-,-,-,-
2026-01-24 04:08:04:933,R,-2329572,-119.04,TPOS_E,-2328803,-119.0000,769,0.0393
2026-01-24 04:08:05:359,R,-2329572,-119.04,TPOS,-1174186,-60.0000,1155386,59.0393
2026-01-24 04:08:05:564,R,-2329572,-119.04,TPOS_S,-,-,-,-
2026-01-24 04:08:07:169,Y,-804199,-13.70,TPOS_E,-803572,-13.6873,627,0.0107
2026-01-24 04:08:08:973,X,-1200545,-20.45,TPOS_E,-1199824,-20.4367,721,0.0123
