DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-24 04:24:56:084,Y,-804269,-13.70,TPOS_Z,-,-,-,-
2026-01-24 04:24:56:084,Y,0,0.00,TPOS_I,-,-,-,-
2026-01-24 04:24:57:416,P,-9131,-0.93,TPOS_Z,-,-,-,-
2026-01-24 04:24:57:460,P,0,0.00,TPOS_I,-,-,-,-
2026-01-24 04:24:57:528,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-01-24 04:24:57:798,Y,0,0.00,TPOS_S,-,-,-,-
2026-01-24 04:24:59:002,X,-1200495,-20.45,TPOS_Z,-,-,-,-
2026-01-24 04:24:59:003,X,0,0.00,TPOS_I,-,-,-,-
2026-01-24 04:25:01:197,N,-836734,10.45,TPOS_Z,-,-,-,-
2026-01-24 04:25:01:198,N,0,0.00,TPOS_I,-,-,-,-
2026-01-24 04:25:03:794,Y,-1145602,-19.51,TPOS_E,-1144831,-19.5000,771,0.0131
2026-01-24 04:25:04:024,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-01-24 04:25:04:047,Y,-1145602,-19.51,TPOS,-176127,-3.0000,969475,16.5131
2026-01-24 04:25:04:071,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-01-24 04:25:04:098,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-01-24 04:25:04:422,P,0,0.00,TPOS_S,-,-,-,-
2026-01-24 04:25:04:422,Y,-1145602,-19.51,TPOS_S,-,-,-,-
2026-01-24 04:25:04:422,Z,-3072716,-34.89,TPOS_Z,-,-,-,-
2026-01-24 04:25:04:423,Z,0,0.00,TPOS_I,-,-,-,-
2026-01-24 04:25:04:724,N,0,0.00,TPOS_S,-,-,-,-
2026-01-24 04:25:04:724,X,0,0.00,TPOS_S,-,-,-,-
2026-01-24 04:25:05:040,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-01-24 04:25:05:266,Z,0,0.00,TPOS_S,-,-,-,-
2026-01-24 04:25:09:076,H,851576,-24.96,TPOS_Z,-,-,-,-
2026-01-24 04:25:09:077,H,0,0.00,TPOS_I,-,-,-,-
2026-01-24 04:25:09:675,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-01-24 04:25:09:880,H,0,0.00,TPOS_S,-,-,-,-
2026-01-24 04:25:11:485,X,-1292201,-22.01,TPOS_E,-1291605,-22.0000,596,0.0102
2026-01-24 04:25:11:912,X,-1292201,-22.01,TPOS,-176127,-3.0000,1116074,19.0102
2026-01-24 04:25:12:097,X,-1292201,-22.01,TPOS_S,-,-,-,-
2026-01-24 04:25:13:099,Y,-176274,-3.00,TPOS_E,-176127,-3.0000,147,0.0025
2026-01-24 04:25:13:303,P,-1615001,-165.05,TPOS_E,-1614506,-164.9999,495,0.0506
2026-01-24 04:25:13:729,P,-1615001,-165.05,TPOS,-9784,-0.9999,1605217,164.0506
2026-01-24 04:25:13:936,P,-1615001,-165.05,TPOS_S,-,-,-,-
2026-01-24 04:25:17:547,H,1672702,-49.03,TPOS_E,1671740,-49.0000,-962,0.0282
2026-01-24 04:25:17:975,H,1672702,-49.03,TPOS,852929,-25.0000,-819773,24.0282
2026-01-24 04:25:18:161,H,1672702,-49.03,TPOS_S,-,-,-,-
2026-01-24 04:25:21:972,H,851587,-24.96,TPOS_E,852929,-25.0000,1342,-0.0393
2026-01-24 04:25:22:197,X,-176056,-3.00,TPOS_E,-176127,-3.0000,-71,-0.0012
2026-01-24 04:25:23:271,P,-9143,-0.93,TPOS_E,-9784,-0.9999,-641,-0.0655
2026-01-24 04:25:27:977,Z,-4403918,-50.01,TPOS_E,-4403200,-50.0000,718,0.0082
2026-01-24 04:25:27:978,V,852572,-24.99,TPOS_Z,-,-,-,-
2026-01-24 04:25:27:979,V,0,0.00,TPOS_I,-,-,-,-
