DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-24 04:48:42:298,Y,-804422,-13.70,TPOS_Z,-,-,-,-
2026-01-24 04:48:42:298,Y,0,0.00,TPOS_I,-,-,-,-
2026-01-24 04:48:43:651,P,-9271,-0.95,TPOS_Z,-,-,-,-
2026-01-24 04:48:43:673,P,0,0.00,TPOS_I,-,-,-,-
2026-01-24 04:48:43:918,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-01-24 04:48:44:206,Y,0,0.00,TPOS_S,-,-,-,-
2026-01-24 04:48:45:210,X,-1200534,-20.45,TPOS_Z,-,-,-,-
2026-01-24 04:48:45:210,X,0,0.00,TPOS_I,-,-,-,-
2026-01-24 04:48:47:425,N,-836745,10.45,TPOS_Z,-,-,-,-
2026-01-24 04:48:47:425,N,0,0.00,TPOS_I,-,-,-,-
2026-01-24 04:48:50:221,Y,-1145629,-19.51,TPOS_E,-1144831,-19.5000,798,0.0136
2026-01-24 04:48:50:450,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-01-24 04:48:50:473,Y,-1145629,-19.51,TPOS,-176127,-3.0000,969502,16.5136
2026-01-24 04:48:50:494,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-01-24 04:48:50:518,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-01-24 04:48:50:840,P,0,0.00,TPOS_S,-,-,-,-
2026-01-24 04:48:50:840,Y,-1145629,-19.51,TPOS_S,-,-,-,-
2026-01-24 04:48:51:142,N,0,0.00,TPOS_S,-,-,-,-
2026-01-24 04:48:51:142,X,0,0.00,TPOS_S,-,-,-,-
2026-01-24 04:48:51:142,Z,-3072704,-34.89,TPOS_Z,-,-,-,-
2026-01-24 04:48:51:142,Z,0,0.00,TPOS_I,-,-,-,-
2026-01-24 04:48:51:479,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-01-24 04:48:51:688,Z,0,0.00,TPOS_S,-,-,-,-
2026-01-24 04:48:55:496,H,851570,-24.96,TPOS_Z,-,-,-,-
2026-01-24 04:48:55:496,H,0,0.00,TPOS_I,-,-,-,-
2026-01-24 04:48:56:121,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-01-24 04:48:56:305,H,0,0.00,TPOS_S,-,-,-,-
2026-01-24 04:48:57:909,X,-1292224,-22.01,TPOS_E,-1291605,-22.0000,619,0.0105
2026-01-24 04:48:58:334,X,-1292224,-22.01,TPOS,-176127,-3.0000,1116097,19.0106
2026-01-24 04:48:58:540,X,-1292224,-22.01,TPOS_S,-,-,-,-
2026-01-24 04:48:59:543,Y,-176226,-3.00,TPOS_E,-176127,-3.0000,99,0.0017
2026-01-24 04:48:59:747,P,-1615000,-165.05,TPOS_E,-1614506,-164.9999,494,0.0505
2026-01-24 04:49:00:172,P,-1615000,-165.05,TPOS,-9784,-0.9999,1605216,164.0505
2026-01-24 04:49:00:357,P,-1615000,-165.05,TPOS_S,-,-,-,-
2026-01-24 04:49:03:967,H,1672700,-49.03,TPOS_E,1671740,-49.0000,-960,0.0281
2026-01-24 04:49:04:392,H,1672700,-49.03,TPOS,852929,-25.0000,-819771,24.0281
2026-01-24 04:49:04:597,H,1672700,-49.03,TPOS_S,-,-,-,-
2026-01-24 04:49:08:206,X,-176040,-3.00,TPOS_E,-176127,-3.0000,-87,-0.0015
2026-01-24 04:49:08:409,H,851555,-24.96,TPOS_E,852929,-25.0000,1374,-0.0403
2026-01-24 04:49:09:712,P,-9296,-0.95,TPOS_E,-9784,-0.9999,-488,-0.0499
2026-01-24 04:49:14:438,Z,-4403936,-50.01,TPOS_E,-4403200,-50.0000,736,0.0084
2026-01-24 04:49:14:439,V,852532,-24.99,TPOS_Z,-,-,-,-
2026-01-24 04:49:14:440,V,0,0.00,TPOS_I,-,-,-,-
2026-01-24 04:49:14:642,N,-5565393,69.52,TPOS_E,-5564043,69.5000,1350,-0.0169
2026-01-24 04:49:14:688,Z,-4403936,-50.01,TPOS,-3073433,-34.9000,1330503,15.1084
2026-01-24 04:49:14:712,N,-5565393,69.52,TPOS,-838209,10.4700,4727184,-59.0469
2026-01-24 04:49:14:961,Z,-4403936,-50.01,TPOS_S,-,-,-,-
2026-01-24 04:49:15:085,N,-5565393,69.52,TPOS_S,-,-,-,-
2026-01-24 04:49:15:231,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-01-24 04:49:15:415,V,0,0.00,TPOS_S,-,-,-,-
2026-01-24 04:49:17:222,R,-1173637,-59.97,TPOS_Z,-,-,-,-
2026-01-24 04:49:17:223,R,0,0.00,TPOS_I,-,-,-,-
2026-01-24 04:49:17:655,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
2026-01-24 04:49:17:839,R,0,0.00,TPOS_S,-,-,-,-
2026-01-24 04:49:21:452,Z,-3072688,-34.89,TPOS_E,-3073433,-34.9000,-745,-0.0085
2026-01-24 04:49:23:259,V,1672765,-49.03,TPOS_E,1671740,-49.0000,-1025,0.0300
2026-01-24 04:49:23:684,V,1672765,-49.03,TPOS,852929,-25.0000,-819836,24.0300
2026-01-24 04:49:23:868,V,1672765,-49.03,TPOS_S,-,-,-,-
2026-01-24 04:49:29:282,V,852550,-24.99,TPOS_E,852929,-25.0000,379,-0.0111
2026-01-24 04:49:29:506,X,-176040,-3.00,TPOS,-1199824,-20.4367,-1023784,-17.4382
2026-01-24 04:49:29:527,Y,-176226,-3.00,TPOS,-803572,-13.6873,-627346,-10.6856
2026-01-24 04:49:29:711,X,-176040,-3.00,TPOS_S,-,-,-,-
2026-01-24 04:49:29:814,Y,-176226,-3.00,TPOS_S,-,-,-,-
2026-01-24 04:49:30:818,R,-2329590,-119.04,TPOS_E,-2328803,-119.0000,787,0.0402
2026-01-24 04:49:31:243,R,-2329590,-119.04,TPOS,-1174186,-60.0000,1155404,59.0402
