DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-24 03:59:41:035,Y,-804258,-13.70,TPOS_Z,-,-,-,-
2026-01-24 03:59:41:035,Y,0,0.00,TPOS_I,-,-,-,-
2026-01-24 03:59:42:366,P,-9149,-0.94,TPOS_Z,-,-,-,-
2026-01-24 03:59:42:433,P,0,0.00,TPOS_I,-,-,-,-
2026-01-24 03:59:42:682,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-01-24 03:59:42:949,Y,0,0.00,TPOS_S,-,-,-,-
2026-01-24 03:59:43:752,X,-1200545,-20.45,TPOS_Z,-,-,-,-
2026-01-24 03:59:43:954,X,0,0.00,TPOS_I,-,-,-,-
2026-01-24 03:59:46:153,N,-836756,10.45,TPOS_Z,-,-,-,-
2026-01-24 03:59:46:154,N,0,0.00,TPOS_I,-,-,-,-
2026-01-24 03:59:49:149,Y,-1145549,-19.51,TPOS_E,-1144831,-19.5000,718,0.0122
2026-01-24 03:59:49:373,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-01-24 03:59:49:396,Y,-1145549,-19.51,TPOS,-176127,-3.0000,969422,16.5122
2026-01-24 03:59:49:418,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-01-24 03:59:49:441,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-01-24 03:59:49:765,P,0,0.00,TPOS_S,-,-,-,-
2026-01-24 03:59:49:765,Z,-3072714,-34.89,TPOS_Z,-,-,-,-
2026-01-24 03:59:49:766,Z,0,0.00,TPOS_I,-,-,-,-
2026-01-24 03:59:49:766,Y,-1145549,-19.51,TPOS_S,-,-,-,-
2026-01-24 03:59:50:067,N,0,0.00,TPOS_S,-,-,-,-
2026-01-24 03:59:50:067,X,0,0.00,TPOS_S,-,-,-,-
2026-01-24 03:59:50:384,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-01-24 03:59:50:631,Z,0,0.00,TPOS_S,-,-,-,-
2026-01-24 03:59:54:443,H,851577,-24.96,TPOS_Z,-,-,-,-
2026-01-24 03:59:54:443,H,0,0.00,TPOS_I,-,-,-,-
2026-01-24 03:59:55:060,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-01-24 03:59:55:245,H,0,0.00,TPOS_S,-,-,-,-
2026-01-24 03:59:56:849,X,-1292257,-22.01,TPOS_E,-1291605,-22.0000,652,0.0111
2026-01-24 03:59:57:275,X,-1292257,-22.01,TPOS,-176127,-3.0000,1116130,19.0111
2026-01-24 03:59:57:459,X,-1292257,-22.01,TPOS_S,-,-,-,-
2026-01-24 03:59:58:664,Y,-176247,-3.00,TPOS_E,-176127,-3.0000,120,0.0020
2026-01-24 03:59:58:664,P,-1614876,-165.04,TPOS_E,-1614506,-164.9999,370,0.0378
2026-01-24 03:59:59:092,P,-1614876,-165.04,TPOS,-9784,-0.9999,1605092,164.0378
2026-01-24 03:59:59:275,P,-1614876,-165.04,TPOS_S,-,-,-,-
2026-01-24 04:00:02:885,H,1672740,-49.03,TPOS_E,1671740,-49.0000,-1000,0.0293
2026-01-24 04:00:03:314,H,1672740,-49.03,TPOS,852929,-25.0000,-819811,24.0293
2026-01-24 04:00:03:499,H,1672740,-49.03,TPOS_S,-,-,-,-
2026-01-24 04:00:07:309,X,-176087,-3.00,TPOS_E,-176127,-3.0000,-40,-0.0007
2026-01-24 04:00:07:309,H,851560,-24.96,TPOS_E,852929,-25.0000,1369,-0.0401
2026-01-24 04:00:08:633,P,-9141,-0.93,TPOS_E,-9784,-0.9999,-643,-0.0657
2026-01-24 04:00:13:139,Z,-4403933,-50.01,TPOS_E,-4403200,-50.0000,733,0.0083
2026-01-24 04:00:13:343,V,852541,-24.99,TPOS_Z,-,-,-,-
2026-01-24 04:00:13:343,V,0,0.00,TPOS_I,-,-,-,-
2026-01-24 04:00:13:567,Z,-4403933,-50.01,TPOS,-3073433,-34.9000,1330500,15.1083
2026-01-24 04:00:13:590,N,-5565400,69.52,TPOS_E,-5564043,69.5000,1357,-0.0170
2026-01-24 04:00:13:655,N,-5565400,69.52,TPOS,-838209,10.4700,4727191,-59.0469
2026-01-24 04:00:13:758,Z,-4403933,-50.01,TPOS_S,-,-,-,-
2026-01-24 04:00:13:987,N,-5565400,69.52,TPOS_S,-,-,-,-
2026-01-24 04:00:14:117,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-01-24 04:00:14:302,V,0,0.00,TPOS_S,-,-,-,-
2026-01-24 04:00:16:308,R,-1173754,-59.98,TPOS_Z,-,-,-,-
2026-01-24 04:00:16:308,R,0,0.00,TPOS_I,-,-,-,-
2026-01-24 04:00:16:721,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
2026-01-24 04:00:16:905,R,0,0.00,TPOS_S,-,-,-,-
2026-01-24 04:00:20:312,Z,-3072719,-34.89,TPOS_E,-3073433,-34.9000,-714,-0.0081
2026-01-24 04:00:22:320,V,1672754,-49.03,TPOS_E,1671740,-49.0000,-1014,0.0297
2026-01-24 04:00:22:745,V,1672754,-49.03,TPOS,852929,-25.0000,-819825,24.0297
2026-01-24 04:00:22:950,V,1672754,-49.03,TPOS_S,-,-,-,-
2026-01-24 04:00:28:363,V,852567,-24.99,TPOS_E,852929,-25.0000,362,-0.0106
2026-01-24 04:00:28:588,X,-176087,-3.00,TPOS,-1199824,-20.4367,-1023737,-17.4374
2026-01-24 04:00:28:614,Y,-176247,-3.00,TPOS,-803572,-13.6873,-627325,-10.6853
2026-01-24 04:00:28:758,X,-176087,-3.00,TPOS_S,-,-,-,-
