DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-24 04:23:40:474,Y,-804276,-13.70,TPOS_Z,-,-,-,-
2026-01-24 04:23:40:475,Y,0,0.00,TPOS_I,-,-,-,-
2026-01-24 04:23:41:804,P,-9147,-0.93,TPOS_Z,-,-,-,-
2026-01-24 04:23:41:847,P,0,0.00,TPOS_I,-,-,-,-
2026-01-24 04:23:41:914,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-01-24 04:23:42:182,Y,0,0.00,TPOS_S,-,-,-,-
2026-01-24 04:23:43:990,X,-1200521,-20.45,TPOS_Z,-,-,-,-
2026-01-24 04:23:43:991,X,0,0.00,TPOS_I,-,-,-,-
2026-01-24 04:23:45:585,N,-836734,10.45,TPOS_Z,-,-,-,-
2026-01-24 04:23:45:585,N,0,0.00,TPOS_I,-,-,-,-
2026-01-24 04:23:48:203,Y,-1145582,-19.51,TPOS_E,-1144831,-19.5000,751,0.0128
2026-01-24 04:23:48:428,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-01-24 04:23:48:451,Y,-1145582,-19.51,TPOS,-176127,-3.0000,969455,16.5128
2026-01-24 04:23:48:473,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-01-24 04:23:48:497,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-01-24 04:23:48:821,P,0,0.00,TPOS_S,-,-,-,-
2026-01-24 04:23:48:821,Y,-1145582,-19.51,TPOS_S,-,-,-,-
2026-01-24 04:23:48:822,Z,-3072712,-34.89,TPOS_Z,-,-,-,-
2026-01-24 04:23:48:822,Z,0,0.00,TPOS_I,-,-,-,-
2026-01-24 04:23:49:123,N,0,0.00,TPOS_S,-,-,-,-
2026-01-24 04:23:49:123,X,0,0.00,TPOS_S,-,-,-,-
2026-01-24 04:23:49:442,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-01-24 04:23:49:673,Z,0,0.00,TPOS_S,-,-,-,-
2026-01-24 04:23:53:488,H,851580,-24.96,TPOS_Z,-,-,-,-
2026-01-24 04:23:53:489,H,0,0.00,TPOS_I,-,-,-,-
2026-01-24 04:23:54:088,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-01-24 04:23:54:272,H,0,0.00,TPOS_S,-,-,-,-
2026-01-24 04:23:56:078,X,-1292232,-22.01,TPOS_E,-1291605,-22.0000,627,0.0107
2026-01-24 04:23:56:504,X,-1292232,-22.01,TPOS,-176127,-3.0000,1116105,19.0107
2026-01-24 04:23:56:669,X,-1292232,-22.01,TPOS_S,-,-,-,-
2026-01-24 04:23:57:673,P,-1614958,-165.05,TPOS_E,-1614506,-164.9999,452,0.0462
2026-01-24 04:23:57:875,Y,-176279,-3.00,TPOS_E,-176127,-3.0000,152,0.0026
2026-01-24 04:23:58:099,P,-1614958,-165.05,TPOS,-9784,-0.9999,1605174,164.0462
2026-01-24 04:23:58:284,P,-1614958,-165.05,TPOS_S,-,-,-,-
2026-01-24 04:24:02:093,H,1672725,-49.03,TPOS_E,1671740,-49.0000,-985,0.0289
2026-01-24 04:24:02:522,H,1672725,-49.03,TPOS,852929,-25.0000,-819796,24.0288
2026-01-24 04:24:02:706,H,1672725,-49.03,TPOS_S,-,-,-,-
2026-01-24 04:24:06:516,H,851576,-24.96,TPOS_E,852929,-25.0000,1353,-0.0397
2026-01-24 04:24:07:252,X,-176081,-3.00,TPOS_E,-176127,-3.0000,-46,-0.0008
2026-01-24 04:24:07:619,P,-9131,-0.93,TPOS_E,-9784,-0.9999,-653,-0.0667
2026-01-24 04:24:12:327,Z,-4403954,-50.01,TPOS_E,-4403200,-50.0000,754,0.0086
2026-01-24 04:24:12:532,V,852573,-24.99,TPOS_Z,-,-,-,-
2026-01-24 04:24:12:533,V,0,0.00,TPOS_I,-,-,-,-
2026-01-24 04:24:12:736,N,-5565412,69.52,TPOS_E,-5564043,69.5000,1369,-0.0171
2026-01-24 04:24:12:758,Z,-4403954,-50.01,TPOS,-3073433,-34.9000,1330521,15.1086
2026-01-24 04:24:12:808,N,-5565412,69.52,TPOS,-838209,10.4700,4727203,-59.0471
2026-01-24 04:24:12:951,Z,-4403954,-50.01,TPOS_S,-,-,-,-
2026-01-24 04:24:13:203,N,-5565412,69.52,TPOS_S,-,-,-,-
2026-01-24 04:24:13:328,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-01-24 04:24:13:513,V,0,0.00,TPOS_S,-,-,-,-
2026-01-24 04:24:15:117,R,-1173500,-59.96,TPOS_Z,-,-,-,-
2026-01-24 04:24:15:118,R,0,0.00,TPOS_I,-,-,-,-
2026-01-24 04:24:15:528,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
2026-01-24 04:24:15:733,R,0,0.00,TPOS_S,-,-,-,-
2026-01-24 04:24:19:542,Z,-3072716,-34.89,TPOS_E,-3073433,-34.9000,-717,-0.0081
2026-01-24 04:24:21:349,V,1672736,-49.03,TPOS_E,1671740,-49.0000,-996,0.0292
2026-01-24 04:24:21:775,V,1672736,-49.03,TPOS,852929,-25.0000,-819807,24.0292
2026-01-24 04:24:21:959,V,1672736,-49.03,TPOS_S,-,-,-,-
2026-01-24 04:24:27:372,V,852572,-24.99,TPOS_E,852929,-25.0000,357,-0.0105
2026-01-24 04:24:27:597,X,-176081,-3.00,TPOS,-1199824,-20.4367,-1023743,-17.4375
2026-01-24 04:24:27:623,Y,-176279,-3.00,TPOS,-803572,-13.6873,-627293,-10.6847
2026-01-24 04:24:27:787,X,-176081,-3.00,TPOS_S,-,-,-,-
2026-01-24 04:24:27:910,Y,-176279,-3.00,TPOS_S,-,-,-,-
2026-01-24 04:24:28:714,R,-2329697,-119.05,TPOS_E,-2328803,-119.0000,894,0.0457
2026-01-24 04:24:29:139,R,-2329697,-119.05,TPOS,-1174186,-60.0000,1155511,59.0457
2026-01-24 04:24:29:324,R,-2329697,-119.05,TPOS_S,-,-,-,-
2026-01-24 04:24:31:329,Y,-804269,-13.70,TPOS_E,-803572,-13.6873,697,0.0119
2026-01-24 04:24:33:336,X,-1200495,-20.45,TPOS_E,-1199824,-20.4367,671,0.0114
2026-01-24 04:24:33:336,N,-836734,10.45,TPOS_E,-838209,10.4700,-1475,0.0184
2026-01-24 04:24:35:743,R,-1173505,-59.97,TPOS_E,-1174186,-60.0000,-681,-0.0348
