DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-19 18:18:58:254,Y,-804273,-13.70,TPOS_Z,-,-,-,-
2026-01-19 18:18:58:256,Y,0,0.00,TPOS_I,-,-,-,-
2026-01-19 18:18:59:603,P,-9275,-0.95,TPOS_Z,-,-,-,-
2026-01-19 18:18:59:645,P,0,0.00,TPOS_I,-,-,-,-
2026-01-19 18:18:59:891,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-01-19 18:19:00:164,Y,0,0.00,TPOS_S,-,-,-,-
2026-01-19 18:19:01:169,X,-1200614,-20.45,TPOS_Z,-,-,-,-
2026-01-19 18:19:01:170,X,0,0.00,TPOS_I,-,-,-,-
2026-01-19 18:19:03:369,N,-836830,10.45,TPOS_Z,-,-,-,-
2026-01-19 18:19:03:370,N,0,0.00,TPOS_I,-,-,-,-
2026-01-19 18:19:06:171,Y,-1145520,-19.51,TPOS_E,-1144831,-19.5000,689,0.0117
2026-01-19 18:19:06:397,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-01-19 18:19:06:421,Y,-1145520,-19.51,TPOS,-176127,-3.0000,969393,16.5117
2026-01-19 18:19:06:443,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-01-19 18:19:06:465,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-01-19 18:19:06:790,P,0,0.00,TPOS_S,-,-,-,-
2026-01-19 18:19:06:790,Y,-1145520,-19.51,TPOS_S,-,-,-,-
2026-01-19 18:19:07:092,N,0,0.00,TPOS_S,-,-,-,-
2026-01-19 18:19:07:092,X,0,0.00,TPOS_S,-,-,-,-
2026-01-19 18:19:07:876,Z,-3072757,-34.89,TPOS_Z,-,-,-,-
2026-01-19 18:19:07:876,Z,0,0.00,TPOS_I,-,-,-,-
2026-01-19 18:19:08:291,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-01-19 18:19:08:459,Z,0,0.00,TPOS_S,-,-,-,-
2026-01-19 18:19:11:474,H,851728,-24.96,TPOS_Z,-,-,-,-
2026-01-19 18:19:11:474,H,0,0.00,TPOS_I,-,-,-,-
2026-01-19 18:19:12:078,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-01-19 18:19:12:267,H,0,0.00,TPOS_S,-,-,-,-
2026-01-19 18:19:13:672,X,-1292250,-22.01,TPOS_E,-1291605,-22.0000,645,0.0110
2026-01-19 18:19:14:100,X,-1292250,-22.01,TPOS,-176127,-3.0000,1116123,19.0110
2026-01-19 18:19:14:309,X,-1292250,-22.01,TPOS_S,-,-,-,-
2026-01-19 18:19:15:112,Y,-176204,-3.00,TPOS_E,-176127,-3.0000,77,0.0013
2026-01-19 18:19:15:716,P,-1615058,-165.06,TPOS_E,-1614506,-164.9999,552,0.0564
