DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-19 16:31:36:298,Y,-804116,-13.70,TPOS_Z,-,-,-,-
2026-01-19 16:31:36:298,Y,0,0.00,TPOS_I,-,-,-,-
2026-01-19 16:31:37:618,P,-9252,-0.95,TPOS_Z,-,-,-,-
2026-01-19 16:31:37:683,P,0,0.00,TPOS_I,-,-,-,-
2026-01-19 16:31:37:931,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-01-19 16:31:38:224,Y,0,0.00,TPOS_S,-,-,-,-
2026-01-19 16:31:39:429,X,-1200486,-20.45,TPOS_Z,-,-,-,-
2026-01-19 16:31:39:430,X,0,0.00,TPOS_I,-,-,-,-
2026-01-19 16:31:41:430,N,-836865,10.45,TPOS_Z,-,-,-,-
2026-01-19 16:31:41:430,N,0,0.00,TPOS_I,-,-,-,-
2026-01-19 16:31:44:431,Y,-1145407,-19.51,TPOS_E,-1144831,-19.5000,576,0.0098
2026-01-19 16:31:44:657,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-01-19 16:31:44:681,Y,-1145407,-19.51,TPOS,-176127,-3.0000,969280,16.5098
2026-01-19 16:31:44:706,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-01-19 16:31:44:729,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-01-19 16:31:45:053,P,0,0.00,TPOS_S,-,-,-,-
2026-01-19 16:31:45:053,Y,-1145407,-19.51,TPOS_S,-,-,-,-
2026-01-19 16:31:45:356,N,0,0.00,TPOS_S,-,-,-,-
2026-01-19 16:31:45:356,X,0,0.00,TPOS_S,-,-,-,-
2026-01-19 16:31:46:341,Z,-3072879,-34.89,TPOS_Z,-,-,-,-
2026-01-19 16:31:46:341,Z,0,0.00,TPOS_I,-,-,-,-
2026-01-19 16:31:46:755,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-01-19 16:31:46:965,Z,0,0.00,TPOS_S,-,-,-,-
2026-01-19 16:31:49:775,H,851750,-24.97,TPOS_Z,-,-,-,-
2026-01-19 16:31:49:777,H,0,0.00,TPOS_I,-,-,-,-
2026-01-19 16:31:50:402,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-01-19 16:31:50:592,H,0,0.00,TPOS_S,-,-,-,-
2026-01-19 16:31:52:197,X,-1292146,-22.01,TPOS_E,-1291605,-22.0000,541,0.0092
2026-01-19 16:31:52:624,X,-1292146,-22.01,TPOS,-176127,-3.0000,1116019,19.0092
2026-01-19 16:31:52:813,X,-1292146,-22.01,TPOS_S,-,-,-,-
2026-01-19 16:31:53:817,Y,-176242,-3.00,TPOS_E,-176127,-3.0000,115,0.0020
2026-01-19 16:31:54:019,P,-1614828,-165.03,TPOS_E,-1614506,-164.9999,322,0.0329
2026-01-19 16:31:54:452,P,-1614828,-165.03,TPOS,-9784,-0.9999,1605044,164.0329
2026-01-19 16:31:54:640,P,-1614828,-165.03,TPOS_S,-,-,-,-
2026-01-19 16:31:58:652,H,1672578,-49.02,TPOS_E,1671740,-49.0000,-838,0.0246
2026-01-19 16:31:59:078,H,1672578,-49.02,TPOS,852929,-25.0000,-819649,24.0245
2026-01-19 16:31:59:267,H,1672578,-49.02,TPOS_S,-,-,-,-
2026-01-19 16:32:02:677,X,-176099,-3.00,TPOS_E,-176127,-3.0000,-28,-0.0005
2026-01-19 16:32:03:281,H,851756,-24.97,TPOS_E,852929,-25.0000,1173,-0.0344
2026-01-19 16:32:03:831,P,-9239,-0.94,TPOS_E,-9784,-0.9999,-545,-0.0557
2026-01-19 16:32:09:484,N,-5565271,69.52,TPOS_E,-5564043,69.5000,1228,-0.0153
2026-01-19 16:32:09:688,V,852583,-24.99,TPOS_Z,-,-,-,-
2026-01-19 16:32:09:689,V,0,0.00,TPOS_I,-,-,-,-
2026-01-19 16:32:09:912,N,-5565271,69.52,TPOS,-838209,10.4700,4727062,-59.0453
2026-01-19 16:32:10:107,N,-5565271,69.52,TPOS_S,-,-,-,-
2026-01-19 16:32:10:427,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-01-19 16:32:10:595,V,0,0.00,TPOS_S,-,-,-,-
2026-01-19 16:32:10:996,Z,-4403732,-50.01,TPOS_E,-4403200,-50.0000,532,0.0060
2026-01-19 16:32:11:426,Z,-4403732,-50.01,TPOS,-3073433,-34.9000,1330299,15.1060
2026-01-19 16:32:11:615,Z,-4403732,-50.01,TPOS_S,-,-,-,-
2026-01-19 16:32:11:816,R,-1173762,-59.98,TPOS_Z,-,-,-,-
2026-01-19 16:32:11:817,R,0,0.00,TPOS_I,-,-,-,-
2026-01-19 16:32:12:232,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
2026-01-19 16:32:12:400,R,0,0.00,TPOS_S,-,-,-,-
2026-01-19 16:32:18:417,Z,-3072851,-34.89,TPOS_E,-3073433,-34.9000,-582,-0.0066
2026-01-19 16:32:18:620,V,1672810,-49.03,TPOS_E,1671740,-49.0000,-1070,0.0314
2026-01-19 16:32:19:046,V,1672810,-49.03,TPOS,852929,-25.0000,-819881,24.0313
2026-01-19 16:32:19:235,V,1672810,-49.03,TPOS_S,-,-,-,-
2026-01-19 16:32:24:850,V,852537,-24.99,TPOS_E,852929,-25.0000,392,-0.0115
2026-01-19 16:32:25:074,X,-176099,-3.00,TPOS,-1199824,-20.4367,-1023725,-17.4372
2026-01-19 16:32:25:096,Y,-176242,-3.00,TPOS,-803572,-13.6873,-627330,-10.6854
2026-01-19 16:32:25:263,X,-176099,-3.00,TPOS_S,-,-,-,-
2026-01-19 16:32:25:390,Y,-176242,-3.00,TPOS_S,-,-,-,-
2026-01-19 16:32:25:592,R,-2329525,-119.04,TPOS_E,-2328803,-119.0000,722,0.0369
2026-01-19 16:32:26:018,R,-2329525,-119.04,TPOS,-1174186,-60.0000,1155339,59.0369
2026-01-19 16:32:26:207,R,-2329525,-119.04,TPOS_S,-,-,-,-
2026-01-19 16:32:28:814,Y,-804199,-13.70,TPOS_E,-803572,-13.6873,627,0.0107
2026-01-19 16:32:30:623,X,-1200515,-20.45,TPOS_E,-1199824,-20.4367,691,0.0118
2026-01-19 16:32:30:827,N,-836877,10.45,TPOS_E,-838209,10.4700,-1332,0.0166
2026-01-19 16:32:32:835,R,-1173639,-59.97,TPOS_E,-1174186,-60.0000,-547,-0.0280
