DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-19 17:34:53:599,Y,-804222,-13.70,TPOS_Z,-,-,-,-
2026-01-19 17:34:53:600,Y,0,0.00,TPOS_I,-,-,-,-
2026-01-19 17:34:54:920,P,-9153,-0.94,TPOS_Z,-,-,-,-
2026-01-19 17:34:54:983,P,0,0.00,TPOS_I,-,-,-,-
2026-01-19 17:34:55:231,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-01-19 17:34:55:527,Y,0,0.00,TPOS_S,-,-,-,-
2026-01-19 17:34:56:531,X,-1200592,-20.45,TPOS_Z,-,-,-,-
2026-01-19 17:34:56:532,X,0,0.00,TPOS_I,-,-,-,-
2026-01-19 17:34:58:728,N,-836852,10.45,TPOS_Z,-,-,-,-
2026-01-19 17:34:58:729,N,0,0.00,TPOS_I,-,-,-,-
2026-01-19 17:35:01:730,Y,-1145483,-19.51,TPOS_E,-1144831,-19.5000,652,0.0111
2026-01-19 17:35:01:955,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-01-19 17:35:01:976,Y,-1145483,-19.51,TPOS,-176127,-3.0000,969356,16.5111
2026-01-19 17:35:01:999,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-01-19 17:35:02:023,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-01-19 17:35:02:349,P,0,0.00,TPOS_S,-,-,-,-
2026-01-19 17:35:02:349,Y,-1145483,-19.51,TPOS_S,-,-,-,-
2026-01-19 17:35:02:650,N,0,0.00,TPOS_S,-,-,-,-
2026-01-19 17:35:02:650,X,0,0.00,TPOS_S,-,-,-,-
2026-01-19 17:35:02:990,Z,-3072789,-34.89,TPOS_Z,-,-,-,-
2026-01-19 17:35:03:034,Z,0,0.00,TPOS_I,-,-,-,-
2026-01-19 17:35:03:453,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-01-19 17:35:03:642,Z,0,0.00,TPOS_S,-,-,-,-
2026-01-19 17:35:07:054,H,851748,-24.97,TPOS_Z,-,-,-,-
2026-01-19 17:35:07:054,H,0,0.00,TPOS_I,-,-,-,-
2026-01-19 17:35:07:663,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-01-19 17:35:07:830,H,0,0.00,TPOS_S,-,-,-,-
2026-01-19 17:35:09:436,X,-1292215,-22.01,TPOS_E,-1291605,-22.0000,610,0.0104
2026-01-19 17:35:09:862,X,-1292215,-22.01,TPOS,-176127,-3.0000,1116088,19.0104
2026-01-19 17:35:10:051,X,-1292215,-22.01,TPOS_S,-,-,-,-
2026-01-19 17:35:11:054,Y,-176246,-3.00,TPOS_E,-176127,-3.0000,119,0.0020
2026-01-19 17:35:11:257,P,-1614874,-165.04,TPOS_E,-1614506,-164.9999,368,0.0376
2026-01-19 17:35:11:685,P,-1614874,-165.04,TPOS,-9784,-0.9999,1605090,164.0376
2026-01-19 17:35:11:873,P,-1614874,-165.04,TPOS_S,-,-,-,-
2026-01-19 17:35:15:884,H,1672649,-49.03,TPOS_E,1671740,-49.0000,-909,0.0266
2026-01-19 17:35:16:311,H,1672649,-49.03,TPOS,852929,-25.0000,-819720,24.0266
2026-01-19 17:35:16:499,H,1672649,-49.03,TPOS_S,-,-,-,-
2026-01-19 17:35:19:710,X,-176088,-3.00,TPOS_E,-176127,-3.0000,-39,-0.0007
2026-01-19 17:35:20:515,H,851753,-24.97,TPOS_E,852929,-25.0000,1176,-0.0345
2026-01-19 17:35:21:086,P,-9152,-0.94,TPOS_E,-9784,-0.9999,-632,-0.0646
