DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-19 17:28:32:386,Y,-804235,-13.70,TPOS_Z,-,-,-,-
2026-01-19 17:28:32:386,Y,0,0.00,TPOS_I,-,-,-,-
2026-01-19 17:28:33:730,P,-9167,-0.94,TPOS_Z,-,-,-,-
2026-01-19 17:28:33:774,P,0,0.00,TPOS_I,-,-,-,-
2026-01-19 17:28:34:022,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-01-19 17:28:34:317,Y,0,0.00,TPOS_S,-,-,-,-
2026-01-19 17:28:35:322,X,-1200582,-20.45,TPOS_Z,-,-,-,-
2026-01-19 17:28:35:323,X,0,0.00,TPOS_I,-,-,-,-
2026-01-19 17:28:37:526,N,-836840,10.45,TPOS_Z,-,-,-,-
2026-01-19 17:28:37:527,N,0,0.00,TPOS_I,-,-,-,-
2026-01-19 17:28:40:528,Y,-1145475,-19.51,TPOS_E,-1144831,-19.5000,644,0.0110
2026-01-19 17:28:40:752,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-01-19 17:28:40:775,Y,-1145475,-19.51,TPOS,-176127,-3.0000,969348,16.5110
2026-01-19 17:28:40:798,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-01-19 17:28:40:822,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-01-19 17:28:41:144,P,0,0.00,TPOS_S,-,-,-,-
2026-01-19 17:28:41:144,Y,-1145475,-19.51,TPOS_S,-,-,-,-
2026-01-19 17:28:41:446,N,0,0.00,TPOS_S,-,-,-,-
2026-01-19 17:28:41:446,X,0,0.00,TPOS_S,-,-,-,-
2026-01-19 17:28:41:788,Z,-3072778,-34.89,TPOS_Z,-,-,-,-
2026-01-19 17:28:42:036,Z,0,0.00,TPOS_I,-,-,-,-
2026-01-19 17:28:42:454,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-01-19 17:28:42:643,Z,0,0.00,TPOS_S,-,-,-,-
2026-01-19 17:28:45:853,H,851776,-24.97,TPOS_Z,-,-,-,-
2026-01-19 17:28:45:853,H,0,0.00,TPOS_I,-,-,-,-
2026-01-19 17:28:46:459,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-01-19 17:28:46:626,H,0,0.00,TPOS_S,-,-,-,-
2026-01-19 17:28:48:231,X,-1292224,-22.01,TPOS_E,-1291605,-22.0000,619,0.0105
2026-01-19 17:28:48:658,X,-1292224,-22.01,TPOS,-176127,-3.0000,1116097,19.0106
2026-01-19 17:28:48:846,X,-1292224,-22.01,TPOS_S,-,-,-,-
2026-01-19 17:28:49:653,Y,-176238,-3.00,TPOS_E,-176127,-3.0000,111,0.0019
2026-01-19 17:28:50:056,P,-1614926,-165.04,TPOS_E,-1614506,-164.9999,420,0.0429
2026-01-19 17:28:50:482,P,-1614926,-165.04,TPOS,-9784,-0.9999,1605142,164.0429
2026-01-19 17:28:50:671,P,-1614926,-165.04,TPOS_S,-,-,-,-
2026-01-19 17:28:54:683,H,1672593,-49.02,TPOS_E,1671740,-49.0000,-853,0.0250
2026-01-19 17:28:55:111,H,1672593,-49.02,TPOS,852929,-25.0000,-819664,24.0250
2026-01-19 17:28:55:299,H,1672593,-49.02,TPOS_S,-,-,-,-
2026-01-19 17:28:58:509,X,-176094,-3.00,TPOS_E,-176127,-3.0000,-33,-0.0006
2026-01-19 17:28:59:316,H,851750,-24.97,TPOS_E,852929,-25.0000,1179,-0.0346
2026-01-19 17:28:59:884,P,-9163,-0.94,TPOS_E,-9784,-0.9999,-621,-0.0635
2026-01-19 17:29:05:560,N,-5565292,69.52,TPOS_E,-5564043,69.5000,1249,-0.0156
2026-01-19 17:29:05:561,V,852575,-24.99,TPOS_Z,-,-,-,-
2026-01-19 17:29:05:561,V,0,0.00,TPOS_I,-,-,-,-
2026-01-19 17:29:05:808,N,-5565292,69.52,TPOS,-838209,10.4700,4727083,-59.0456
2026-01-19 17:29:05:999,Z,-4403826,-50.01,TPOS_E,-4403200,-50.0000,626,0.0071
2026-01-19 17:29:06:065,Z,-4403826,-50.01,TPOS,-3073433,-34.9000,1330393,15.1071
2026-01-19 17:29:06:065,N,-5565292,69.52,TPOS_S,-,-,-,-
2026-01-19 17:29:06:216,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-01-19 17:29:06:321,Z,-4403826,-50.01,TPOS_S,-,-,-,-
2026-01-19 17:29:06:448,V,0,0.00,TPOS_S,-,-,-,-
2026-01-19 17:29:07:653,R,-1173700,-59.98,TPOS_Z,-,-,-,-
2026-01-19 17:29:07:653,R,0,0.00,TPOS_I,-,-,-,-
2026-01-19 17:29:08:069,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
2026-01-19 17:29:08:237,R,0,0.00,TPOS_S,-,-,-,-
2026-01-19 17:29:13:050,Z,-3072796,-34.89,TPOS_E,-3073433,-34.9000,-637,-0.0072
2026-01-19 17:29:14:455,V,1672900,-49.03,TPOS_E,1671740,-49.0000,-1160,0.0340
2026-01-19 17:29:14:885,V,1672900,-49.03,TPOS,852929,-25.0000,-819971,24.0340
2026-01-19 17:29:15:074,V,1672900,-49.03,TPOS_S,-,-,-,-
2026-01-19 17:29:20:891,V,852539,-24.99,TPOS_E,852929,-25.0000,390,-0.0114
2026-01-19 17:29:21:118,X,-176094,-3.00,TPOS,-1199824,-20.4367,-1023730,-17.4373
2026-01-19 17:29:21:140,Y,-176238,-3.00,TPOS,-803572,-13.6873,-627334,-10.6854
2026-01-19 17:29:21:308,X,-176094,-3.00,TPOS_S,-,-,-,-
2026-01-19 17:29:21:433,Y,-176238,-3.00,TPOS_S,-,-,-,-
2026-01-19 17:29:21:637,R,-2329610,-119.04,TPOS_E,-2328803,-119.0000,807,0.0412
2026-01-19 17:29:22:065,R,-2329610,-119.04,TPOS,-1174186,-60.0000,1155424,59.0412
2026-01-19 17:29:22:232,R,-2329610,-119.04,TPOS_S,-,-,-,-
2026-01-19 17:29:24:841,Y,-804202,-13.70,TPOS_E,-803572,-13.6873,630,0.0107
2026-01-19 17:29:26:647,X,-1200584,-20.45,TPOS_E,-1199824,-20.4367,760,0.0129
2026-01-19 17:29:26:647,N,-836849,10.45,TPOS_E,-838209,10.4700,-1360,0.0170
2026-01-19 17:29:29:056,R,-1173608,-59.97,TPOS_E,-1174186,-60.0000,-578,-0.0295
