DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-19 18:01:37:881,Y,-804260,-13.70,TPOS_Z,-,-,-,-
2026-01-19 18:01:37:882,Y,0,0.00,TPOS_I,-,-,-,-
2026-01-19 18:01:39:229,P,-9190,-0.94,TPOS_Z,-,-,-,-
2026-01-19 18:01:39:273,P,0,0.00,TPOS_I,-,-,-,-
2026-01-19 18:01:39:522,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-01-19 18:01:39:798,Y,0,0.00,TPOS_S,-,-,-,-
2026-01-19 18:01:40:804,X,-1200608,-20.45,TPOS_Z,-,-,-,-
2026-01-19 18:01:41:005,X,0,0.00,TPOS_I,-,-,-,-
2026-01-19 18:01:42:981,N,-836844,10.45,TPOS_Z,-,-,-,-
2026-01-19 18:01:42:981,N,0,0.00,TPOS_I,-,-,-,-
2026-01-19 18:01:45:982,Y,-1145514,-19.51,TPOS_E,-1144831,-19.5000,683,0.0116
2026-01-19 18:01:46:206,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-01-19 18:01:46:228,Y,-1145514,-19.51,TPOS,-176127,-3.0000,969387,16.5116
2026-01-19 18:01:46:252,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-01-19 18:01:46:276,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-01-19 18:01:46:598,P,0,0.00,TPOS_S,-,-,-,-
2026-01-19 18:01:46:598,Y,-1145514,-19.51,TPOS_S,-,-,-,-
2026-01-19 18:01:46:900,N,0,0.00,TPOS_S,-,-,-,-
2026-01-19 18:01:46:900,X,0,0.00,TPOS_S,-,-,-,-
2026-01-19 18:01:47:487,Z,-3072772,-34.89,TPOS_Z,-,-,-,-
2026-01-19 18:01:47:489,Z,0,0.00,TPOS_I,-,-,-,-
2026-01-19 18:01:47:905,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-01-19 18:01:48:093,Z,0,0.00,TPOS_S,-,-,-,-
