DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-19 17:23:28:224,Y,-804231,-13.70,TPOS_Z,-,-,-,-
2026-01-19 17:23:28:225,Y,0,0.00,TPOS_I,-,-,-,-
2026-01-19 17:23:29:550,P,-9159,-0.94,TPOS_Z,-,-,-,-
2026-01-19 17:23:29:615,P,0,0.00,TPOS_I,-,-,-,-
2026-01-19 17:23:29:683,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-01-19 17:23:29:957,Y,0,0.00,TPOS_S,-,-,-,-
2026-01-19 17:23:31:163,X,-1200589,-20.45,TPOS_Z,-,-,-,-
2026-01-19 17:23:31:164,X,0,0.00,TPOS_I,-,-,-,-
2026-01-19 17:23:33:367,N,-836847,10.45,TPOS_Z,-,-,-,-
2026-01-19 17:23:33:368,N,0,0.00,TPOS_I,-,-,-,-
2026-01-19 17:23:36:168,Y,-1145483,-19.51,TPOS_E,-1144831,-19.5000,652,0.0111
2026-01-19 17:23:36:393,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-01-19 17:23:36:416,Y,-1145483,-19.51,TPOS,-176127,-3.0000,969356,16.5111
2026-01-19 17:23:36:439,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-01-19 17:23:36:463,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-01-19 17:23:36:787,P,0,0.00,TPOS_S,-,-,-,-
2026-01-19 17:23:36:787,Y,-1145483,-19.51,TPOS_S,-,-,-,-
2026-01-19 17:23:37:089,N,0,0.00,TPOS_S,-,-,-,-
2026-01-19 17:23:37:089,X,0,0.00,TPOS_S,-,-,-,-
2026-01-19 17:23:37:654,Z,-3072802,-34.89,TPOS_Z,-,-,-,-
2026-01-19 17:23:37:860,Z,0,0.00,TPOS_I,-,-,-,-
2026-01-19 17:23:38:276,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-01-19 17:23:38:487,Z,0,0.00,TPOS_S,-,-,-,-
2026-01-19 17:23:41:497,H,851753,-24.97,TPOS_Z,-,-,-,-
2026-01-19 17:23:41:498,H,0,0.00,TPOS_I,-,-,-,-
2026-01-19 17:23:42:106,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-01-19 17:23:42:294,H,0,0.00,TPOS_S,-,-,-,-
2026-01-19 17:23:43:699,X,-1292195,-22.01,TPOS_E,-1291605,-22.0000,590,0.0100
2026-01-19 17:23:44:125,X,-1292195,-22.01,TPOS,-176127,-3.0000,1116068,19.0101
2026-01-19 17:23:44:315,X,-1292195,-22.01,TPOS_S,-,-,-,-
2026-01-19 17:23:45:319,Y,-176235,-3.00,TPOS_E,-176127,-3.0000,108,0.0018
2026-01-19 17:23:45:723,P,-1614911,-165.04,TPOS_E,-1614506,-164.9999,405,0.0414
2026-01-19 17:23:46:150,P,-1614911,-165.04,TPOS,-9784,-0.9999,1605127,164.0414
2026-01-19 17:23:46:318,P,-1614911,-165.04,TPOS_S,-,-,-,-
2026-01-19 17:23:50:329,H,1672623,-49.03,TPOS_E,1671740,-49.0000,-883,0.0259
2026-01-19 17:23:50:754,H,1672623,-49.03,TPOS,852929,-25.0000,-819694,24.0259
2026-01-19 17:23:50:942,H,1672623,-49.03,TPOS_S,-,-,-,-
2026-01-19 17:23:53:951,X,-176070,-3.00,TPOS_E,-176127,-3.0000,-57,-0.0010
2026-01-19 17:23:54:956,H,851761,-24.97,TPOS_E,852929,-25.0000,1168,-0.0342
2026-01-19 17:23:55:504,P,-9157,-0.94,TPOS_E,-9784,-0.9999,-627,-0.0641
2026-01-19 17:24:01:138,N,-5565295,69.52,TPOS_E,-5564043,69.5000,1252,-0.0156
2026-01-19 17:24:01:139,V,852576,-24.99,TPOS_Z,-,-,-,-
2026-01-19 17:24:01:341,V,0,0.00,TPOS_I,-,-,-,-
2026-01-19 17:24:01:565,N,-5565295,69.52,TPOS,-838209,10.4700,4727086,-59.0456
2026-01-19 17:24:01:737,N,-5565295,69.52,TPOS_S,-,-,-,-
2026-01-19 17:24:01:845,Z,-4403817,-50.01,TPOS_E,-4403200,-50.0000,617,0.0070
2026-01-19 17:24:01:915,Z,-4403817,-50.01,TPOS,-3073433,-34.9000,1330384,15.1070
2026-01-19 17:24:02:062,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-01-19 17:24:02:167,Z,-4403817,-50.01,TPOS_S,-,-,-,-
2026-01-19 17:24:02:294,V,0,0.00,TPOS_S,-,-,-,-
2026-01-19 17:24:03:299,R,-1173593,-59.97,TPOS_Z,-,-,-,-
2026-01-19 17:24:03:301,R,0,0.00,TPOS_I,-,-,-,-
2026-01-19 17:24:03:718,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
2026-01-19 17:24:03:927,R,0,0.00,TPOS_S,-,-,-,-
2026-01-19 17:24:08:941,Z,-3072789,-34.89,TPOS_E,-3073433,-34.9000,-644,-0.0073
2026-01-19 17:24:10:146,V,1672913,-49.03,TPOS_E,1671740,-49.0000,-1173,0.0344
2026-01-19 17:24:10:571,V,1672913,-49.03,TPOS,852929,-25.0000,-819984,24.0344
2026-01-19 17:24:10:760,V,1672913,-49.03,TPOS_S,-,-,-,-
2026-01-19 17:24:16:377,V,852541,-24.99,TPOS_E,852929,-25.0000,388,-0.0114
2026-01-19 17:24:16:603,X,-176070,-3.00,TPOS,-1199824,-20.4367,-1023754,-17.4377
2026-01-19 17:24:16:628,Y,-176235,-3.00,TPOS,-803572,-13.6873,-627337,-10.6855
2026-01-19 17:24:16:795,X,-176070,-3.00,TPOS_S,-,-,-,-
2026-01-19 17:24:16:923,Y,-176235,-3.00,TPOS_S,-,-,-,-
2026-01-19 17:24:17:124,R,-2329587,-119.04,TPOS_E,-2328803,-119.0000,784,0.0401
2026-01-19 17:24:17:551,R,-2329587,-119.04,TPOS,-1174186,-60.0000,1155401,59.0401
2026-01-19 17:24:17:740,R,-2329587,-119.04,TPOS_S,-,-,-,-
2026-01-19 17:24:20:347,Y,-804244,-13.70,TPOS_E,-803572,-13.6873,672,0.0114
2026-01-19 17:24:22:156,X,-1200586,-20.45,TPOS_E,-1199824,-20.4367,762,0.0130
2026-01-19 17:24:22:359,N,-836846,10.45,TPOS_E,-838209,10.4700,-1363,0.0170
2026-01-19 17:24:24:367,R,-1173576,-59.97,TPOS_E,-1174186,-60.0000,-610,-0.0312
