DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-19 18:35:01:897,Y,-804281,-13.70,TPOS_Z,-,-,-,-
2026-01-19 18:35:01:898,Y,0,0.00,TPOS_I,-,-,-,-
2026-01-19 18:35:03:248,P,-9305,-0.95,TPOS_Z,-,-,-,-
2026-01-19 18:35:03:291,P,0,0.00,TPOS_I,-,-,-,-
2026-01-19 18:35:03:538,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-01-19 18:35:03:811,Y,0,0.00,TPOS_S,-,-,-,-
2026-01-19 18:35:04:615,X,-1200642,-20.45,TPOS_Z,-,-,-,-
2026-01-19 18:35:04:817,X,0,0.00,TPOS_I,-,-,-,-
2026-01-19 18:35:07:017,N,-836836,10.45,TPOS_Z,-,-,-,-
2026-01-19 18:35:07:017,N,0,0.00,TPOS_I,-,-,-,-
2026-01-19 18:35:09:819,Y,-1145493,-19.51,TPOS_E,-1144831,-19.5000,662,0.0113
2026-01-19 18:35:10:044,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-01-19 18:35:10:066,Y,-1145493,-19.51,TPOS,-176127,-3.0000,969366,16.5113
2026-01-19 18:35:10:088,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-01-19 18:35:10:112,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-01-19 18:35:10:437,P,0,0.00,TPOS_S,-,-,-,-
2026-01-19 18:35:10:437,Y,-1145493,-19.51,TPOS_S,-,-,-,-
2026-01-19 18:35:10:738,N,0,0.00,TPOS_S,-,-,-,-
2026-01-19 18:35:10:738,X,0,0.00,TPOS_S,-,-,-,-
2026-01-19 18:35:11:522,Z,-3072763,-34.89,TPOS_Z,-,-,-,-
2026-01-19 18:35:11:523,Z,0,0.00,TPOS_I,-,-,-,-
2026-01-19 18:35:11:940,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-01-19 18:35:12:128,Z,0,0.00,TPOS_S,-,-,-,-
2026-01-19 18:35:15:139,H,851734,-24.96,TPOS_Z,-,-,-,-
2026-01-19 18:35:15:140,H,0,0.00,TPOS_I,-,-,-,-
2026-01-19 18:35:15:744,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-01-19 18:35:15:911,H,0,0.00,TPOS_S,-,-,-,-
2026-01-19 18:35:17:317,X,-1292244,-22.01,TPOS_E,-1291605,-22.0000,639,0.0109
2026-01-19 18:35:17:745,X,-1292244,-22.01,TPOS,-176127,-3.0000,1116117,19.0109
2026-01-19 18:35:17:933,X,-1292244,-22.01,TPOS_S,-,-,-,-
2026-01-19 18:35:18:737,Y,-176201,-3.00,TPOS_E,-176127,-3.0000,74,0.0013
2026-01-19 18:35:19:341,P,-1615023,-165.05,TPOS_E,-1614506,-164.9999,517,0.0528
2026-01-19 18:35:19:768,P,-1615023,-165.05,TPOS,-9784,-0.9999,1605239,164.0528
2026-01-19 18:35:19:956,P,-1615023,-165.05,TPOS_S,-,-,-,-
2026-01-19 18:35:23:970,H,1672613,-49.03,TPOS_E,1671740,-49.0000,-873,0.0256
2026-01-19 18:35:24:396,H,1672613,-49.03,TPOS,852929,-25.0000,-819684,24.0256
2026-01-19 18:35:24:583,H,1672613,-49.03,TPOS_S,-,-,-,-
2026-01-19 18:35:27:396,X,-176069,-3.00,TPOS_E,-176127,-3.0000,-58,-0.0010
2026-01-19 18:35:28:405,H,851729,-24.96,TPOS_E,852929,-25.0000,1200,-0.0352
2026-01-19 18:35:29:076,P,-9329,-0.95,TPOS_E,-9784,-0.9999,-455,-0.0465
2026-01-19 18:35:34:706,N,-5565313,69.52,TPOS_E,-5564043,69.5000,1270,-0.0159
2026-01-19 18:35:34:708,V,852532,-24.99,TPOS_Z,-,-,-,-
2026-01-19 18:35:34:708,V,0,0.00,TPOS_I,-,-,-,-
2026-01-19 18:35:34:958,N,-5565313,69.52,TPOS,-838209,10.4700,4727104,-59.0459
2026-01-19 18:35:35:231,N,-5565313,69.52,TPOS_S,-,-,-,-
2026-01-19 18:35:35:295,Z,-4403873,-50.01,TPOS_E,-4403200,-50.0000,673,0.0076
2026-01-19 18:35:35:362,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-01-19 18:35:35:383,Z,-4403873,-50.01,TPOS,-3073433,-34.9000,1330440,15.1076
2026-01-19 18:35:35:551,V,0,0.00,TPOS_S,-,-,-,-
2026-01-19 18:35:35:677,Z,-4403873,-50.01,TPOS_S,-,-,-,-
2026-01-19 18:35:36:684,R,-1173582,-59.97,TPOS_Z,-,-,-,-
2026-01-19 18:35:36:885,R,0,0.00,TPOS_I,-,-,-,-
2026-01-19 18:35:37:300,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
2026-01-19 18:35:37:487,R,0,0.00,TPOS_S,-,-,-,-
2026-01-19 18:35:42:301,Z,-3072766,-34.89,TPOS_E,-3073433,-34.9000,-667,-0.0076
2026-01-19 18:35:43:307,V,1672967,-49.04,TPOS_E,1671740,-49.0000,-1227,0.0360
2026-01-19 18:35:43:734,V,1672967,-49.04,TPOS,852929,-25.0000,-820038,24.0359
2026-01-19 18:35:43:922,V,1672967,-49.04,TPOS_S,-,-,-,-
2026-01-19 18:35:49:740,V,852550,-24.99,TPOS_E,852929,-25.0000,379,-0.0111
2026-01-19 18:35:49:964,X,-176069,-3.00,TPOS,-1199824,-20.4367,-1023755,-17.4377
2026-01-19 18:35:49:987,Y,-176201,-3.00,TPOS,-803572,-13.6873,-627371,-10.6861
2026-01-19 18:35:50:134,X,-176069,-3.00,TPOS_S,-,-,-,-
2026-01-19 18:35:50:281,Y,-176201,-3.00,TPOS_S,-,-,-,-
2026-01-19 18:35:50:684,R,-2329593,-119.04,TPOS_E,-2328803,-119.0000,790,0.0404
2026-01-19 18:35:51:109,R,-2329593,-119.04,TPOS,-1174186,-60.0000,1155407,59.0404
2026-01-19 18:35:51:319,R,-2329593,-119.04,TPOS_S,-,-,-,-
2026-01-19 18:35:53:728,Y,-804276,-13.70,TPOS_E,-803572,-13.6873,704,0.0120
2026-01-19 18:35:55:337,X,-1200627,-20.45,TPOS_E,-1199824,-20.4367,803,0.0137
2026-01-19 18:35:55:740,N,-836826,10.45,TPOS_E,-838209,10.4700,-1383,0.0173
2026-01-19 18:35:57:953,R,-1173593,-59.97,TPOS_E,-1174186,-60.0000,-593,-0.0303
