DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-19 18:27:31:004,Y,-804287,-13.70,TPOS_Z,-,-,-,-
2026-01-19 18:27:31:004,Y,0,0.00,TPOS_I,-,-,-,-
2026-01-19 18:27:32:344,P,-9295,-0.95,TPOS_Z,-,-,-,-
2026-01-19 18:27:32:388,P,0,0.00,TPOS_I,-,-,-,-
2026-01-19 18:27:32:637,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-01-19 18:27:32:913,Y,0,0.00,TPOS_S,-,-,-,-
2026-01-19 18:27:33:917,X,-1200636,-20.45,TPOS_Z,-,-,-,-
2026-01-19 18:27:33:918,X,0,0.00,TPOS_I,-,-,-,-
2026-01-19 18:27:36:119,N,-836825,10.45,TPOS_Z,-,-,-,-
2026-01-19 18:27:36:120,N,0,0.00,TPOS_I,-,-,-,-
2026-01-19 18:27:38:924,Y,-1145543,-19.51,TPOS_E,-1144831,-19.5000,712,0.0121
2026-01-19 18:27:39:148,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-01-19 18:27:39:171,Y,-1145543,-19.51,TPOS,-176127,-3.0000,969416,16.5121
2026-01-19 18:27:39:193,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-01-19 18:27:39:216,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-01-19 18:27:39:540,P,0,0.00,TPOS_S,-,-,-,-
2026-01-19 18:27:39:540,Y,-1145543,-19.51,TPOS_S,-,-,-,-
2026-01-19 18:27:39:841,N,0,0.00,TPOS_S,-,-,-,-
2026-01-19 18:27:39:841,X,0,0.00,TPOS_S,-,-,-,-
2026-01-19 18:27:40:624,Z,-3072765,-34.89,TPOS_Z,-,-,-,-
2026-01-19 18:27:40:625,Z,0,0.00,TPOS_I,-,-,-,-
2026-01-19 18:27:41:039,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-01-19 18:27:41:228,Z,0,0.00,TPOS_S,-,-,-,-
2026-01-19 18:27:44:241,H,851733,-24.96,TPOS_Z,-,-,-,-
2026-01-19 18:27:44:241,H,0,0.00,TPOS_I,-,-,-,-
2026-01-19 18:27:44:826,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-01-19 18:27:45:014,H,0,0.00,TPOS_S,-,-,-,-
2026-01-19 18:27:46:419,X,-1292252,-22.01,TPOS_E,-1291605,-22.0000,647,0.0110
2026-01-19 18:27:46:843,X,-1292252,-22.01,TPOS,-176127,-3.0000,1116125,19.0110
2026-01-19 18:27:47:031,X,-1292252,-22.01,TPOS_S,-,-,-,-
2026-01-19 18:27:47:634,Y,-176201,-3.00,TPOS_E,-176127,-3.0000,74,0.0013
2026-01-19 18:27:48:438,P,-1614903,-165.04,TPOS_E,-1614506,-164.9999,397,0.0406
2026-01-19 18:27:48:864,P,-1614903,-165.04,TPOS,-9784,-0.9999,1605119,164.0406
2026-01-19 18:27:49:052,P,-1614903,-165.04,TPOS_S,-,-,-,-
2026-01-19 18:27:53:068,H,1672617,-49.03,TPOS_E,1671740,-49.0000,-877,0.0257
2026-01-19 18:27:53:493,H,1672617,-49.03,TPOS,852929,-25.0000,-819688,24.0257
2026-01-19 18:27:53:681,H,1672617,-49.03,TPOS_S,-,-,-,-
2026-01-19 18:27:56:490,X,-176078,-3.00,TPOS_E,-176127,-3.0000,-49,-0.0008
2026-01-19 18:27:57:495,H,851729,-24.96,TPOS_E,852929,-25.0000,1200,-0.0352
2026-01-19 18:27:58:231,P,-9302,-0.95,TPOS_E,-9784,-0.9999,-482,-0.0493
2026-01-19 18:28:03:600,V,852533,-24.99,TPOS_Z,-,-,-,-
2026-01-19 18:28:03:600,V,0,0.00,TPOS_I,-,-,-,-
2026-01-19 18:28:03:802,N,-5565321,69.52,TPOS_E,-5564043,69.5000,1278,-0.0160
2026-01-19 18:28:03:871,N,-5565321,69.52,TPOS,-838209,10.4700,4727112,-59.0460
2026-01-19 18:28:04:107,N,-5565321,69.52,TPOS_S,-,-,-,-
2026-01-19 18:28:04:277,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-01-19 18:28:04:339,Z,-4403842,-50.01,TPOS_E,-4403200,-50.0000,642,0.0073
2026-01-19 18:28:04:406,Z,-4403842,-50.01,TPOS,-3073433,-34.9000,1330409,15.1073
2026-01-19 18:28:04:448,V,0,0.00,TPOS_S,-,-,-,-
2026-01-19 18:28:04:574,Z,-4403842,-50.01,TPOS_S,-,-,-,-
2026-01-19 18:28:05:779,R,-1173581,-59.97,TPOS_Z,-,-,-,-
2026-01-19 18:28:05:981,R,0,0.00,TPOS_I,-,-,-,-
2026-01-19 18:28:06:395,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
2026-01-19 18:28:06:584,R,0,0.00,TPOS_S,-,-,-,-
2026-01-19 18:28:11:203,Z,-3072769,-34.89,TPOS_E,-3073433,-34.9000,-664,-0.0075
2026-01-19 18:28:12:210,V,1672970,-49.04,TPOS_E,1671740,-49.0000,-1230,0.0361
