DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-19 17:10:50:123,Y,-804225,-13.70,TPOS_Z,-,-,-,-
2026-01-19 17:10:50:325,Y,0,0.00,TPOS_I,-,-,-,-
2026-01-19 17:10:51:667,P,-9180,-0.94,TPOS_Z,-,-,-,-
2026-01-19 17:10:51:712,P,0,0.00,TPOS_I,-,-,-,-
2026-01-19 17:10:51:961,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-01-19 17:10:52:256,Y,0,0.00,TPOS_S,-,-,-,-
2026-01-19 17:10:53:260,X,-1200576,-20.45,TPOS_Z,-,-,-,-
2026-01-19 17:10:53:260,X,0,0.00,TPOS_I,-,-,-,-
2026-01-19 17:10:55:459,N,-836848,10.45,TPOS_Z,-,-,-,-
2026-01-19 17:10:55:460,N,0,0.00,TPOS_I,-,-,-,-
2026-01-19 17:10:58:440,Y,-1145422,-19.51,TPOS_E,-1144831,-19.5000,591,0.0101
2026-01-19 17:10:58:665,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-01-19 17:10:58:688,Y,-1145422,-19.51,TPOS,-176127,-3.0000,969295,16.5101
2026-01-19 17:10:58:712,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-01-19 17:10:58:734,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-01-19 17:10:59:058,P,0,0.00,TPOS_S,-,-,-,-
2026-01-19 17:10:59:058,Y,-1145422,-19.51,TPOS_S,-,-,-,-
2026-01-19 17:10:59:361,N,0,0.00,TPOS_S,-,-,-,-
2026-01-19 17:10:59:361,X,0,0.00,TPOS_S,-,-,-,-
2026-01-19 17:10:59:945,Z,-3072788,-34.89,TPOS_Z,-,-,-,-
2026-01-19 17:10:59:945,Z,0,0.00,TPOS_I,-,-,-,-
2026-01-19 17:11:00:360,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-01-19 17:11:00:549,Z,0,0.00,TPOS_S,-,-,-,-
2026-01-19 17:11:03:758,H,851752,-24.97,TPOS_Z,-,-,-,-
2026-01-19 17:11:03:758,H,0,0.00,TPOS_I,-,-,-,-
2026-01-19 17:11:04:363,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-01-19 17:11:04:552,H,0,0.00,TPOS_S,-,-,-,-
2026-01-19 17:11:06:157,X,-1292225,-22.01,TPOS_E,-1291605,-22.0000,620,0.0106
2026-01-19 17:11:06:585,X,-1292225,-22.01,TPOS,-176127,-3.0000,1116098,19.0106
2026-01-19 17:11:06:795,X,-1292225,-22.01,TPOS_S,-,-,-,-
2026-01-19 17:11:07:598,Y,-176240,-3.00,TPOS_E,-176127,-3.0000,113,0.0019
2026-01-19 17:11:08:001,P,-1614775,-165.03,TPOS_E,-1614506,-164.9999,269,0.0275
2026-01-19 17:11:08:429,P,-1614775,-165.03,TPOS,-9784,-0.9999,1604991,164.0275
2026-01-19 17:11:08:617,P,-1614775,-165.03,TPOS_S,-,-,-,-
2026-01-19 17:11:12:630,H,1672584,-49.02,TPOS_E,1671740,-49.0000,-844,0.0247
2026-01-19 17:11:13:055,H,1672584,-49.02,TPOS,852929,-25.0000,-819655,24.0247
2026-01-19 17:11:13:243,H,1672584,-49.02,TPOS_S,-,-,-,-
2026-01-19 17:11:16:453,X,-176082,-3.00,TPOS_E,-176127,-3.0000,-45,-0.0008
2026-01-19 17:11:17:259,H,851744,-24.97,TPOS_E,852929,-25.0000,1185,-0.0347
2026-01-19 17:11:17:784,P,-9176,-0.94,TPOS_E,-9784,-0.9999,-608,-0.0621
2026-01-19 17:11:23:432,V,852560,-24.99,TPOS_Z,-,-,-,-
2026-01-19 17:11:23:432,N,-5565313,69.52,TPOS_E,-5564043,69.5000,1270,-0.0159
