DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-19 17:12:06:286,Y,-804212,-13.70,TPOS_Z,-,-,-,-
2026-01-19 17:12:06:287,Y,0,0.00,TPOS_I,-,-,-,-
2026-01-19 17:12:07:627,P,-9176,-0.94,TPOS_Z,-,-,-,-
2026-01-19 17:12:07:671,P,0,0.00,TPOS_I,-,-,-,-
2026-01-19 17:12:07:743,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-01-19 17:12:08:016,Y,0,0.00,TPOS_S,-,-,-,-
2026-01-19 17:12:09:223,X,-1200567,-20.45,TPOS_Z,-,-,-,-
2026-01-19 17:12:09:223,X,0,0.00,TPOS_I,-,-,-,-
2026-01-19 17:12:11:424,N,-836853,10.45,TPOS_Z,-,-,-,-
2026-01-19 17:12:11:425,N,0,0.00,TPOS_I,-,-,-,-
2026-01-19 17:12:14:226,Y,-1145471,-19.51,TPOS_E,-1144831,-19.5000,640,0.0109
2026-01-19 17:12:14:451,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-01-19 17:12:14:474,Y,-1145471,-19.51,TPOS,-176127,-3.0000,969344,16.5109
2026-01-19 17:12:14:497,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-01-19 17:12:14:521,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-01-19 17:12:14:845,P,0,0.00,TPOS_S,-,-,-,-
2026-01-19 17:12:14:845,Y,-1145471,-19.51,TPOS_S,-,-,-,-
2026-01-19 17:12:15:147,N,0,0.00,TPOS_S,-,-,-,-
2026-01-19 17:12:15:147,X,0,0.00,TPOS_S,-,-,-,-
2026-01-19 17:12:15:933,Z,-3072789,-34.89,TPOS_Z,-,-,-,-
2026-01-19 17:12:15:933,Z,0,0.00,TPOS_I,-,-,-,-
2026-01-19 17:12:16:347,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-01-19 17:12:16:535,Z,0,0.00,TPOS_S,-,-,-,-
2026-01-19 17:12:19:548,H,851744,-24.97,TPOS_Z,-,-,-,-
2026-01-19 17:12:19:549,H,0,0.00,TPOS_I,-,-,-,-
2026-01-19 17:12:20:159,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-01-19 17:12:20:369,H,0,0.00,TPOS_S,-,-,-,-
2026-01-19 17:12:21:773,X,-1292225,-22.01,TPOS_E,-1291605,-22.0000,620,0.0106
2026-01-19 17:12:22:200,X,-1292225,-22.01,TPOS,-176127,-3.0000,1116098,19.0106
2026-01-19 17:12:22:368,X,-1292225,-22.01,TPOS_S,-,-,-,-
2026-01-19 17:12:23:371,Y,-176244,-3.00,TPOS_E,-176127,-3.0000,117,0.0020
2026-01-19 17:12:23:775,P,-1614859,-165.04,TPOS_E,-1614506,-164.9999,353,0.0361
2026-01-19 17:12:24:201,P,-1614859,-165.04,TPOS,-9784,-0.9999,1605075,164.0361
2026-01-19 17:12:24:390,P,-1614859,-165.04,TPOS_S,-,-,-,-
2026-01-19 17:12:28:400,H,1672642,-49.03,TPOS_E,1671740,-49.0000,-902,0.0264
2026-01-19 17:12:28:827,H,1672642,-49.03,TPOS,852929,-25.0000,-819713,24.0264
2026-01-19 17:12:28:994,H,1672642,-49.03,TPOS_S,-,-,-,-
2026-01-19 17:12:32:203,X,-176078,-3.00,TPOS_E,-176127,-3.0000,-49,-0.0008
2026-01-19 17:12:33:007,H,851744,-24.97,TPOS_E,852929,-25.0000,1185,-0.0347
2026-01-19 17:12:33:557,P,-9173,-0.94,TPOS_E,-9784,-0.9999,-611,-0.0624
2026-01-19 17:12:39:201,N,-5565309,69.52,TPOS_E,-5564043,69.5000,1266,-0.0158
2026-01-19 17:12:39:201,V,852528,-24.99,TPOS_Z,-,-,-,-
2026-01-19 17:12:39:202,V,0,0.00,TPOS_I,-,-,-,-
2026-01-19 17:12:39:450,N,-5565309,69.52,TPOS,-838209,10.4700,4727100,-59.0458
2026-01-19 17:12:39:724,N,-5565309,69.52,TPOS_S,-,-,-,-
2026-01-19 17:12:39:876,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-01-19 17:12:39:938,Z,-4403792,-50.01,TPOS_E,-4403200,-50.0000,592,0.0067
2026-01-19 17:12:40:005,Z,-4403792,-50.01,TPOS,-3073433,-34.9000,1330359,15.1067
2026-01-19 17:12:40:068,V,0,0.00,TPOS_S,-,-,-,-
2026-01-19 17:12:40:195,Z,-4403792,-50.01,TPOS_S,-,-,-,-
2026-01-19 17:12:41:403,R,-1173626,-59.97,TPOS_Z,-,-,-,-
2026-01-19 17:12:41:403,R,0,0.00,TPOS_I,-,-,-,-
2026-01-19 17:12:41:823,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
2026-01-19 17:12:42:011,R,0,0.00,TPOS_S,-,-,-,-
2026-01-19 17:12:47:025,Z,-3072787,-34.89,TPOS_E,-3073433,-34.9000,-646,-0.0073
2026-01-19 17:12:48:030,V,1672876,-49.03,TPOS_E,1671740,-49.0000,-1136,0.0333
2026-01-19 17:12:48:457,V,1672876,-49.03,TPOS,852929,-25.0000,-819947,24.0333
2026-01-19 17:12:48:646,V,1672876,-49.03,TPOS_S,-,-,-,-
2026-01-19 17:12:54:262,V,852549,-24.99,TPOS_E,852929,-25.0000,380,-0.0111
2026-01-19 17:12:54:487,X,-176078,-3.00,TPOS,-1199824,-20.4367,-1023746,-17.4375
2026-01-19 17:12:54:508,Y,-176244,-3.00,TPOS,-803572,-13.6873,-627328,-10.6853
2026-01-19 17:12:54:676,X,-176078,-3.00,TPOS_S,-,-,-,-
2026-01-19 17:12:54:803,Y,-176244,-3.00,TPOS_S,-,-,-,-
2026-01-19 17:12:55:205,R,-2329563,-119.04,TPOS_E,-2328803,-119.0000,760,0.0388
2026-01-19 17:12:55:630,R,-2329563,-119.04,TPOS,-1174186,-60.0000,1155377,59.0388
2026-01-19 17:12:55:819,R,-2329563,-119.04,TPOS_S,-,-,-,-
2026-01-19 17:12:58:230,Y,-804211,-13.70,TPOS_E,-803572,-13.6873,639,0.0109
2026-01-19 17:13:00:036,X,-1200568,-20.45,TPOS_E,-1199824,-20.4367,744,0.0127
2026-01-19 17:13:00:440,N,-836843,10.45,TPOS_E,-838209,10.4700,-1366,0.0171
2026-01-19 17:13:02:449,R,-1173687,-59.97,TPOS_E,-1174186,-60.0000,-499,-0.0255
