DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-19 16:36:40:034,Y,-804209,-13.70,TPOS_Z,-,-,-,-
2026-01-19 16:36:40:236,Y,0,0.00,TPOS_I,-,-,-,-
2026-01-19 16:36:41:579,P,-9236,-0.94,TPOS_Z,-,-,-,-
2026-01-19 16:36:41:622,P,0,0.00,TPOS_I,-,-,-,-
2026-01-19 16:36:41:868,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-01-19 16:36:42:119,Y,0,0.00,TPOS_S,-,-,-,-
2026-01-19 16:36:43:124,X,-1200535,-20.45,TPOS_Z,-,-,-,-
2026-01-19 16:36:43:125,X,0,0.00,TPOS_I,-,-,-,-
2026-01-19 16:36:45:346,N,-836865,10.45,TPOS_Z,-,-,-,-
2026-01-19 16:36:45:346,N,0,0.00,TPOS_I,-,-,-,-
2026-01-19 16:36:48:345,Y,-1145437,-19.51,TPOS_E,-1144831,-19.5000,606,0.0103
2026-01-19 16:36:48:571,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-01-19 16:36:48:593,Y,-1145437,-19.51,TPOS,-176127,-3.0000,969310,16.5103
2026-01-19 16:36:48:616,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-01-19 16:36:48:641,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-01-19 16:36:48:966,P,0,0.00,TPOS_S,-,-,-,-
2026-01-19 16:36:48:966,Y,-1145437,-19.51,TPOS_S,-,-,-,-
2026-01-19 16:36:49:268,N,0,0.00,TPOS_S,-,-,-,-
2026-01-19 16:36:49:268,X,0,0.00,TPOS_S,-,-,-,-
2026-01-19 16:36:49:832,Z,-3072822,-34.89,TPOS_Z,-,-,-,-
2026-01-19 16:36:50:033,Z,0,0.00,TPOS_I,-,-,-,-
2026-01-19 16:36:50:449,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
