DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-19 17:32:21:235,Y,-804224,-13.70,TPOS_Z,-,-,-,-
2026-01-19 17:32:21:235,Y,0,0.00,TPOS_I,-,-,-,-
2026-01-19 17:32:22:579,P,-9179,-0.94,TPOS_Z,-,-,-,-
2026-01-19 17:32:22:623,P,0,0.00,TPOS_I,-,-,-,-
2026-01-19 17:32:22:692,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-01-19 17:32:22:965,Y,0,0.00,TPOS_S,-,-,-,-
2026-01-19 17:32:23:970,X,-1200587,-20.45,TPOS_Z,-,-,-,-
2026-01-19 17:32:24:173,X,0,0.00,TPOS_I,-,-,-,-
2026-01-19 17:32:26:372,N,-836849,10.45,TPOS_Z,-,-,-,-
2026-01-19 17:32:26:373,N,0,0.00,TPOS_I,-,-,-,-
2026-01-19 17:32:29:171,Y,-1145509,-19.51,TPOS_E,-1144831,-19.5000,678,0.0115
2026-01-19 17:32:29:398,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-01-19 17:32:29:422,Y,-1145509,-19.51,TPOS,-176127,-3.0000,969382,16.5115
2026-01-19 17:32:29:444,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-01-19 17:32:29:466,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-01-19 17:32:29:791,P,0,0.00,TPOS_S,-,-,-,-
2026-01-19 17:32:29:791,Y,-1145509,-19.51,TPOS_S,-,-,-,-
2026-01-19 17:32:30:092,N,0,0.00,TPOS_S,-,-,-,-
2026-01-19 17:32:30:092,X,0,0.00,TPOS_S,-,-,-,-
2026-01-19 17:32:30:681,Z,-3072766,-34.89,TPOS_Z,-,-,-,-
2026-01-19 17:32:30:682,Z,0,0.00,TPOS_I,-,-,-,-
2026-01-19 17:32:31:098,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-01-19 17:32:31:287,Z,0,0.00,TPOS_S,-,-,-,-
2026-01-19 17:32:34:498,H,851738,-24.97,TPOS_Z,-,-,-,-
2026-01-19 17:32:34:499,H,0,0.00,TPOS_I,-,-,-,-
2026-01-19 17:32:35:106,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-01-19 17:32:35:294,H,0,0.00,TPOS_S,-,-,-,-
2026-01-19 17:32:36:900,X,-1292218,-22.01,TPOS_E,-1291605,-22.0000,613,0.0104
2026-01-19 17:32:37:326,X,-1292218,-22.01,TPOS,-176127,-3.0000,1116091,19.0105
2026-01-19 17:32:37:515,X,-1292218,-22.01,TPOS_S,-,-,-,-
2026-01-19 17:32:38:319,Y,-176244,-3.00,TPOS_E,-176127,-3.0000,117,0.0020
2026-01-19 17:32:38:722,P,-1614868,-165.04,TPOS_E,-1614506,-164.9999,362,0.0370
2026-01-19 17:32:39:152,P,-1614868,-165.04,TPOS,-9784,-0.9999,1605084,164.0370
2026-01-19 17:32:39:341,P,-1614868,-165.04,TPOS_S,-,-,-,-
2026-01-19 17:32:43:353,H,1672578,-49.02,TPOS_E,1671740,-49.0000,-838,0.0246
2026-01-19 17:32:43:781,H,1672578,-49.02,TPOS,852929,-25.0000,-819649,24.0245
2026-01-19 17:32:43:970,H,1672578,-49.02,TPOS_S,-,-,-,-
2026-01-19 17:32:47:180,X,-176085,-3.00,TPOS_E,-176127,-3.0000,-42,-0.0007
2026-01-19 17:32:47:984,H,851754,-24.97,TPOS_E,852929,-25.0000,1175,-0.0344
2026-01-19 17:32:48:574,P,-9156,-0.94,TPOS_E,-9784,-0.9999,-628,-0.0642
2026-01-19 17:32:54:227,N,-5565304,69.52,TPOS_E,-5564043,69.5000,1261,-0.0158
2026-01-19 17:32:54:229,V,852554,-24.99,TPOS_Z,-,-,-,-
2026-01-19 17:32:54:230,V,0,0.00,TPOS_I,-,-,-,-
2026-01-19 17:32:54:481,N,-5565304,69.52,TPOS,-838209,10.4700,4727095,-59.0457
2026-01-19 17:32:54:651,Z,-4403792,-50.01,TPOS_E,-4403200,-50.0000,592,0.0067
2026-01-19 17:32:54:716,Z,-4403792,-50.01,TPOS,-3073433,-34.9000,1330359,15.1067
2026-01-19 17:32:54:758,N,-5565304,69.52,TPOS_S,-,-,-,-
2026-01-19 17:32:54:887,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-01-19 17:32:54:992,Z,-4403792,-50.01,TPOS_S,-,-,-,-
2026-01-19 17:32:55:119,V,0,0.00,TPOS_S,-,-,-,-
2026-01-19 17:32:56:327,R,-1173807,-59.98,TPOS_Z,-,-,-,-
2026-01-19 17:32:56:529,R,0,0.00,TPOS_I,-,-,-,-
2026-01-19 17:32:56:944,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
2026-01-19 17:32:57:132,R,0,0.00,TPOS_S,-,-,-,-
2026-01-19 17:33:01:747,Z,-3072777,-34.89,TPOS_E,-3073433,-34.9000,-656,-0.0074
2026-01-19 17:33:02:953,V,1672930,-49.03,TPOS_E,1671740,-49.0000,-1190,0.0349
2026-01-19 17:33:03:382,V,1672930,-49.03,TPOS,852929,-25.0000,-820001,24.0349
2026-01-19 17:33:03:570,V,1672930,-49.03,TPOS_S,-,-,-,-
2026-01-19 17:33:09:386,V,852551,-24.99,TPOS_E,852929,-25.0000,378,-0.0111
2026-01-19 17:33:09:609,X,-176085,-3.00,TPOS,-1199824,-20.4367,-1023739,-17.4374
2026-01-19 17:33:09:632,Y,-176244,-3.00,TPOS,-803572,-13.6873,-627328,-10.6853
2026-01-19 17:33:09:799,X,-176085,-3.00,TPOS_S,-,-,-,-
2026-01-19 17:33:09:926,Y,-176244,-3.00,TPOS_S,-,-,-,-
2026-01-19 17:33:10:529,R,-2329547,-119.04,TPOS_E,-2328803,-119.0000,744,0.0380
2026-01-19 17:33:10:956,R,-2329547,-119.04,TPOS,-1174186,-60.0000,1155361,59.0380
2026-01-19 17:33:11:146,R,-2329547,-119.04,TPOS_S,-,-,-,-
2026-01-19 17:33:13:353,Y,-804206,-13.70,TPOS_E,-803572,-13.6873,634,0.0108
2026-01-19 17:33:15:162,X,-1200582,-20.45,TPOS_E,-1199824,-20.4367,758,0.0129
2026-01-19 17:33:15:365,N,-836846,10.45,TPOS_E,-838209,10.4700,-1363,0.0170
2026-01-19 17:33:17:772,R,-1173744,-59.98,TPOS_E,-1174186,-60.0000,-442,-0.0226
